24,16,1376,593,65,178
24,17,769,490,45,106
24,18,783,472,50,118
24,19,793,516,49,134
24,20,815,499,50,134
24,21,843,476,54,122
24,22,899,476,58,136
24,23,891,496,53,124
24,24,813,555,67,170
24,25,1204,605,57,169
24,26,885,553,61,162
24,27,931,568,61,151
24,28,961,550,66,145
24,29,1028,551,61,136
24,30,1021,540,55,129
24,31,970,589,84,163
24,32,1036,627,54,116
24,33,1033,596,73,190
24,34,999,633,74,203
24,35,1094,539,55,149
24,36,1117,570,76,184
24,37,1105,627,73,163
24,75,1320,514,45,71
24,77,1236,464,54,97
24,78,1265,456,65,108
24,79,541,409,100,284
24,80,457,455,112,305
24,81,625,382,82,257
24,82,686,370,66,232
24,83,1263,522,160,310
24,84,1438,533,60,95
24,85,1056,462,46,119
24,86,1863,711,56,368
24,87,1434,588,160,71
24,88,1307,400,221,61
25,1,261,799,140,268
25,2,404,801,124,267
25,3,447,782,104,259
25,4,1751,829,100,250
25,5,664,734,97,221
25,6,754,739,93,206
25,7,1502,687,116,242
25,8,1569,678,76,221
25,9,1245,615,58,182
25,10,1512,538,52,100
25,11,1345,494,58,82
25,12,1479,655,78,211
25,13,1478,622,81,178
25,14,1184,636,66,193
25,15,1077,646,80,190
25,16,1374,596,65,178
25,17,769,492,45,106
25,18,782,474,50,118
25,19,792,517,49,134
25,20,814,501,50,134
25,21,845,478,54,122
25,22,900,478,58,136
25,23,892,499,53,124
25,24,813,558,67,170
25,25,1203,606,57,169
25,26,884,555,61,162
25,27,933,571,61,151
25,28,962,552,66,145
25,29,1029,552,61,136
25,30,1022,542,55,129
25,31,971,590,84,163
25,32,1038,628,54,116
25,33,1037,596,73,190
25,34,1001,633,74,203
25,35,1094,541,55,149
25,36,1120,572,76,184
25,37,1108,631,73,163
25,75,1321,516,45,71
25,77,1237,465,54,97
25,78,1266,458,65,108
25,79,541,409,100,284
25,80,458,455,112,305
25,81,625,384,82,257
25,82,686,369,66,232
25,83,1263,523,160,310
25,84,1438,536,60,95
25,85,1056,462,46,119
25,86,1863,711,56,368
25,87,1435,590,160,71
25,88,1307,401,221,61
26,1,264,798,140,268
26,2,406,802,124,267
26,3,449,783,104,259
26,4,1752,829,100,250
26,5,664,739,97,221
26,6,753,741,93,206
26,7,1499,687,116,242
26,8,1565,679,76,221
26,9,1247,616,58,182
26,10,1513,539,52,100
26,11,1345,496,58,82
26,12,1483,660,78,211
26,13,1479,624,81,178
26,14,1189,653,66,193
26,15,1082,646,80,190
26,16,1373,598,65,178
26,17,768,495,45,106
26,18,781,475,50,118
26,19,792,519,49,134
26,20,815,503,50,134
26,21,846,479,54,122
26,22,901,481,58,136
26,23,892,501,53,124
26,24,814,559,67,170
26,25,1203,607,57,169
26,26,885,556,61,162
26,27,934,574,61,151
26,28,963,554,66,145
26,29,1031,555,61,136
26,30,1023,545,55,129
26,31,971,593,84,163
26,32,1040,632,54,116
26,33,1041,598,73,190
26,34,1002,636,74,203
26,35,1095,543,55,149
26,36,1121,574,76,184
26,37,1111,635,73,163
26,75,1320,516,45,71
26,77,1237,467,54,97
26,78,1269,458,65,108
26,79,541,411,100,284
26,80,457,457,112,305
26,81,625,385,82,257
26,82,686,371,66,232
26,83,1264,524,160,310
26,84,1438,536,60,95
26,85,1056,464,46,119
26,86,1863,711,56,368
26,87,1435,592,160,71
26,88,1307,402,221,61
27,1,266,797,140,268
27,2,408,802,124,267
27,3,449,783,104,259
27,4,1758,829,100,250
27,5,664,741,97,221
27,6,753,743,93,206
27,7,1497,689,116,242
27,8,1564,672,76,221
27,9,1250,619,58,182
27,10,1514,540,52,100
27,11,1347,496,58,82
27,12,1481,661,78,211
27,13,1481,626,81,178
27,14,1184,640,66,193
27,15,1086,646,80,190
27,16,1373,599,65,178
27,17,769,497,45,106
27,18,782,474,50,118
27,19,792,520,49,134
27,20,817,504,50,134
27,21,849,481,54,122
27,22,903,483,58,136
27,23,893,503,53,124
27,24,816,559,67,170
27,25,1204,609,57,169
27,26,886,557,61,162
27,27,937,572,61,151
27,28,964,555,66,145
27,29,1034,556,61,136
27,30,1025,546,55,129
27,31,976,596,84,163
27,32,1044,634,54,116
27,33,1044,599,73,190
27,34,1005,639,74,203
27,35,1097,545,55,149
27,36,1123,575,76,184
27,37,1114,636,73,163
27,75,1321,518,45,71
27,77,1239,469,54,97
27,78,1272,459,65,108
27,79,542,412,100,284
27,80,458,458,112,305
27,81,625,384,82,257
27,82,687,373,66,232
27,83,1265,525,160,310
27,84,1438,538,60,95
27,85,1058,465,46,119
27,86,1863,711,56,368
27,87,1436,592,160,71
27,88,1309,404,221,61
28,1,270,796,140,268
28,2,412,802,124,267
28,3,453,782,104,259
28,4,1767,829,100,250
28,5,665,743,97,221
28,6,755,745,93,206
28,7,1499,696,116,242
28,8,1564,673,76,221
28,9,1254,620,58,182
28,10,1515,541,52,100
28,11,1348,498,58,82
28,12,1482,661,78,211
28,13,1484,628,81,178
28,14,1188,646,66,193
28,15,1089,644,80,190
28,16,1374,601,65,178
28,17,771,500,45,106
28,18,784,475,50,118
28,19,794,521,49,134
28,20,819,504,50,134
28,21,851,481,54,122
28,22,905,483,58,136
28,23,896,504,53,124
28,24,818,560,67,170
28,25,1205,610,57,169
28,26,888,558,61,162
28,27,939,574,61,151
28,28,966,555,66,145
28,29,1037,559,61,136
28,30,1028,549,55,129
28,31,981,600,84,163
28,32,1048,638,54,116
28,33,1047,602,73,190
28,34,1008,644,74,203
28,35,1098,545,55,149
28,36,1125,575,76,184
28,37,1116,636,73,163
28,75,1322,518,45,71
28,77,1241,471,54,97
28,78,1275,461,65,108
28,79,544,413,100,284
28,80,460,460,112,305
28,81,627,386,82,257
28,82,688,373,66,232
28,83,1267,526,160,310
28,84,1440,538,60,95
28,85,1058,465,46,119
28,86,1863,711,56,368
28,87,1437,593,160,71
28,88,1309,405,221,61
29,1,271,797,140,268
29,2,411,802,124,267
29,3,454,783,104,259
29,4,1773,829,100,250
29,5,664,746,97,221
29,6,755,748,93,206
29,7,1494,697,116,242
29,8,1562,675,76,221
29,9,1257,623,58,182
29,10,1515,543,52,100
29,11,1348,500,58,82
29,12,1475,664,78,211
29,13,1484,633,81,178
29,14,1187,638,66,193
29,15,1092,651,80,190
29,16,1373,605,65,178
29,17,771,501,45,106
29,18,784,477,50,118
29,19,795,523,49,134
29,20,820,506,50,134
29,21,852,483,54,122
29,22,906,486,58,136
29,23,895,503,53,124
29,24,819,562,67,170
29,25,1206,611,57,169
29,26,888,560,61,162
29,27,939,575,61,151
29,28,966,557,66,145
29,29,1039,563,61,136
29,30,1030,553,55,129
29,31,984,605,84,163
29,32,1051,640,54,116
29,33,1049,604,73,190
29,34,1010,648,74,203
29,35,1098,547,55,149
29,36,1127,578,76,184
29,37,1119,640,73,163
29,75,1322,520,45,71
29,77,1242,472,54,97
29,78,1278,463,65,108
29,79,544,415,100,284
29,80,460,461,112,305
29,81,627,390,82,257
29,82,688,375,66,232
29,83,1267,528,160,310
29,84,1440,540,60,95
29,85,1059,466,46,119
29,86,1863,711,56,368
29,87,1438,594,160,71
29,88,1310,407,221,61
30,1,276,798,140,268
30,2,412,801,124,267
30,3,457,782,104,259
30,4,1778,829,100,250
30,5,664,748,97,221
30,6,754,750,93,206
30,7,1495,702,116,242
30,8,1560,677,76,221
30,9,1261,626,58,182
30,10,1516,545,52,100
30,11,1349,501,58,82
30,12,1465,656,78,211
30,13,1486,632,81,178
30,14,1187,641,66,193
30,15,1094,652,80,190
30,16,1371,608,65,178
30,17,772,503,45,106
30,18,785,478,50,118
30,19,794,525,49,134
30,20,821,508,50,134
30,21,854,486,54,122
30,22,905,487,58,136
30,23,896,506,53,124
30,24,821,562,67,170
30,25,1206,612,57,169
30,26,888,561,61,162
30,27,940,576,61,151
30,28,967,559,66,145
30,29,1040,566,61,136
30,30,1031,557,55,129
30,31,986,607,84,163
30,32,1055,642,54,116
30,33,1051,605,73,190
30,34,1013,653,74,203
30,35,1100,548,55,149
30,36,1129,580,76,184
30,37,1121,642,73,163
30,75,1322,522,45,71
30,77,1243,474,54,97
30,78,1279,464,65,108
30,79,544,417,100,284
30,80,461,463,112,305
30,81,627,390,82,257
30,82,688,376,66,232
30,83,1267,530,160,310
30,84,1441,542,60,95
30,85,1059,468,46,119
30,86,1863,711,56,368
30,87,1440,597,160,71
30,88,1310,408,221,61
31,1,279,799,140,268
31,2,414,802,124,267
31,3,459,782,104,259
31,4,1784,829,100,250
31,5,665,750,97,221
31,6,755,753,93,206
31,7,1491,702,116,242
31,8,1557,678,76,221
31,9,1262,627,58,182
31,10,1517,546,52,100
31,11,1349,503,58,82
31,12,1467,658,78,211
31,13,1489,632,81,178
31,14,1185,640,66,193
31,15,1097,650,80,190
31,16,1371,611,65,178
31,17,771,503,45,106
31,18,785,481,50,118
31,19,793,526,49,134
31,20,823,510,50,134
31,21,855,488,54,122
31,22,906,488,58,136
31,23,897,508,53,124
31,24,820,565,67,170
31,25,1205,613,57,169
31,26,889,563,61,162
31,27,940,578,61,151
31,28,967,562,66,145
31,29,1043,568,61,136
31,30,1030,558,55,129
31,31,989,610,84,163
31,32,1058,644,54,116
31,33,1051,607,73,190
31,34,1014,656,74,203
31,35,1101,550,55,149
31,36,1132,582,76,184
31,37,1125,644,73,163
31,75,1324,524,45,71
31,77,1245,476,54,97
31,78,1282,465,65,108
31,79,545,417,100,284
31,80,461,464,112,305
31,81,628,392,82,257
31,82,690,377,66,232
31,83,1268,532,160,310
31,84,1442,543,60,95
31,85,1060,470,46,119
31,86,1863,711,56,368
31,87,1442,598,160,71
31,88,1311,409,221,61
32,1,278,800,140,268
32,2,414,803,124,267
32,3,461,781,104,259
32,4,1790,829,100,250
32,5,663,754,97,221
32,6,754,758,93,206
32,7,1489,710,116,242
32,8,1550,680,76,221
32,9,1265,633,58,182
32,10,1516,548,52,100
32,11,1349,505,58,82
32,12,1465,660,78,211
32,13,1494,634,81,178
32,14,1186,645,66,193
32,15,1099,653,80,190
32,16,1371,615,65,178
32,17,774,504,45,106
32,18,787,485,50,118
32,19,795,530,49,134
32,20,825,514,50,134
32,21,857,491,54,122
32,22,907,491,58,136
32,23,898,510,53,124
32,24,822,569,67,170
32,25,1206,614,57,169
32,26,889,566,61,162
32,27,942,581,61,151
32,28,968,567,66,145
32,29,1045,573,61,136
32,30,1034,561,55,129
32,31,993,614,84,163
32,32,1062,648,54,116
32,33,1055,611,73,190
32,34,1019,659,74,203
32,35,1101,553,55,149
32,36,1133,585,76,184
32,37,1129,647,73,163
32,75,1324,526,45,71
32,77,1246,478,54,97
32,78,1283,468,65,108
32,79,545,421,100,284
32,80,462,467,112,305
32,81,628,395,82,257
32,82,690,381,66,232
32,83,1269,535,160,310
32,84,1442,545,60,95
32,85,1059,472,46,119
32,86,1863,711,56,368
32,87,1444,599,160,71
32,88,1311,412,221,61
33,1,282,802,140,268
33,2,414,801,124,267
33,3,462,782,104,259
33,4,1795,829,100,250
33,5,662,756,97,221
33,6,754,761,93,206
33,7,1470,697,116,242
33,8,1539,680,76,221
33,9,1267,636,58,182
33,10,1516,550,52,100
33,11,1349,507,58,82
33,12,1462,665,78,211
33,13,1491,637,81,178
33,14,1187,643,66,193
33,15,1101,655,80,190
33,16,1368,617,65,178
33,17,775,506,45,106
33,18,787,487,50,118
33,19,795,533,49,134
33,20,826,517,50,134
33,21,857,494,54,122
33,22,906,492,58,136
33,23,898,513,53,124
33,24,823,571,67,170
33,25,1207,617,57,169
33,26,890,569,61,162
33,27,942,584,61,151
33,28,969,569,66,145
33,29,1045,576,61,136
33,30,1035,563,55,129
33,31,995,615,84,163
33,32,1065,649,54,116
33,33,1056,612,73,190
33,34,1025,660,74,203
33,35,1101,555,55,149
33,36,1136,584,76,184
33,37,1131,650,73,163
33,75,1324,528,45,71
33,77,1247,479,54,97
33,78,1284,470,65,108
33,79,545,423,100,284
33,80,463,467,112,305
33,81,629,397,82,257
33,82,690,382,66,232
33,83,1269,537,160,310
33,84,1441,547,60,95
33,85,1058,472,46,119
33,86,1863,711,56,368
33,87,1444,601,160,71
33,88,1311,414,221,61
34,1,286,801,140,268
34,2,418,801,124,267
34,3,465,780,104,259
34,4,1800,829,100,250
34,5,663,758,97,221
34,6,754,764,93,206
34,7,1469,703,116,242
34,8,1540,689,76,221
34,9,1272,640,58,182
34,10,1517,549,52,100
34,11,1351,507,58,82
34,12,1448,660,78,211
34,13,1498,637,81,178
34,14,1188,645,66,193
34,15,1102,659,80,190
34,16,1370,614,65,178
34,17,775,508,45,106
34,18,787,490,50,118
34,19,797,535,49,134
34,20,828,519,50,134
34,21,859,495,54,122
34,22,908,492,58,136
34,23,899,513,53,124
34,24,825,575,67,170
34,25,1206,617,57,169
34,26,890,571,61,162
34,27,943,585,61,151
34,28,970,570,66,145
34,29,1046,577,61,136
34,30,1037,564,55,129
34,31,998,616,84,163
34,32,1069,652,54,116
34,33,1057,613,73,190
34,34,1028,660,74,203
34,35,1103,556,55,149
34,36,1138,589,76,184
34,37,1132,649,73,163
34,75,1325,528,45,71
34,77,1249,477,54,97
34,78,1287,469,65,108
34,79,547,423,100,284
34,80,463,469,112,305
34,81,630,397,82,257
34,82,691,383,66,232
34,83,1269,537,160,310
34,84,1442,546,60,95
34,85,1060,471,46,119
34,86,1863,711,56,368
34,87,1446,601,160,71
34,88,1311,414,221,61
35,1,286,802,140,268
35,2,419,803,124,267
35,3,467,781,104,259
35,4,1802,829,100,250
35,5,662,761,97,221
35,6,754,767,93,206
35,7,1467,704,116,242
35,8,1532,688,76,221
35,9,1273,642,58,182
35,10,1516,551,52,100
35,11,1350,509,58,82
35,12,1452,659,78,211
35,13,1497,638,81,178
35,14,1188,645,66,193
35,15,1104,661,80,190
35,16,1360,615,65,178
35,17,776,510,45,106
35,18,787,492,50,118
35,19,798,538,49,134
35,20,828,522,50,134
35,21,860,498,54,122
35,22,908,494,58,136
35,23,899,514,53,124
35,24,825,579,67,170
35,25,1207,621,57,169
35,26,890,573,61,162
35,27,943,587,61,151
35,28,972,573,66,145
35,29,1047,579,61,136
35,30,1038,566,55,129
35,31,1000,618,84,163
35,32,1071,653,54,116
35,33,1060,615,73,190
35,34,1031,662,74,203
35,35,1104,559,55,149
35,36,1139,593,76,184
35,37,1134,654,73,163
35,75,1325,530,45,71
35,77,1249,479,54,97
35,78,1287,471,65,108
35,79,547,425,100,284
35,80,463,471,112,305
35,81,630,398,82,257
35,82,691,384,66,232
35,83,1269,538,160,310
35,84,1442,548,60,95
35,85,1060,474,46,119
35,86,1863,711,56,368
35,87,1446,602,160,71
35,88,1311,416,221,61
36,1,291,805,140,268
36,2,422,804,124,267
36,3,469,782,104,259
36,4,1810,829,100,250
36,5,662,762,97,221
36,6,754,769,93,206
36,7,1466,702,116,242
36,8,1529,691,76,221
36,9,1277,643,58,182
36,10,1516,552,52,100
36,11,1351,510,58,82
36,12,1452,661,78,211
36,13,1499,638,81,178
36,14,1187,647,66,193
36,15,1108,662,80,190
36,16,1358,615,65,178
36,17,776,510,45,106
36,18,788,494,50,118
36,19,799,540,49,134
36,20,830,524,50,134
36,21,862,500,54,122
36,22,909,495,58,136
36,23,899,516,53,124
36,24,827,581,67,170
36,25,1208,621,57,169
36,26,891,575,61,162
36,27,944,588,61,151
36,28,974,573,66,145
36,29,1048,582,61,136
36,30,1039,567,55,129
36,31,1006,617,84,163
36,32,1074,653,54,116
36,33,1062,615,73,190
36,34,1035,662,74,203
36,35,1105,561,55,149
36,36,1142,596,76,184
36,37,1137,656,73,163
36,75,1325,530,45,71
36,77,1253,479,54,97
36,78,1289,472,65,108
36,79,547,426,100,284
36,80,463,472,112,305
36,81,631,400,82,257
36,82,692,385,66,232
36,83,1271,538,160,310
36,84,1443,548,60,95
36,85,1061,476,46,119
36,86,1863,711,56,368
36,87,1447,603,160,71
36,88,1312,417,221,61
37,1,295,803,140,268
37,2,424,805,124,267
37,3,470,783,104,259
37,4,1812,829,100,250
37,5,662,763,97,221
37,6,755,771,93,206
37,7,1488,702,116,242
37,8,1512,693,76,221
37,9,1280,644,58,182
37,10,1518,552,52,100
37,11,1352,510,58,82
37,12,1454,648,78,211
37,13,1502,639,81,178
37,14,1190,651,66,193
37,15,1112,661,80,190
37,16,1363,618,65,178
37,17,779,511,45,106
37,18,790,494,50,118
37,19,801,541,49,134
37,20,831,526,50,134
37,21,863,502,54,122
37,22,911,496,58,136
37,23,900,517,53,124
37,24,828,582,67,170
37,25,1209,623,57,169
37,26,892,578,61,162
37,27,945,589,61,151
37,28,975,575,66,145
37,29,1050,583,61,136
37,30,1041,568,55,129
37,31,1009,619,84,163
37,32,1078,653,54,116
37,33,1065,616,73,190
37,34,1039,662,74,203
37,35,1107,563,55,149
37,36,1146,591,76,184
37,37,1141,656,73,163
37,75,1327,530,45,71
37,77,1255,480,54,97
37,78,1291,471,65,108
37,79,547,427,100,284
37,80,465,473,112,305
37,81,632,400,82,257
37,82,693,387,66,232
37,83,1271,539,160,310
37,84,1444,549,60,95
37,85,1061,477,46,119
37,86,1863,711,56,368
37,87,1449,603,160,71
37,88,1313,417,221,61
38,1,297,801,140,268
38,2,426,806,124,267
38,3,471,784,104,259
38,4,1811,829,100,250
38,5,662,764,97,221
38,6,754,772,93,206
38,7,1472,704,116,242
38,8,1515,693,76,221
38,9,1286,643,58,182
38,10,1517,555,52,100
38,11,1352,512,58,82
38,12,1445,663,78,211
38,13,1505,641,81,178
38,14,1189,651,66,193
38,15,1114,663,80,190
38,16,1360,617,65,178
38,17,779,514,45,106
38,18,790,496,50,118
38,19,802,542,49,134
38,20,831,528,50,134
38,21,864,505,54,122
38,22,911,499,58,136
38,23,900,519,53,124
38,24,828,583,67,170
38,25,1210,624,57,169
38,26,891,582,61,162
38,27,945,590,61,151
38,28,975,577,66,145
38,29,1050,586,61,136
38,30,1042,570,55,129
38,31,1010,622,84,163
38,32,1079,655,54,116
38,33,1066,619,73,190
38,34,1041,664,74,203
38,35,1107,565,55,149
38,36,1148,594,76,184
38,37,1143,657,73,163
38,75,1327,532,45,71
38,77,1255,480,54,97
38,78,1292,473,65,108
38,79,548,429,100,284
38,80,465,474,112,305
38,81,631,403,82,257
38,82,693,388,66,232
38,83,1271,540,160,310
38,84,1444,551,60,95
38,85,1061,479,46,119
38,86,1863,711,56,368
38,87,1449,605,160,71
38,88,1313,419,221,61
39,1,302,801,140,268
39,2,429,806,124,267
39,3,475,785,104,259
39,4,1815,829,100,250
39,5,662,767,97,221
39,6,755,773,93,206
39,7,1470,704,116,242
39,8,1505,688,76,221
39,9,1291,647,58,182
39,10,1519,555,52,100
39,11,1354,512,58,82
39,12,1445,659,78,211
39,13,1507,641,81,178
39,14,1191,651,66,193
39,15,1120,662,80,190
39,16,1360,617,65,178
39,17,781,512,45,106
39,18,791,497,50,118
39,19,804,542,49,134
39,20,833,528,50,134
39,21,866,505,54,122
39,22,913,499,58,136
39,23,902,520,53,124
39,24,830,584,67,170
39,25,1211,624,57,169
39,26,891,584,61,162
39,27,947,592,61,151
39,28,977,577,66,145
39,29,1052,585,61,136
39,30,1044,571,55,129
39,31,1013,623,84,163
39,32,1083,655,54,116
39,33,1070,620,73,190
39,34,1047,664,74,203
39,35,1110,565,55,149
39,36,1151,594,76,184
39,37,1148,659,73,163
39,75,1328,532,45,71
39,77,1256,482,54,97
39,78,1293,473,65,108
39,79,549,429,100,284
39,80,467,474,112,305
39,81,633,402,82,257
39,82,694,388,66,232
39,83,1273,540,160,310
39,84,1446,551,60,95
39,85,1062,479,46,119
39,86,1863,711,56,368
39,87,1451,605,160,71
39,88,1315,419,221,61
40,1,305,801,140,268
40,2,432,808,124,267
40,3,477,786,104,259
40,4,1815,829,100,250
40,5,662,768,97,221
40,6,754,773,93,206
40,7,1469,704,116,242
40,8,1502,690,76,221
40,9,1293,646,58,182
40,10,1518,555,52,100
40,11,1353,513,58,82
40,12,1440,661,78,211
40,13,1509,643,81,178
40,14,1194,655,66,193
40,15,1121,663,80,190
40,16,1356,616,65,178
40,17,779,514,45,106
40,18,791,498,50,118
40,19,804,542,49,134
40,20,835,528,50,134
40,21,867,505,54,122
40,22,915,500,58,136
40,23,904,520,53,124
40,24,831,585,67,170
40,25,1211,626,57,169
40,26,892,586,61,162
40,27,948,593,61,151
40,28,978,577,66,145
40,29,1052,586,61,136
40,30,1045,570,55,129
40,31,1015,626,84,163
40,32,1085,657,54,116
40,33,1072,622,73,190
40,34,1050,666,74,203
40,35,1113,566,55,149
40,36,1155,597,76,184
40,37,1152,660,73,163
40,75,1328,533,45,71
40,77,1259,483,54,97
40,78,1294,474,65,108
40,79,549,429,100,284
40,80,465,476,112,305
40,81,632,404,82,257
40,82,694,388,66,232
40,83,1274,542,160,310
40,84,1445,551,60,95
40,85,1062,479,46,119
40,86,1863,711,56,368
40,87,1450,607,160,71
40,88,1315,420,221,61
41,1,306,801,140,268
41,2,435,809,124,267
41,3,481,786,104,259
41,4,1819,829,100,250
41,5,663,771,97,221
41,6,755,775,93,206
41,7,1470,708,116,242
41,8,1508,693,76,221
41,9,1298,647,58,182
41,10,1520,556,52,100
41,11,1354,514,58,82
41,12,1438,662,78,211
41,13,1512,646,81,178
41,14,1194,655,66,193
41,15,1125,665,80,190
41,16,1357,614,65,178
41,17,780,515,45,106
41,18,792,498,50,118
41,19,806,543,49,134
41,20,836,529,50,134
41,21,869,506,54,122
41,22,916,502,58,136
41,23,906,521,53,124
41,24,833,586,67,170
41,25,1213,627,57,169
41,26,893,588,61,162
41,27,950,595,61,151
41,28,980,580,66,145
41,29,1054,587,61,136
41,30,1047,572,55,129
41,31,1027,627,84,163
41,32,1090,660,54,116
41,33,1074,626,73,190
41,34,1054,669,74,203
41,35,1112,567,55,149
41,36,1161,597,76,184
41,37,1157,662,73,163
41,75,1329,534,45,71
41,77,1260,484,54,97
41,78,1297,474,65,108
41,79,550,431,100,284
41,80,467,476,112,305
41,81,633,404,82,257
41,82,696,389,66,232
41,83,1275,542,160,310
41,84,1447,553,60,95
41,85,1063,481,46,119
41,86,1863,711,56,368
41,87,1452,608,160,71
41,88,1316,421,221,61
42,1,309,802,140,268
42,2,437,808,124,267
42,3,485,787,104,259
42,4,1818,829,100,250
42,5,663,775,97,221
42,6,754,778,93,206
42,7,1469,704,116,242
42,8,1510,692,76,221
42,9,1300,647,58,182
42,10,1521,558,52,100
42,11,1356,515,58,82
42,12,1437,661,78,211
42,13,1513,647,81,178
42,14,1196,657,66,193
42,15,1128,667,80,190
42,16,1355,618,65,178
42,17,781,517,45,106
42,18,794,501,50,118
42,19,807,545,49,134
42,20,838,531,50,134
42,21,871,508,54,122
42,22,918,504,58,136
42,23,908,523,53,124
42,24,835,588,67,170
42,25,1214,627,57,169
42,26,894,589,61,162
42,27,951,597,61,151
42,28,978,586,66,145
42,29,1055,587,61,136
42,30,1048,574,55,129
42,31,1025,630,84,163
42,32,1093,664,54,116
42,33,1078,628,73,190
42,34,1058,674,74,203
42,35,1114,568,55,149
42,36,1165,599,76,184
42,37,1159,664,73,163
42,75,1330,536,45,71
42,77,1262,486,54,97
42,78,1298,476,65,108
42,79,551,433,100,284
42,80,468,478,112,305
42,81,635,406,82,257
42,82,697,392,66,232
42,83,1276,543,160,310
42,84,1448,555,60,95
42,85,1064,481,46,119
42,86,1863,711,56,368
42,87,1454,610,160,71
42,88,1317,422,221,61
43,1,313,803,140,268
43,2,440,812,124,267
43,3,488,787,104,259
43,4,1819,829,100,250
43,5,661,779,97,221
43,6,753,783,93,206
43,7,1468,707,116,242
43,8,1508,697,76,221
43,9,1301,650,58,182
43,10,1522,560,52,100
43,11,1357,517,58,82
43,12,1432,668,78,211
43,13,1518,653,81,178
43,14,1198,661,66,193
43,15,1129,671,80,190
43,16,1352,618,65,178
43,17,782,518,45,106
43,18,795,503,50,118
43,19,808,546,49,134
43,20,840,532,50,134
43,21,873,510,54,122
43,22,920,505,58,136
43,23,909,525,53,124
43,24,837,590,67,170
43,25,1216,630,57,169
43,26,895,591,61,162
43,27,953,599,61,151
43,28,979,588,66,145
43,29,1057,590,61,136
43,30,1050,577,55,129
43,31,1032,633,84,163
43,32,1097,668,54,116
43,33,1083,632,73,190
43,34,1062,677,74,203
43,35,1115,569,55,149
43,36,1169,600,76,184
43,37,1160,665,73,163
43,75,1332,538,45,71
43,77,1265,488,54,97
43,78,1300,478,65,108
43,79,552,433,100,284
43,80,469,479,112,305
43,81,636,408,82,257
43,82,697,393,66,232
43,83,1277,544,160,310
43,84,1449,556,60,95
43,85,1066,483,46,119
43,86,1863,711,56,368
43,87,1454,611,160,71
43,88,1318,424,221,61
44,1,313,804,140,268
44,2,444,807,124,267
44,3,492,785,104,259
44,4,1819,829,100,250
44,5,663,781,97,221
44,6,754,784,93,206
44,7,1460,707,116,242
44,8,1487,694,76,221
44,9,1303,650,58,182
44,10,1522,561,52,100
44,11,1357,517,58,82
44,12,1430,667,78,211
44,13,1520,655,81,178
44,14,1201,663,66,193
44,15,1134,676,80,190
44,16,1351,619,65,178
44,17,783,519,45,106
44,18,796,504,50,118
44,19,809,547,49,134
44,20,842,533,50,134
44,21,875,511,54,122
44,22,921,506,58,136
44,23,912,526,53,124
44,24,838,590,67,170
44,25,1216,629,57,169
44,26,896,591,61,162
44,27,954,600,61,151
44,28,980,590,66,145
44,29,1060,592,61,136
44,30,1052,579,55,129
44,31,1035,635,84,163
44,32,1100,671,54,116
44,33,1085,636,73,190
44,34,1067,680,74,203
44,35,1116,570,55,149
44,36,1173,600,76,184
44,37,1168,666,73,163
44,75,1332,537,45,71
44,77,1266,489,54,97
44,78,1302,478,65,108
44,79,553,435,100,284
44,80,470,480,112,305
44,81,636,409,82,257
44,82,698,393,66,232
44,83,1277,545,160,310
44,84,1450,557,60,95
44,85,1066,483,46,119
44,86,1863,711,56,368
44,87,1456,611,160,71
44,88,1319,424,221,61
45,1,313,804,140,268
45,2,446,810,124,267
45,3,494,784,104,259
45,4,1819,829,100,250
45,5,663,782,97,221
45,6,754,787,93,206
45,7,1457,706,116,242
45,8,1487,695,76,221
45,9,1305,649,58,182
45,10,1524,561,52,100
45,11,1357,518,58,82
45,12,1428,665,78,211
45,13,1523,656,81,178
45,14,1205,665,66,193
45,15,1136,678,80,190
45,16,1349,621,65,178
45,17,783,522,45,106
45,18,796,506,50,118
45,19,809,549,49,134
45,20,843,535,50,134
45,21,876,512,54,122
45,22,922,507,58,136
45,23,912,527,53,124
45,24,840,592,67,170
45,25,1217,630,57,169
45,26,895,592,61,162
45,27,956,601,61,151
45,28,984,587,66,145
45,29,1062,594,61,136
45,30,1053,581,55,129
45,31,1037,638,84,163
45,32,1105,673,54,116
45,33,1088,637,73,190
45,34,1072,682,74,203
45,35,1116,572,55,149
45,36,1176,600,76,184
45,37,1169,666,73,163
45,75,1332,539,45,71
45,77,1266,490,54,97
45,78,1304,479,65,108
45,79,553,435,100,284
45,80,470,481,112,305
45,81,637,410,82,257
45,82,698,395,66,232
45,83,1278,546,160,310
45,84,1450,558,60,95
45,85,1066,485,46,119
45,86,1863,711,56,368
45,87,1458,612,160,71
45,88,1319,426,221,61
46,1,316,805,140,268
46,2,447,811,124,267
46,3,498,782,104,259
46,4,1819,829,100,250
46,5,663,783,97,221
46,6,754,789,93,206
46,7,1452,704,116,242
46,8,1487,693,76,221
46,9,1308,651,58,182
46,10,1524,563,52,100
46,11,1358,519,58,82
46,12,1425,665,78,211
46,13,1527,658,81,178
46,14,1205,666,66,193
46,15,1142,681,80,190
46,16,1343,626,65,178
46,17,784,523,45,106
46,18,797,507,50,118
46,19,810,551,49,134
46,20,846,536,50,134
46,21,878,514,54,122
46,22,923,508,58,136
46,23,915,529,53,124
46,24,842,594,67,170
46,25,1218,631,57,169
46,26,895,593,61,162
46,27,957,603,61,151
