141,1893,1435,50,24,50
141,1898,844,0,12,28
141,1903,1415,0,20,39
141,1905,1825,30,26,42
141,1906,703,130,19,52
141,1911,1190,304,35,76
141,1917,82,72,27,47
141,1936,578,57,28,47
141,1937,462,100,20,54
141,1938,451,298,30,59
141,1939,545,62,18,43
141,1941,1879,67,10,56
141,1944,1392,786,57,114
141,1951,1762,18,17,35
141,1953,1127,78,23,53
141,1954,864,0,11,30
141,1955,1466,386,52,115
141,1957,1459,293,57,98
141,1958,1382,17,22,44
141,1960,1189,208,37,89
141,1961,678,8,17,40
141,1962,1156,161,31,69
141,1963,459,120,18,49
141,1968,1454,224,46,88
141,1969,1408,13,18,39
141,1974,1383,72,25,43
141,1977,1887,63,9,56
141,1978,1340,722,85,142
141,1982,578,419,57,93
141,1986,789,11,12,32
141,1920,1757,16,18,34
141,1965,568,452,55,101
141,1976,72,66,7,11
142,1760,568,27,17,43
142,1793,1220,56,14,43
142,1828,1759,14,19,34
142,1831,1554,938,108,143
142,1838,1541,480,36,99
142,1872,1112,122,28,51
142,1893,1435,50,24,50
142,1898,843,0,12,28
142,1903,1415,0,20,39
142,1905,1825,31,26,42
142,1906,704,130,19,52
142,1911,1189,305,35,76
142,1917,82,72,27,47
142,1936,579,57,28,47
142,1937,461,99,20,54
142,1938,451,299,30,59
142,1939,545,62,18,43
142,1941,1879,67,10,56
142,1944,1394,788,57,114
142,1951,1762,18,17,35
142,1953,1128,77,23,53
142,1954,864,0,11,30
142,1955,1466,384,52,115
142,1957,1458,293,57,98
142,1958,1382,17,22,44
142,1960,1188,208,37,89
142,1961,678,8,17,40
142,1962,1156,160,31,69
142,1963,459,120,18,49
142,1968,1454,223,46,88
142,1969,1408,13,18,39
142,1974,1383,72,25,43
142,1977,1887,63,9,56
142,1978,1345,721,85,142
142,1982,578,419,57,93
142,1986,789,11,12,32
142,1920,1757,16,18,34
142,1965,569,451,55,101
142,1976,71,65,7,11
143,1760,568,27,17,43
143,1793,1220,56,14,43
143,1828,1759,14,19,34
143,1831,1553,938,108,143
143,1838,1542,481,36,99
143,1872,1112,122,28,51
143,1893,1435,50,24,50
143,1898,843,0,12,28
143,1903,1414,0,20,39
143,1905,1825,31,26,42
143,1906,705,130,19,52
143,1911,1189,307,35,76
143,1917,82,72,27,47
143,1936,579,57,28,47
143,1937,461,99,20,54
143,1938,450,299,30,59
143,1939,545,62,18,43
143,1941,1879,67,10,56
143,1944,1395,801,57,114
143,1951,1762,18,17,35
143,1953,1128,78,23,53
143,1954,864,0,11,30
143,1955,1466,383,52,115
143,1957,1458,293,57,98
143,1958,1382,17,22,44
143,1960,1187,208,37,89
143,1961,678,8,17,40
143,1962,1155,160,31,69
143,1963,458,121,18,49
143,1968,1454,222,46,88
143,1969,1408,14,18,39
143,1974,1384,71,25,43
143,1977,1887,63,9,56
143,1978,1349,722,85,142
143,1982,579,419,57,93
143,1986,789,11,12,32
143,1920,1757,16,18,34
143,1965,569,450,55,101
143,1976,71,65,7,11
144,1760,568,27,17,43
144,1793,1220,56,14,43
144,1828,1759,14,19,34
144,1831,1557,938,108,143
144,1838,1542,481,36,99
144,1872,1112,122,28,51
144,1893,1435,50,24,50
144,1898,843,0,12,28
144,1903,1413,0,20,39
144,1905,1825,32,26,42
144,1906,705,130,19,52
144,1911,1189,308,35,76
144,1917,82,72,27,47
144,1936,580,57,28,47
144,1937,461,97,20,54
144,1938,447,282,30,59
144,1939,545,62,18,43
144,1941,1879,67,10,56
144,1944,1395,805,57,114
144,1951,1762,18,17,35
144,1953,1128,77,23,53
144,1954,864,0,11,30
144,1955,1466,382,52,115
144,1957,1457,293,57,98
144,1958,1382,17,22,44
144,1960,1186,208,37,89
144,1961,678,8,17,40
144,1962,1155,160,31,69
144,1963,459,120,18,49
144,1968,1453,223,46,88
144,1969,1408,13,18,39
144,1974,1384,71,25,43
144,1977,1890,66,9,56
144,1978,1351,724,85,142
144,1982,579,419,57,93
144,1986,789,11,12,32
144,1920,1757,16,18,34
144,1965,570,451,55,101
144,1976,71,66,7,11
145,1760,568,27,17,43
145,1793,1220,56,14,43
145,1828,1759,14,19,34
145,1831,1556,938,108,143
145,1838,1542,482,36,99
145,1872,1112,123,28,51
145,1893,1435,49,24,50
145,1898,842,0,12,28
145,1903,1412,0,20,39
145,1905,1825,32,26,42
145,1906,706,130,19,52
145,1911,1189,309,35,76
145,1917,82,72,27,47
145,1936,580,56,28,47
145,1937,461,98,20,54
145,1938,447,282,30,59
145,1939,545,62,18,43
145,1941,1879,67,10,56
145,1944,1385,834,57,114
145,1951,1762,18,17,35
145,1953,1129,77,23,53
145,1954,864,0,11,30
145,1955,1466,381,52,115
145,1957,1457,292,57,98
145,1958,1382,17,22,44
145,1960,1186,208,37,89
145,1961,678,8,17,40
145,1962,1155,160,31,69
145,1963,460,120,18,49
145,1968,1453,221,46,88
145,1969,1406,13,18,39
145,1974,1385,72,25,43
145,1977,1888,63,9,56
145,1978,1354,726,85,142
145,1982,579,419,57,93
145,1986,789,11,12,32
145,1920,1757,16,18,34
145,1965,569,448,55,101
145,1976,71,66,7,11
146,1760,568,27,17,43
146,1793,1220,56,14,43
146,1828,1759,14,19,34
146,1831,1554,938,108,143
146,1838,1543,483,36,99
146,1872,1113,123,28,51
146,1893,1435,48,24,50
146,1898,841,0,12,28
146,1903,1411,0,20,39
146,1905,1825,31,26,42
146,1906,706,130,19,52
146,1911,1189,310,35,76
146,1917,82,72,27,47
146,1936,581,56,28,47
146,1937,462,97,20,54
146,1938,446,283,30,59
146,1939,545,62,18,43
146,1941,1883,69,10,56
146,1944,1385,836,57,114
146,1951,1762,18,17,35
146,1953,1129,77,23,53
146,1954,864,0,11,30
146,1955,1466,380,52,115
146,1957,1457,292,57,98
146,1958,1382,17,22,44
146,1960,1185,207,37,89
146,1961,678,8,17,40
146,1962,1155,160,31,69
146,1963,459,120,18,49
146,1968,1453,221,46,88
146,1969,1412,6,18,39
146,1974,1385,72,25,43
146,1977,1887,63,9,56
146,1978,1355,727,85,142
146,1982,580,420,57,93
146,1986,789,11,12,32
146,1920,1757,16,18,34
146,1965,570,450,55,101
146,1976,71,66,7,11
147,1760,568,27,17,43
147,1793,1220,56,14,43
147,1828,1759,14,19,34
147,1831,1553,938,108,143
147,1838,1543,485,36,99
147,1872,1113,123,28,51
147,1893,1435,48,24,50
147,1898,841,0,12,28
147,1903,1411,0,20,39
147,1905,1826,32,26,42
147,1906,706,131,19,52
147,1911,1189,311,35,76
147,1917,83,71,27,47
147,1936,581,56,28,47
147,1937,458,95,20,54
147,1938,445,285,30,59
147,1939,546,62,18,43
147,1941,1879,67,10,56
147,1944,1385,831,57,114
147,1951,1762,18,17,35
147,1953,1129,77,23,53
147,1954,864,0,11,30
147,1955,1466,379,52,115
147,1957,1457,291,57,98
147,1958,1382,17,22,44
147,1960,1185,206,37,89
147,1961,678,8,17,40
147,1962,1155,161,31,69
147,1963,462,120,18,49
147,1968,1452,221,46,88
147,1969,1411,6,18,39
147,1974,1385,72,25,43
147,1977,1887,63,9,56
147,1978,1362,726,85,142
147,1982,581,419,57,93
147,1986,789,11,12,32
147,1920,1757,16,18,34
147,1965,573,454,55,101
147,1976,68,61,7,11
148,1760,568,27,17,43
148,1793,1220,56,14,43
148,1828,1759,14,19,34
148,1831,1552,938,108,143
148,1838,1543,487,36,99
148,1872,1114,124,28,51
148,1893,1435,48,24,50
148,1898,841,0,12,28
148,1903,1410,0,20,39
148,1905,1826,32,26,42
148,1906,706,131,19,52
148,1911,1189,313,35,76
148,1917,83,71,27,47
148,1936,581,55,28,47
148,1937,462,96,20,54
148,1938,445,288,30,59
148,1939,545,62,18,43
148,1941,1883,69,10,56
148,1944,1387,832,57,114
148,1951,1762,18,17,35
148,1953,1129,77,23,53
148,1954,864,0,11,30
148,1955,1466,379,52,115
148,1957,1457,290,57,98
148,1958,1382,17,22,44
148,1960,1184,206,37,89
148,1961,678,8,17,40
148,1962,1154,160,31,69
148,1963,463,119,18,49
148,1968,1452,221,46,88
148,1969,1411,6,18,39
148,1974,1386,73,25,43
148,1977,1887,63,9,56
148,1978,1362,726,85,142
148,1982,583,422,57,93
148,1986,789,11,12,32
148,1920,1757,16,18,34
148,1965,575,455,55,101
148,1976,65,56,7,11
149,1760,568,27,17,43
149,1793,1220,56,14,43
149,1828,1759,14,19,34
149,1831,1556,938,108,143
149,1838,1543,488,36,99
149,1872,1116,123,28,51
149,1893,1435,48,24,50
149,1898,840,0,12,28
149,1903,1409,0,20,39
149,1905,1826,32,26,42
149,1906,706,131,19,52
149,1911,1189,314,35,76
149,1917,83,72,27,47
149,1936,582,56,28,47
149,1937,462,96,20,54
149,1938,446,296,30,59
149,1939,545,62,18,43
149,1941,1879,67,10,56
149,1944,1389,834,57,114
149,1951,1762,18,17,35
149,1953,1130,77,23,53
149,1954,864,0,11,30
149,1955,1466,378,52,115
149,1957,1457,289,57,98
149,1958,1382,17,22,44
149,1960,1184,205,37,89
149,1961,678,8,17,40
149,1962,1154,160,31,69
149,1963,464,119,18,49
149,1968,1452,219,46,88
149,1969,1410,6,18,39
149,1974,1386,73,25,43
149,1977,1888,63,9,56
149,1978,1363,726,85,142
149,1982,585,423,57,93
149,1986,789,11,12,32
149,1920,1757,16,18,34
149,1965,587,416,55,101
149,1976,65,55,7,11
150,1760,568,27,17,43
150,1793,1220,56,14,43
150,1828,1759,14,19,34
150,1831,1556,938,108,143
150,1838,1543,490,36,99
150,1872,1116,123,28,51
150,1893,1434,49,24,50
150,1898,840,0,12,28
150,1903,1408,0,20,39
150,1905,1826,33,26,42
150,1906,706,132,19,52
150,1911,1189,314,35,76
150,1917,83,72,27,47
150,1936,582,56,28,47
150,1937,462,95,20,54
150,1938,445,297,30,59
150,1939,545,62,18,43
150,1941,1881,68,10,56
150,1944,1390,836,57,114
150,1951,1762,18,17,35
150,1953,1130,77,23,53
150,1954,864,0,11,30
150,1955,1467,378,52,115
150,1957,1456,289,57,98
150,1958,1382,17,22,44
150,1960,1183,205,37,89
150,1961,678,8,17,40
150,1962,1154,160,31,69
150,1963,462,119,18,49
150,1968,1452,218,46,88
150,1969,1409,5,18,39
150,1974,1386,74,25,43
150,1977,1888,63,9,56
150,1978,1364,727,85,142
150,1982,586,424,57,93
150,1986,789,11,12,32
150,1920,1757,16,18,34
150,1965,587,417,55,101
150,1976,64,55,7,11
151,1760,568,27,17,43
151,1793,1220,56,14,43
151,1828,1759,14,19,34
151,1831,1558,938,108,143
151,1838,1543,493,36,99
151,1872,1117,123,28,51
151,1893,1434,49,24,50
151,1898,840,0,12,28
151,1903,1400,19,20,39
151,1905,1826,33,26,42
151,1906,706,132,19,52
151,1911,1189,315,35,76
151,1917,83,72,27,47
151,1936,583,55,28,47
151,1937,463,96,20,54
151,1938,445,300,30,59
151,1939,545,62,18,43
151,1941,1881,68,10,56
151,1944,1390,839,57,114
151,1951,1762,18,17,35
151,1953,1130,77,23,53
151,1954,864,0,11,30
151,1955,1466,377,52,115
151,1957,1456,287,57,98
151,1958,1382,17,22,44
151,1960,1183,205,37,89
151,1961,678,8,17,40
151,1962,1154,159,31,69
151,1963,463,119,18,49
151,1968,1450,223,46,88
151,1969,1408,6,18,39
151,1974,1386,74,25,43
151,1977,1887,63,9,56
151,1978,1366,727,85,142
151,1982,588,424,57,93
151,1986,789,11,12,32
151,1920,1757,16,18,34
151,1965,588,419,55,101
151,1976,64,55,7,11
151,1985,1305,0,12,36
152,1760,568,27,17,43
152,1793,1220,56,14,43
152,1828,1759,15,19,34
152,1831,1556,938,108,143
152,1838,1543,494,36,99
152,1872,1119,123,28,51
152,1893,1434,49,24,50
152,1898,840,0,12,28
152,1903,1400,19,20,39
152,1905,1826,33,26,42
152,1906,706,133,19,52
152,1911,1189,315,35,76
152,1917,83,72,27,47
152,1936,583,56,28,47
152,1937,463,95,20,54
152,1938,442,295,30,59
152,1939,545,62,18,43
152,1941,1881,68,10,56
152,1944,1391,842,57,114
152,1951,1762,18,17,35
152,1953,1130,77,23,53
152,1954,864,0,11,30
152,1955,1468,377,52,115
152,1957,1456,286,57,98
152,1958,1381,17,22,44
152,1960,1183,204,37,89
152,1961,678,8,17,40
152,1962,1153,158,31,69
152,1963,464,118,18,49
152,1968,1450,219,46,88
152,1969,1407,6,18,39
152,1974,1386,74,25,43
152,1977,1888,64,9,56
152,1978,1367,727,85,142
152,1982,589,424,57,93
152,1986,789,11,12,32
152,1920,1757,16,18,34
152,1965,590,420,55,101
152,1976,64,55,7,11
152,1985,1305,0,12,36
153,1760,568,27,17,43
153,1793,1220,56,14,43
153,1828,1759,14,19,34
153,1831,1556,938,108,143
153,1838,1543,496,36,99
153,1872,1119,123,28,51
153,1893,1434,49,24,50
153,1898,839,1,12,28
153,1903,1400,19,20,39
153,1905,1827,33,26,42
153,1906,706,133,19,52
153,1911,1190,316,35,76
153,1917,83,72,27,47
153,1936,583,56,28,47
153,1937,464,96,20,54
153,1938,441,295,30,59
153,1939,545,62,18,43
153,1941,1881,68,10,56
153,1944,1392,846,57,114
153,1951,1762,18,17,35
153,1953,1130,77,23,53
153,1954,864,0,11,30
153,1955,1468,375,52,115
153,1957,1456,285,57,98
153,1958,1381,17,22,44
153,1960,1182,205,37,89
153,1961,678,8,17,40
153,1962,1152,156,31,69
153,1963,465,119,18,49
153,1968,1450,218,46,88
153,1969,1406,6,18,39
153,1974,1387,75,25,43
153,1977,1888,64,9,56
153,1978,1366,727,85,142
153,1982,591,423,57,93
153,1986,789,11,12,32
153,1920,1757,16,18,34
153,1965,591,421,55,101
153,1976,64,55,7,11
153,1985,1305,0,12,36
154,1760,568,27,17,43
154,1793,1220,56,14,43
154,1828,1759,14,19,34
154,1831,1556,938,108,143
154,1838,1544,497,36,99
154,1872,1119,123,28,51
154,1893,1434,49,24,50
154,1898,839,1,12,28
154,1903,1400,19,20,39
154,1905,1828,32,26,42
154,1906,706,134,19,52
154,1911,1190,316,35,76
154,1917,83,72,27,47
154,1936,583,55,28,47
154,1937,464,95,20,54
154,1938,429,289,30,59
154,1939,545,62,18,43
154,1941,1881,68,10,56
154,1944,1393,850,57,114
154,1951,1762,18,17,35
154,1953,1131,77,23,53
154,1954,864,0,11,30
154,1955,1470,374,52,115
154,1957,1456,285,57,98
154,1958,1381,17,22,44
154,1960,1182,204,37,89
154,1961,678,8,17,40
154,1962,1152,156,31,69
154,1963,465,118,18,49
154,1968,1450,218,46,88
154,1969,1405,6,18,39
154,1974,1387,75,25,43
154,1977,1888,64,9,56
154,1978,1366,727,85,142
154,1982,592,423,57,93
154,1986,789,11,12,32
154,1920,1757,16,18,34
154,1965,593,422,55,101
154,1976,64,55,7,11
154,1985,1305,0,12,36
155,1760,568,27,17,43
155,1793,1220,56,14,43
155,1828,1759,14,19,34
155,1831,1555,938,108,143
155,1838,1543,499,36,99
155,1872,1120,123,28,51
155,1893,1434,49,24,50
155,1898,839,1,12,28
155,1903,1401,18,20,39
155,1905,1828,33,26,42
155,1906,706,134,19,52
155,1911,1190,317,35,76
155,1917,83,72,27,47
155,1936,584,56,28,47
155,1937,465,96,20,54
155,1938,428,291,30,59
155,1939,545,62,18,43
155,1941,1881,68,10,56
155,1944,1393,855,57,114
155,1951,1762,18,17,35
155,1953,1131,77,23,53
155,1954,864,0,11,30
155,1955,1470,373,52,115
155,1957,1456,283,57,98
155,1958,1381,17,22,44
155,1960,1182,204,37,89
155,1961,678,8,17,40
155,1962,1152,155,31,69
155,1963,466,118,18,49
155,1968,1449,219,46,88
155,1969,1405,6,18,39
155,1974,1388,75,25,43
155,1977,1888,64,9,56
155,1978,1366,728,85,142
155,1982,594,426,57,93
155,1986,789,11,12,32
155,1920,1757,16,18,34
155,1965,594,423,55,101
155,1976,64,55,7,11
155,1985,1305,0,12,36
156,1760,568,27,17,43
156,1793,1220,56,14,43
156,1828,1759,14,19,34
156,1831,1553,938,108,143
156,1838,1543,501,36,99
156,1872,1121,123,28,51
156,1893,1434,48,24,50
156,1898,839,1,12,28
156,1903,1401,18,20,39
156,1905,1828,33,26,42
156,1906,707,135,19,52
156,1911,1189,317,35,76
156,1917,83,72,27,47
156,1936,584,55,28,47
156,1937,465,95,20,54
156,1938,427,293,30,59
156,1939,545,62,18,43
156,1941,1881,68,10,56
156,1944,1394,859,57,114
156,1951,1762,18,17,35
156,1953,1131,77,23,53
156,1954,864,0,11,30
156,1955,1471,371,52,115
156,1957,1456,283,57,98
156,1958,1381,17,22,44
156,1960,1181,203,37,89
156,1961,678,8,17,40
156,1962,1152,155,31,69
156,1963,466,118,18,49
156,1968,1449,218,46,88
156,1969,1404,6,18,39
156,1974,1388,75,25,43
156,1977,1884,61,9,56
156,1978,1367,728,85,142
156,1982,595,426,57,93
156,1986,789,11,12,32
156,1920,1757,16,18,34
156,1965,595,420,55,101
156,1976,64,55,7,11
156,1985,1305,0,12,36
157,1760,568,27,17,43
157,1793,1220,56,14,43
157,1828,1759,14,19,34
157,1831,1553,938,108,143
157,1838,1543,502,36,99
157,1872,1120,124,28,51
157,1893,1434,48,24,50
157,1898,839,1,12,28
157,1903,1401,19,20,39
157,1905,1829,32,26,42
157,1906,706,135,19,52
157,1911,1190,318,35,76
157,1917,83,72,27,47
157,1936,584,55,28,47
157,1937,466,95,20,54
157,1938,426,292,30,59
157,1939,545,62,18,43
157,1941,1881,68,10,56
157,1944,1393,867,57,114
157,1951,1762,18,17,35
157,1953,1131,77,23,53
157,1954,864,0,11,30
157,1955,1472,371,52,115
157,1957,1456,282,57,98
157,1958,1381,17,22,44
157,1960,1181,203,37,89
157,1961,678,8,17,40
157,1962,1152,155,31,69
157,1963,467,118,18,49
157,1968,1449,218,46,88
157,1969,1403,6,18,39
157,1974,1389,76,25,43
157,1977,1884,61,9,56
157,1978,1368,728,85,142
157,1982,596,427,57,93
157,1986,789,11,12,32
157,1920,1757,16,18,34
157,1965,597,422,55,101
157,1976,64,55,7,11
157,1985,1305,0,12,36
158,1760,568,27,17,43
158,1793,1220,56,14,43
158,1828,1759,14,19,34
158,1831,1555,938,108,143
158,1838,1544,503,36,99
158,1872,1123,123,28,51
158,1893,1434,48,24,50
158,1898,838,0,12,28
158,1903,1401,19,20,39
158,1905,1829,33,26,42
158,1906,707,135,19,52
158,1911,1190,318,35,76
158,1917,83,72,27,47
158,1936,585,55,28,47
158,1937,466,94,20,54
158,1938,426,294,30,59
158,1939,545,62,18,43
158,1941,1881,68,10,56
158,1944,1392,875,57,114
158,1951,1762,18,17,35
158,1953,1131,76,23,53
158,1954,864,0,11,30
158,1955,1474,367,52,115
158,1957,1456,281,57,98
158,1958,1381,17,22,44
158,1960,1181,202,37,89
158,1961,678,8,17,40
158,1962,1152,155,31,69
158,1963,467,117,18,49
158,1968,1448,218,46,88
158,1969,1403,6,18,39
158,1974,1389,76,25,43
158,1977,1887,64,9,56
158,1978,1368,728,85,142
158,1982,597,429,57,93
158,1986,789,11,12,32
158,1920,1757,16,18,34
158,1965,598,423,55,101
158,1976,64,55,7,11
158,1985,1305,0,12,36
159,1760,568,27,17,43
159,1793,1220,56,14,43
159,1828,1759,14,19,34
159,1831,1551,938,108,143
159,1838,1544,504,36,99
159,1872,1123,124,28,51
159,1893,1434,48,24,50
159,1898,838,1,12,28
159,1903,1401,18,20,39
159,1905,1829,33,26,42
159,1906,707,135,19,52
159,1911,1190,319,35,76
159,1917,83,72,27,47
159,1936,586,55,28,47
159,1937,467,94,20,54
159,1938,425,294,30,59
159,1939,545,62,18,43
159,1941,1881,68,10,56
159,1944,1391,885,57,114
159,1951,1762,18,17,35
159,1953,1132,75,23,53
159,1954,864,0,11,30
159,1955,1475,366,52,115
159,1957,1455,282,57,98
159,1958,1381,17,22,44
159,1960,1180,202,37,89
159,1961,678,8,17,40
159,1962,1151,154,31,69
159,1963,467,117,18,49
159,1968,1450,210,46,88
159,1969,1402,6,18,39
159,1974,1389,76,25,43
159,1977,1888,64,9,56
159,1978,1367,728,85,142
159,1982,599,430,57,93
159,1986,789,11,12,32
159,1920,1757,16,18,34
159,1965,600,423,55,101
159,1976,64,55,7,11
159,1985,1305,0,12,36
160,1760,568,27,17,43
160,1793,1220,56,14,43
160,1828,1759,14,19,34
160,1831,1551,938,108,143
160,1838,1544,506,36,99
160,1872,1123,124,28,51
160,1893,1434,48,24,50
160,1898,838,1,12,28
160,1903,1401,18,20,39
160,1905,1829,33,26,42
160,1906,707,135,19,52
160,1911,1190,320,35,76
160,1917,83,72,27,47
160,1936,586,55,28,47
160,1937,468,94,20,54
160,1938,426,298,30,59
160,1939,545,62,18,43
160,1941,1881,68,10,56
160,1944,1390,886,57,114
160,1951,1762,18,17,35
160,1953,1132,75,23,53
160,1954,864,0,11,30
160,1955,1473,367,52,115
160,1957,1455,281,57,98
160,1958,1382,17,22,44
160,1960,1180,201,37,89
160,1961,678,8,17,40
160,1962,1151,154,31,69
160,1963,468,116,18,49
160,1968,1449,213,46,88
160,1969,1402,6,18,39
160,1974,1389,76,25,43
160,1977,1884,61,9,56
160,1978,1365,727,85,142
160,1982,600,429,57,93
160,1986,789,11,12,32
160,1920,1757,16,18,34
160,1965,602,423,55,101
160,1976,64,55,7,11
160,1985,1305,0,12,36
161,1760,568,27,17,43
161,1793,1220,56,14,43
161,1828,1759,14,19,34
161,1831,1507,880,108,143
161,1838,1545,506,36,99
161,1872,1123,124,28,51
161,1893,1434,47,24,50
161,1898,838,1,12,28
161,1903,1402,19,20,39
161,1905,1830,32,26,42
161,1906,707,135,19,52
161,1911,1191,321,35,76
161,1917,83,72,27,47
161,1936,586,54,28,47
161,1937,468,93,20,54
161,1938,427,303,30,59
161,1939,545,62,18,43
161,1941,1881,68,10,56
161,1944,1410,859,57,114
161,1951,1762,18,17,35
161,1953,1132,75,23,53
161,1954,864,0,11,30
161,1955,1473,367,52,115
161,1957,1455,281,57,98
161,1958,1381,17,22,44
161,1960,1179,201,37,89
161,1961,678,8,17,40
161,1962,1151,154,31,69
161,1963,470,116,18,49
161,1968,1449,209,46,88
161,1969,1400,6,18,39
161,1974,1389,76,25,43
161,1977,1884,61,9,56
161,1978,1365,727,85,142
161,1982,601,431,57,93
161,1986,789,11,12,32
161,1920,1757,16,18,34
161,1965,603,424,55,101
161,1976,64,55,7,11
161,1985,1305,0,12,36
162,1760,568,27,17,43
162,1793,1220,56,14,43
162,1828,1759,14,19,34
162,1831,1507,880,108,143
162,1838,1545,508,36,99
162,1872,1124,125,28,51
162,1893,1434,47,24,50
162,1898,838,1,12,28
162,1903,1402,19,20,39
162,1905,1830,33,26,42
162,1906,707,135,19,52
162,1911,1191,322,35,76
162,1917,83,72,27,47
162,1936,587,54,28,47
162,1937,469,92,20,54
162,1938,427,304,30,59
162,1939,545,62,18,43
162,1941,1881,68,10,56
162,1944,1411,861,57,114
162,1951,1762,18,17,35
162,1953,1132,75,23,53
162,1954,864,0,11,30
162,1955,1474,366,52,115
162,1957,1456,280,57,98
162,1958,1381,17,22,44
162,1960,1179,201,37,89
162,1961,678,8,17,40
162,1962,1150,154,31,69
162,1963,470,115,18,49
162,1968,1449,208,46,88
162,1969,1400,6,18,39
162,1974,1390,76,25,43
162,1977,1884,61,9,56
162,1978,1364,727,85,142
162,1982,602,431,57,93
162,1986,789,11,12,32
162,1920,1757,16,18,34
162,1965,604,423,55,101
162,1976,64,55,7,11
162,1985,1305,0,12,36
163,1760,568,27,17,43
163,1793,1220,56,14,43
163,1828,1759,14,19,34
163,1831,1507,880,108,143
163,1838,1546,508,36,99
163,1872,1123,125,28,51
163,1893,1434,47,24,50
163,1898,838,2,12,28
163,1903,1402,18,20,39
163,1905,1830,33,26,42
163,1906,707,135,19,52
163,1911,1191,324,35,76
163,1917,83,72,27,47
163,1936,587,54,28,47
163,1937,470,92,20,54
163,1938,427,305,30,59
163,1939,545,62,18,43
163,1941,1881,68,10,56
163,1944,1412,864,57,114
163,1951,1762,18,17,35
163,1953,1133,74,23,53
163,1954,864,0,11,30
163,1955,1474,366,52,115
163,1957,1456,280,57,98
163,1958,1381,17,22,44
163,1960,1178,200,37,89
163,1961,678,8,17,40
163,1962,1150,154,31,69
163,1963,472,116,18,49
163,1968,1448,212,46,88
163,1969,1399,6,18,39
163,1974,1391,76,25,43
163,1977,1884,61,9,56
163,1978,1364,727,85,142
163,1982,603,431,57,93
163,1986,789,11,12,32
163,1920,1757,16,18,34
163,1965,604,424,55,101
163,1976,64,55,7,11
163,1985,1305,0,12,36
164,1760,568,27,17,43
164,1793,1220,56,14,43
164,1828,1759,14,19,34
164,1831,1507,880,108,143
164,1838,1546,509,36,99
164,1872,1124,125,28,51
164,1893,1434,46,24,50
164,1898,838,2,12,28
164,1903,1402,18,20,39
164,1905,1830,33,26,42
164,1906,708,135,19,52
164,1911,1191,324,35,76
164,1917,83,72,27,47
164,1936,587,54,28,47
164,1937,471,92,20,54
164,1938,427,306,30,59
164,1939,545,62,18,43
164,1941,1879,67,10,56
164,1944,1412,870,57,114
164,1951,1762,18,17,35
164,1953,1133,75,23,53
164,1954,864,0,11,30
164,1955,1475,365,52,115
164,1957,1456,280,57,98
164,1958,1381,17,22,44
164,1960,1178,198,37,89
164,1961,678,8,17,40
164,1962,1150,154,31,69
164,1963,472,116,18,49
164,1968,1448,211,46,88
164,1969,1398,5,18,39
164,1974,1392,76,25,43
164,1977,1887,64,9,56
164,1978,1365,727,85,142
164,1982,604,433,57,93
164,1986,789,11,12,32
164,1920,1757,16,18,34
164,1965,605,423,55,101
164,1976,64,55,7,11
164,1985,1305,0,12,36
165,1760,568,27,17,43
165,1793,1220,56,14,43
165,1828,1759,14,19,34
165,1831,1507,880,108,143
165,1838,1547,510,36,99
165,1872,1124,125,28,51
165,1893,1434,46,24,50
165,1898,838,2,12,28
165,1903,1403,18,20,39
165,1905,1831,32,26,42
165,1906,707,136,19,52
165,1911,1190,326,35,76
165,1917,83,72,27,47
165,1936,588,54,28,47
165,1937,472,92,20,54
165,1938,427,308,30,59
165,1939,545,62,18,43
165,1941,1878,66,10,56
165,1944,1412,875,57,114
165,1951,1762,18,17,35
165,1953,1133,75,23,53
165,1954,864,0,11,30
165,1955,1475,365,52,115
165,1957,1456,279,57,98
165,1958,1381,17,22,44
165,1960,1177,199,37,89
165,1961,678,8,17,40
165,1962,1149,154,31,69
165,1963,473,116,18,49
165,1968,1448,211,46,88
165,1969,1397,6,18,39
165,1974,1392,77,25,43
165,1977,1888,64,9,56
165,1978,1365,727,85,142
165,1982,604,433,57,93
165,1986,789,11,12,32
165,1920,1757,16,18,34
165,1965,605,423,55,101
165,1976,64,55,7,11
165,1985,1305,0,12,36
166,1760,568,27,17,43
166,1793,1220,56,14,43
166,1828,1759,14,19,34
166,1831,1507,880,108,143
166,1838,1547,512,36,99
166,1872,1124,125,28,51
166,1893,1434,46,24,50
166,1898,838,2,12,28
166,1903,1403,17,20,39
166,1905,1831,32,26,42
166,1906,707,136,19,52
166,1911,1190,327,35,76
166,1917,82,72,27,47
166,1936,588,54,28,47
166,1937,472,92,20,54
166,1938,426,308,30,59
166,1939,545,62,18,43
166,1941,1878,66,10,56
166,1944,1412,880,57,114
166,1951,1762,18,17,35
166,1953,1133,75,23,53
166,1954,864,0,11,30
166,1955,1475,365,52,115
166,1957,1456,278,57,98
166,1958,1381,17,22,44
166,1960,1177,196,37,89
166,1961,678,8,17,40
166,1962,1149,153,31,69
166,1963,473,116,18,49
166,1968,1448,212,46,88
166,1969,1396,5,18,39
166,1974,1394,77,25,43
166,1977,1884,61,9,56
166,1978,1365,727,85,142
166,1982,605,433,57,93
166,1986,789,11,12,32
166,1920,1757,16,18,34
166,1965,605,424,55,101
166,1976,64,55,7,11
166,1985,1305,0,12,36
167,1760,568,27,17,43
167,1793,1220,56,14,43
167,1828,1759,14,19,34
