339,1984,269,202,81,96
339,2006,1552,321,58,90
340,1733,255,218,75,120
340,1842,1411,320,96,240
340,1984,270,203,81,96
340,2006,1552,321,58,90
341,1733,256,219,75,120
341,1842,1411,320,96,240
341,1984,271,204,81,96
341,2006,1552,321,58,90
342,1733,257,220,75,120
342,1842,1411,320,96,240
342,1984,272,205,81,96
342,2006,1552,321,58,90
343,1733,258,221,75,120
343,1842,1411,320,96,240
343,1984,273,206,81,96
343,2006,1552,321,58,90
344,1733,259,222,75,120
344,1842,1411,320,96,240
344,1984,274,207,81,96
344,2006,1552,321,58,90
345,1733,259,223,75,120
345,1842,1411,320,96,240
345,1984,275,207,81,96
345,2006,1552,321,58,90
346,1733,260,223,75,120
346,1842,1411,320,96,240
346,1984,275,208,81,96
346,2006,1552,321,58,90
347,1733,260,224,75,120
347,1842,1411,320,96,240
347,1984,276,208,81,96
347,2006,1552,321,58,90
348,1733,260,224,75,120
348,1842,1411,320,96,240
348,1984,276,208,81,96
348,2006,1552,321,58,90
349,1733,261,224,75,120
349,1842,1411,320,96,240
349,1984,277,208,81,96
349,2006,1552,321,58,90
350,1733,261,224,75,120
350,1842,1411,320,96,240
350,1984,277,208,81,96
350,2006,1552,321,58,90
351,1733,261,224,75,120
351,1842,1411,320,96,240
351,1984,277,208,81,96
351,2006,1552,321,58,90
352,1733,262,224,75,120
352,1842,1411,320,96,240
352,1984,278,208,81,96
352,2006,1552,321,58,90
353,1733,262,224,75,120
353,1842,1411,320,96,240
353,1984,278,208,81,96
353,2006,1552,321,58,90
354,1733,263,224,75,120
354,1842,1411,320,96,240
354,1984,279,208,81,96
354,2006,1552,321,58,90
355,1733,264,224,75,120
355,1842,1411,320,96,240
355,1984,280,208,81,96
355,2006,1552,321,58,90
356,1733,264,224,75,120
356,1842,1411,320,96,240
356,1984,280,208,81,96
356,2006,1552,321,58,90
357,1733,265,224,75,120
357,1842,1411,320,96,240
357,1984,281,208,81,96
357,2006,1552,321,58,90
358,1733,266,224,75,120
358,1842,1411,320,96,240
358,1984,282,208,81,96
358,2006,1552,321,58,90
359,1733,267,224,75,120
359,1842,1411,320,96,240
359,1984,283,208,81,96
359,2006,1552,321,58,90
360,1733,268,224,75,120
360,1842,1411,320,96,240
360,1984,284,208,81,96
360,2006,1552,321,58,90
361,1733,270,224,75,120
361,1842,1411,320,96,240
361,1984,285,208,81,96
361,2006,1552,321,58,90
362,1733,271,225,75,120
362,1842,1411,320,96,240
362,1984,287,209,81,96
362,2006,1552,321,58,90
363,1733,272,225,75,120
363,1842,1411,320,96,240
363,1984,288,210,81,96
363,2006,1552,321,58,90
364,1733,274,226,75,120
364,1842,1411,320,96,240
364,1984,290,211,81,96
364,2006,1552,321,58,90
365,1733,276,227,75,120
365,1842,1411,320,96,240
365,1984,291,212,81,96
365,2006,1552,321,58,90
366,1733,278,228,75,120
366,1842,1411,320,96,240
366,1984,293,213,81,96
366,2006,1552,321,58,90
367,1733,280,228,75,120
367,1842,1411,320,96,240
367,1984,295,214,81,96
367,2006,1552,321,58,90
368,1733,282,229,75,120
368,1842,1411,320,96,240
368,1984,297,214,81,96
368,2006,1552,321,58,90
369,1733,284,229,75,120
369,1842,1411,320,96,240
369,1984,299,214,81,96
369,2006,1552,321,58,90
370,1733,286,229,75,120
370,1842,1411,320,96,240
370,1984,301,214,81,96
370,2006,1552,321,58,90
371,1733,288,229,75,120
371,1842,1411,320,96,240
371,1984,303,214,81,96
371,2006,1552,321,58,90
372,1733,290,229,75,120
372,1842,1411,320,96,240
372,1984,305,214,81,96
372,2006,1552,321,58,90
373,1733,292,228,75,120
373,1842,1411,320,96,240
373,1984,307,214,81,96
373,2006,1552,321,58,90
374,1733,294,228,75,120
374,1842,1411,320,96,240
374,1984,309,214,81,96
374,2006,1552,321,58,90
375,1733,296,228,75,120
375,1842,1411,320,96,240
375,1984,311,214,81,96
375,2006,1552,321,58,90
376,1733,298,228,75,120
376,1842,1411,320,96,240
376,1984,313,214,81,96
376,2006,1552,321,58,90
377,1733,299,228,75,120
377,1842,1411,320,96,240
377,1984,314,214,81,96
377,2006,1552,321,58,90
378,1733,300,228,75,120
378,1842,1411,320,96,240
378,1984,316,214,81,96
378,2006,1552,321,58,90
379,1733,301,228,75,120
379,1842,1411,320,96,240
379,1984,317,214,81,96
379,2006,1552,321,58,90
380,1733,303,228,75,120
380,1842,1411,320,96,240
380,1984,318,214,81,96
380,2006,1552,321,58,90
381,1733,304,228,75,120
381,1842,1411,320,96,240
381,1984,320,213,81,96
381,2006,1552,321,58,90
382,1733,305,228,75,120
382,1842,1411,320,96,240
382,1984,321,213,81,96
382,2006,1552,321,58,90
383,1733,306,228,75,120
383,1842,1411,320,96,240
383,1984,322,213,81,96
383,2006,1552,321,58,90
384,1733,307,228,75,120
384,1842,1411,320,96,240
384,1984,323,213,81,96
384,2006,1552,321,58,90
385,1733,308,229,75,120
385,1842,1411,320,96,240
385,1984,325,214,81,96
385,2006,1552,321,58,90
386,1733,310,229,75,120
386,1842,1411,320,96,240
386,1984,326,214,81,96
386,2006,1552,321,58,90
387,1733,311,230,75,120
387,1842,1411,320,96,240
387,1984,327,215,81,96
387,2006,1552,321,58,90
388,1733,312,231,75,120
388,1842,1411,320,96,240
388,1984,329,216,81,96
388,2006,1552,321,58,90
389,1733,313,232,75,120
389,1842,1411,320,96,240
389,1984,330,217,81,96
389,2006,1552,321,58,90
390,1733,314,233,75,120
390,1842,1411,320,96,240
390,1984,331,217,81,96
390,2006,1552,321,58,90
391,1733,315,233,75,120
391,1842,1411,320,96,240
391,1984,332,218,81,96
391,2006,1552,321,58,90
392,1733,316,234,75,120
392,1842,1411,320,96,240
392,1984,333,218,81,96
392,2006,1552,321,58,90
393,1733,317,234,75,120
393,1842,1411,320,96,240
393,1984,334,218,81,96
393,2006,1552,321,58,90
394,1733,318,234,75,120
394,1842,1411,320,96,240
394,1984,334,218,81,96
394,2006,1552,321,58,90
395,1733,319,234,75,120
395,1842,1411,320,96,240
395,1984,335,218,81,96
395,2006,1552,321,58,90
396,1733,320,234,75,120
396,1842,1411,320,96,240
396,1984,336,218,81,96
396,2006,1552,321,58,90
397,1733,321,234,75,120
397,1842,1411,320,96,240
397,1984,337,218,81,96
397,2006,1552,321,58,90
398,1733,322,234,75,120
398,1842,1411,320,96,240
398,1984,338,218,81,96
398,2006,1552,321,58,90
399,1733,324,234,75,120
399,1842,1411,320,96,240
399,1984,340,218,81,96
399,2006,1552,321,58,90
400,1733,325,234,75,120
400,1842,1411,320,96,240
400,1984,341,218,81,96
400,2006,1552,321,58,90
401,1733,327,234,75,120
401,1842,1411,320,96,240
401,1984,343,218,81,96
401,2006,1552,321,58,90
402,1733,328,234,75,120
402,1842,1411,320,96,240
402,1984,344,218,81,96
402,2006,1552,321,58,90
403,1733,330,234,75,120
403,1842,1411,320,96,240
403,1984,345,218,81,96
403,2006,1552,321,58,90
404,1733,331,234,75,120
404,1842,1411,320,96,240
404,1984,347,218,81,96
404,2006,1552,321,58,90
405,1733,332,234,75,120
405,1842,1411,320,96,240
405,1984,348,219,81,96
405,2006,1552,321,58,90
406,1733,334,234,75,120
406,1842,1411,320,96,240
406,1984,350,219,81,96
406,2006,1552,321,58,90
407,1733,335,235,75,120
407,1842,1411,320,96,240
407,1984,351,220,81,96
407,2006,1552,321,58,90
408,1733,337,235,75,120
408,1842,1411,320,96,240
408,1984,353,220,81,96
408,2006,1552,321,58,90
409,1733,339,236,75,120
409,1842,1411,320,96,240
409,1984,355,221,81,96
409,2006,1552,321,58,90
410,1733,341,237,75,120
410,1842,1411,320,96,240
410,1984,357,222,81,96
410,2006,1552,321,58,90
411,1733,343,238,75,120
411,1842,1411,320,96,240
411,1984,359,223,81,96
411,2006,1552,321,58,90
412,1733,345,238,75,120
412,1842,1411,320,96,240
412,1984,361,224,81,96
412,2006,1552,321,58,90
413,1733,347,239,75,120
413,1842,1411,320,96,240
413,1984,363,224,81,96
413,2006,1552,321,58,90
414,1733,349,239,75,120
414,1842,1411,320,96,240
414,1984,365,224,81,96
414,2006,1552,321,58,90
415,1733,351,239,75,120
415,1842,1411,320,96,240
415,1984,367,224,81,96
415,2006,1552,321,58,90
416,1733,353,239,75,120
416,1842,1411,320,96,240
416,1984,370,224,81,96
416,2006,1552,321,58,90
417,1733,356,238,75,120
417,1842,1411,320,96,240
417,1984,372,224,81,96
417,2006,1552,321,58,90
418,1733,358,238,75,120
418,1842,1411,320,96,240
418,1984,374,223,81,96
418,2006,1552,321,58,90
419,1733,360,238,75,120
419,1842,1411,320,96,240
419,1984,377,223,81,96
419,2006,1552,321,58,90
420,1733,362,237,75,120
420,1842,1411,320,96,240
420,1984,379,222,81,96
420,2006,1552,321,58,90
421,1733,364,237,75,120
421,1842,1411,320,96,240
421,1984,381,222,81,96
421,2006,1552,321,58,90
422,1733,366,237,75,120
422,1842,1411,320,96,240
422,1984,383,222,81,96
422,2006,1552,321,58,90
423,1733,367,237,75,120
423,1842,1411,320,96,240
423,1984,384,222,81,96
423,2006,1552,321,58,90
424,1733,369,237,75,120
424,1842,1411,320,96,240
424,1984,386,222,81,96
424,2006,1552,321,58,90
425,1733,370,237,75,120
425,1842,1411,320,96,240
425,1984,387,222,81,96
425,2006,1552,321,58,90
426,1733,371,237,75,120
426,1842,1411,320,96,240
426,1984,388,222,81,96
426,2006,1552,321,58,90
427,1733,372,237,75,120
427,1842,1411,320,96,240
427,1984,389,222,81,96
427,2006,1552,321,58,90
428,1733,373,237,75,120
428,1842,1411,320,96,240
428,1984,390,222,81,96
428,2006,1552,321,58,90
429,1733,374,237,75,120
429,1842,1411,320,96,240
429,1984,391,222,81,96
429,2006,1552,321,58,90
430,1733,375,238,75,120
430,1842,1411,320,96,240
430,1984,392,222,81,96
430,2006,1552,321,58,90
431,1733,376,238,75,120
431,1842,1411,320,96,240
431,1984,393,223,81,96
431,2006,1552,321,58,90
432,1733,377,239,75,120
432,1842,1411,320,96,240
432,1984,394,224,81,96
432,2006,1552,321,58,90
433,1733,378,240,75,120
433,1842,1411,320,96,240
433,1984,395,225,81,96
433,2006,1552,321,58,90
434,1733,379,241,75,120
434,1842,1411,320,96,240
434,1984,396,226,81,96
434,2006,1552,321,58,90
435,1733,380,242,75,120
435,1842,1411,320,96,240
435,1984,397,227,81,96
435,2006,1552,321,58,90
436,1733,381,242,75,120
436,1842,1411,320,96,240
436,1984,398,228,81,96
436,2006,1552,321,58,90
437,1733,382,243,75,120
437,1842,1411,320,96,240
437,1984,399,229,81,96
437,2006,1552,321,58,90
438,1733,383,243,75,120
438,1842,1411,320,96,240
438,1984,400,229,81,96
438,2006,1552,321,58,90
439,1733,383,243,75,120
439,1842,1411,320,96,240
439,1984,401,229,81,96
439,2006,1552,321,58,90
440,1733,384,243,75,120
440,1842,1411,320,96,240
440,1984,402,229,81,96
440,2006,1552,321,58,90
441,1733,384,243,75,120
441,1842,1411,320,96,240
441,1984,402,229,81,96
441,2006,1552,321,58,90
442,1733,385,243,75,120
442,1842,1411,320,96,240
442,1984,403,229,81,96
442,2006,1552,321,58,90
443,1733,385,243,75,120
443,1842,1411,320,96,240
443,1984,404,229,81,96
443,2006,1552,321,58,90
444,1733,386,243,75,120
444,1842,1411,320,96,240
444,1984,405,229,81,96
444,2006,1552,321,58,90
445,1733,387,243,75,120
445,1842,1411,320,96,240
445,1984,406,229,81,96
445,2006,1552,321,58,90
446,1733,388,243,75,120
446,1842,1411,320,96,240
446,1984,408,229,81,96
446,2006,1552,321,58,90
447,1733,390,243,75,120
447,1842,1411,320,96,240
447,1984,409,229,81,96
447,2006,1552,321,58,90
448,1733,391,243,75,120
448,1842,1411,320,96,240
448,1984,411,229,81,96
448,2006,1552,321,58,90
449,1733,392,243,75,120
449,1842,1411,320,96,240
449,1984,412,228,81,96
449,2006,1552,321,58,90
450,1733,394,243,75,120
450,1842,1411,320,96,240
450,1984,414,228,81,96
450,2006,1552,321,58,90
451,1733,395,243,75,120
451,1842,1411,320,96,240
451,1984,415,228,81,96
451,2006,1552,321,58,90
452,1733,397,243,75,120
452,1842,1411,320,96,240
452,1984,417,228,81,96
452,2006,1552,321,58,90
453,1733,399,243,75,120
453,1842,1411,320,96,240
453,1984,419,229,81,96
453,2006,1552,321,58,90
454,1733,401,244,75,120
454,1842,1411,320,96,240
454,1984,421,229,81,96
454,2006,1552,321,58,90
455,1733,403,244,75,120
455,1842,1411,320,96,240
455,1984,423,230,81,96
455,2006,1552,321,58,90
456,1733,405,245,75,120
456,1842,1411,320,96,240
456,1984,425,232,81,96
456,2006,1552,321,58,90
457,1733,407,246,75,120
457,1842,1411,320,96,240
457,1984,427,233,81,96
457,2006,1552,321,58,90
458,1733,409,247,75,120
458,1842,1411,320,96,240
458,1984,430,234,81,96
458,2006,1552,321,58,90
459,1733,411,247,75,120
459,1842,1411,320,96,240
459,1984,432,234,81,96
459,2006,1552,321,58,90
460,1733,413,247,75,120
460,1842,1411,320,96,240
460,1984,434,234,81,96
460,2006,1552,321,58,90
461,1733,415,247,75,120
461,1842,1411,320,96,240
461,1984,437,234,81,96
461,2006,1552,321,58,90
462,1733,417,247,75,120
462,1842,1411,320,96,240
462,1984,439,234,81,96
462,2006,1552,321,58,90
463,1733,419,247,75,120
463,1842,1411,320,96,240
463,1984,441,234,81,96
463,2006,1552,321,58,90
464,1733,421,247,75,120
464,1842,1411,320,96,240
464,1984,444,233,81,96
464,2006,1552,321,58,90
465,1733,423,247,75,120
465,1842,1411,320,96,240
465,1984,447,233,81,96
465,2006,1552,321,58,90
466,1733,425,246,75,120
466,1842,1411,320,96,240
466,1984,449,232,81,96
466,2006,1552,321,58,90
467,1733,427,246,75,120
467,1842,1411,320,96,240
467,1984,451,232,81,96
467,2006,1552,321,58,90
468,1733,429,246,75,120
468,1842,1411,320,96,240
468,1984,453,232,81,96
468,2006,1552,321,58,90
469,1733,431,246,75,120
469,1842,1411,320,96,240
469,1984,455,232,81,96
469,2006,1552,321,58,90
470,1733,432,246,75,120
470,1842,1411,320,96,240
470,1984,457,232,81,96
470,2006,1552,321,58,90
471,1733,434,246,75,120
471,1842,1411,320,96,240
471,1984,459,232,81,96
471,2006,1552,321,58,90
472,1733,435,246,75,120
472,1842,1411,320,96,240
472,1984,460,232,81,96
472,2006,1552,321,58,90
473,1733,437,246,75,120
473,1842,1411,320,96,240
473,1984,462,232,81,96
473,2006,1552,321,58,90
474,1733,438,246,75,120
474,1842,1411,320,96,240
474,1984,463,233,81,96
474,2006,1552,321,58,90
475,1733,440,246,75,120
475,1842,1411,320,96,240
475,1984,464,233,81,96
475,2006,1552,321,58,90
476,1733,441,246,75,120
476,1842,1411,320,96,240
476,1984,466,234,81,96
476,2006,1552,321,58,90
477,1733,443,246,75,120
477,1842,1411,320,96,240
477,1984,467,235,81,96
477,2006,1552,321,58,90
478,1733,444,247,75,120
478,1842,1411,320,96,240
478,1984,468,236,81,96
478,2006,1552,321,58,90
479,1733,445,247,75,120
479,1842,1411,320,96,240
479,1984,470,237,81,96
479,2006,1552,321,58,90
480,1733,446,248,75,120
480,1842,1411,320,96,240
480,1984,471,238,81,96
480,2006,1552,321,58,90
481,1733,447,249,75,120
481,1842,1411,320,96,240
481,1984,472,239,81,96
481,2006,1552,321,58,90
482,1733,448,249,75,120
482,1842,1411,320,96,240
482,1984,474,240,81,96
482,2006,1552,321,58,90
483,1733,449,250,75,120
483,1842,1411,320,96,240
483,1984,475,241,81,96
483,2006,1552,321,58,90
484,1733,450,250,75,120
484,1842,1411,320,96,240
484,1984,476,241,81,96
484,2006,1552,321,58,90
485,1733,451,250,75,120
485,1842,1411,320,96,240
485,1984,477,241,81,96
485,2006,1552,321,58,90
486,1733,452,250,75,120
486,1842,1411,320,96,240
486,1984,478,242,81,96
486,2006,1552,321,58,90
487,1733,453,250,75,120
487,1842,1411,320,96,240
487,1984,479,242,81,96
487,2006,1552,321,58,90
488,1733,454,250,75,120
488,1842,1411,320,96,240
488,1984,481,242,81,96
488,2006,1552,321,58,90
489,1733,455,250,75,120
489,1842,1411,320,96,240
489,1984,482,242,81,96
489,2006,1552,321,58,90
490,1733,457,250,75,120
490,1842,1411,320,96,240
490,1984,484,242,81,96
490,2006,1552,321,58,90
491,1733,458,250,75,120
491,1842,1411,320,96,240
491,1984,485,242,81,96
491,2006,1552,321,58,90
