339,1984,173,184,102,117
339,2006,1607,339,69,107
340,1733,113,134,74,117
340,1842,1670,339,94,238
340,1984,175,184,100,115
340,2006,1606,339,70,109
341,1733,113,131,74,117
341,1842,1670,339,94,238
341,1984,175,185,100,115
341,2006,1607,339,69,107
342,1733,112,129,74,117
342,1842,1671,342,92,233
342,1984,174,184,102,117
342,2006,1606,339,70,109
343,1733,111,127,74,117
343,1842,1672,343,92,233
343,1984,175,184,100,115
343,2006,1607,339,70,109
344,1733,111,125,74,117
344,1842,1673,346,90,228
344,1984,175,185,100,115
344,2006,1607,339,69,107
345,1733,110,124,74,117
345,1842,1674,345,90,228
345,1984,174,184,102,117
345,2006,1606,339,70,109
346,1733,109,123,74,117
346,1842,1672,343,92,233
346,1984,175,184,100,115
346,2006,1607,340,69,107
347,1733,109,123,72,114
347,1842,1675,349,88,224
347,1984,175,185,100,115
347,2006,1606,339,70,109
348,1733,109,122,72,114
348,1842,1674,347,90,228
348,1984,174,184,102,117
348,2006,1606,339,70,109
349,1733,108,122,72,114
349,1842,1677,353,86,220
349,1984,175,184,100,115
349,2006,1607,339,69,107
350,1733,108,120,74,117
350,1842,1678,356,85,215
350,1984,175,185,100,115
350,2006,1606,339,70,109
351,1733,108,119,74,117
351,1842,1679,356,85,215
351,1984,174,184,102,117
351,2006,1607,339,69,107
352,1733,107,118,74,117
352,1842,1679,356,85,215
352,1984,175,185,100,115
352,2006,1606,339,70,109
353,1733,107,117,74,117
353,1842,1679,356,85,215
353,1984,174,184,102,117
353,2006,1607,339,69,107
354,1733,108,115,74,117
354,1842,1680,359,83,211
354,1984,175,184,100,115
354,2006,1607,340,69,107
355,1733,107,114,74,117
355,1842,1681,359,83,211
355,1984,174,184,102,117
355,2006,1606,339,70,109
356,1733,106,111,75,119
356,1842,1682,359,83,211
356,1984,174,184,102,117
356,2006,1607,339,69,107
357,1733,106,108,77,122
357,1842,1683,359,83,211
357,1984,174,184,102,117
357,2006,1607,339,69,107
358,1733,106,105,77,122
358,1842,1684,357,85,215
358,1984,172,182,106,122
358,2006,1608,340,69,107
359,1733,105,103,79,124
359,1842,1684,356,85,215
359,1984,174,184,102,117
359,2006,1608,340,69,107
360,1733,105,102,79,124
360,1842,1683,353,86,220
360,1984,174,184,102,117
360,2006,1608,339,69,107
361,1733,105,101,79,124
361,1842,1684,354,86,220
361,1984,174,184,102,117
361,2006,1608,339,69,107
362,1733,105,101,79,124
362,1842,1685,354,86,220
362,1984,172,182,106,122
362,2006,1609,339,69,107
363,1733,106,100,79,124
363,1842,1684,351,88,224
363,1984,174,184,102,117
363,2006,1610,341,66,103
364,1733,107,100,79,124
364,1842,1684,348,90,228
364,1984,174,184,102,117
364,2006,1611,340,66,103
365,1733,108,102,77,122
365,1842,1685,348,90,228
365,1984,174,184,102,117
365,2006,1610,340,66,103
366,1733,110,104,77,122
366,1842,1686,348,90,228
366,1984,174,184,102,117
366,2006,1612,341,65,101
367,1733,111,104,77,122
367,1842,1688,349,90,228
367,1984,174,184,102,117
367,2006,1612,342,64,99
368,1733,112,105,75,119
368,1842,1688,348,90,228
368,1984,172,183,106,122
368,2006,1610,341,65,101
369,1733,111,104,77,122
369,1842,1688,345,92,233
369,1984,172,182,106,122
369,2006,1610,341,65,101
370,1733,112,104,77,122
370,1842,1688,345,92,233
370,1984,174,184,102,117
370,2006,1610,341,65,101
371,1733,112,103,77,122
371,1842,1688,342,94,238
371,1984,174,184,102,117
371,2006,1610,342,65,101
372,1733,112,102,79,124
372,1842,1691,346,92,233
372,1984,172,182,106,122
372,2006,1610,342,65,101
373,1733,113,102,79,124
373,1842,1691,343,94,238
373,1984,174,184,102,117
373,2006,1610,342,65,101
374,1733,114,102,79,124
374,1842,1692,344,94,238
374,1984,174,184,102,117
374,2006,1610,342,65,101
375,1733,114,102,79,124
375,1842,1692,340,95,242
375,1984,172,182,106,122
375,2006,1610,342,65,101
376,1733,115,103,77,122
376,1842,1692,340,95,242
376,1984,174,184,102,117
376,2006,1610,342,65,101
377,1733,114,102,79,124
377,1842,1693,337,97,247
377,1984,174,184,102,117
377,2006,1610,342,65,101
378,1733,114,103,79,124
378,1842,1695,340,95,242
378,1984,172,182,106,122
378,2006,1610,341,65,101
379,1733,115,104,77,122
379,1842,1694,337,97,247
379,1984,174,184,102,117
379,2006,1609,341,65,101
380,1733,115,104,77,122
380,1842,1695,337,97,247
380,1984,174,184,102,117
380,2006,1609,341,65,101
381,1733,115,103,77,122
381,1842,1696,337,97,247
381,1984,172,183,106,122
381,2006,1610,342,64,99
382,1733,115,104,77,122
382,1842,1696,337,97,247
382,1984,172,182,106,122
382,2006,1610,342,62,97
383,1733,114,103,77,122
383,1842,1695,337,97,247
383,1984,174,184,102,117
383,2006,1609,342,62,97
384,1733,114,103,77,122
384,1842,1696,337,97,247
384,1984,174,184,102,117
384,2006,1610,343,60,93
385,1733,114,103,75,119
385,1842,1696,337,97,247
385,1984,174,184,102,117
385,2006,1609,343,60,93
386,1733,115,103,75,119
386,1842,1697,337,97,247
386,1984,174,184,102,117
386,2006,1610,344,57,89
387,1733,114,102,77,122
387,1842,1697,337,97,247
387,1984,174,184,102,117
387,2006,1610,345,56,88
388,1733,114,101,77,122
388,1842,1698,334,99,252
388,1984,174,184,102,117
388,2006,1610,345,56,88
389,1733,114,101,77,122
389,1842,1698,334,99,252
389,1984,175,185,100,115
389,2006,1611,346,54,84
390,1733,114,101,77,122
390,1842,1699,328,103,263
390,1984,174,184,102,117
390,2006,1611,346,53,83
391,1733,114,101,77,122
391,1842,1698,331,101,257
391,1984,174,184,102,117
391,2006,1610,347,52,81
392,1733,114,101,77,122
392,1842,1698,328,103,263
392,1984,174,184,102,117
392,2006,1610,347,51,79
393,1733,114,101,77,122
393,1842,1697,327,103,263
393,1984,174,184,102,117
393,2006,1611,348,49,76
394,1733,114,101,77,122
394,1842,1697,324,105,268
394,1984,174,184,102,117
394,2006,1611,348,48,75
395,1733,114,101,77,122
395,1842,1697,324,105,268
395,1984,174,184,102,117
395,2006,1612,349,46,72
396,1733,115,101,77,122
396,1842,1697,324,105,268
396,1984,174,184,102,117
396,2006,1611,349,45,70
397,1733,115,102,77,122
397,1842,1697,323,105,268
397,1984,174,184,102,117
397,2006,1612,350,43,68
398,1733,116,102,75,119
398,1842,1697,323,105,268
398,1984,174,184,102,117
398,2006,1611,350,43,66
399,1733,116,102,75,119
399,1842,1696,319,108,273
399,1984,174,184,102,117
399,2006,1611,351,42,65
400,1733,116,102,75,119
400,1842,1695,319,108,273
400,1984,174,184,102,117
400,2006,1611,351,41,64
401,1733,116,102,75,119
401,1842,1694,316,110,279
401,1984,174,184,102,117
401,2006,1610,350,42,65
402,1733,118,103,74,117
402,1842,1695,319,108,273
402,1984,174,184,102,117
402,2006,1610,351,43,68
403,1733,118,103,74,117
403,1842,1695,319,108,273
403,1984,175,185,100,115
403,2006,1611,351,43,66
404,1733,118,102,74,117
404,1842,1694,319,108,273
404,1984,174,184,102,117
404,2006,1611,351,42,65
405,1733,118,102,74,117
405,1842,1694,318,108,273
405,1984,174,184,102,117
405,2006,1611,351,41,64
406,1733,118,102,74,117
406,1842,1694,318,108,273
406,1984,174,184,102,117
406,2006,1611,351,40,63
407,1733,119,103,72,114
407,1842,1693,318,108,273
407,1984,175,184,100,115
407,2006,1611,351,40,63
408,1733,119,103,72,114
408,1842,1692,316,110,279
408,1984,174,184,102,117
408,2006,1611,351,40,63
409,1733,119,101,74,117
409,1842,1693,319,108,273
409,1984,174,184,102,117
409,2006,1610,351,40,63
410,1733,119,101,74,117
410,1842,1691,314,110,279
410,1984,175,185,100,115
410,2006,1610,351,40,63
411,1733,119,100,75,119
411,1842,1691,315,110,279
411,1984,174,184,102,117
411,2006,1610,351,40,63
412,1733,119,101,74,117
412,1842,1691,314,110,279
412,1984,174,184,102,117
412,2006,1611,352,40,63
413,1733,119,101,74,117
413,1842,1691,314,110,279
413,1984,174,184,102,117
413,2006,1611,352,40,63
414,1733,119,101,74,117
414,1842,1690,313,110,279
414,1984,175,184,100,115
414,2006,1610,352,40,63
415,1733,119,101,74,117
415,1842,1689,314,110,279
415,1984,174,184,102,117
415,2006,1609,351,42,65
416,1733,119,101,74,117
416,1842,1687,313,110,279
416,1984,174,184,102,117
416,2006,1610,352,40,63
417,1733,118,100,75,119
417,1842,1687,313,110,279
417,1984,175,184,100,115
417,2006,1610,352,40,63
418,1733,119,100,75,119
418,1842,1686,313,110,279
418,1984,175,184,100,115
418,2006,1610,352,40,63
419,1733,119,100,75,119
419,1842,1684,309,112,284
419,1984,175,184,100,115
419,2006,1610,351,42,65
420,1733,119,100,75,119
420,1842,1683,309,112,284
420,1984,175,184,100,115
420,2006,1611,352,40,63
421,1733,119,101,75,119
421,1842,1682,309,112,284
421,1984,175,184,100,115
421,2006,1611,352,40,63
422,1733,119,101,75,119
422,1842,1682,308,112,284
422,1984,175,184,100,115
422,2006,1611,352,40,63
423,1733,118,102,75,119
423,1842,1681,305,114,290
423,1984,174,184,100,115
423,2006,1610,351,42,65
424,1733,118,102,75,119
424,1842,1679,305,114,290
424,1984,174,184,100,115
424,2006,1611,352,40,63
425,1733,119,103,74,117
425,1842,1678,304,114,290
425,1984,174,184,100,115
425,2006,1610,352,40,63
426,1733,118,102,74,117
426,1842,1679,305,114,290
426,1984,175,185,98,113
426,2006,1610,352,40,63
427,1733,118,102,74,117
427,1842,1677,304,114,290
427,1984,176,184,98,113
427,2006,1610,351,42,65
428,1733,117,102,74,117
428,1842,1678,304,114,290
428,1984,176,184,98,113
428,2006,1611,352,40,63
429,1733,117,101,74,117
429,1842,1677,304,114,290
429,1984,178,186,94,108
429,2006,1611,352,40,63
430,1733,116,101,74,117
430,1842,1677,303,114,290
430,1984,177,186,96,111
430,2006,1610,352,40,63
431,1733,115,100,75,119
431,1842,1674,300,117,296
431,1984,177,185,96,111
431,2006,1610,352,40,63
432,1733,116,100,74,117
432,1842,1677,304,114,290
432,1984,175,184,100,115
432,2006,1610,352,40,63
433,1733,116,100,74,117
433,1842,1674,303,114,290
433,1984,176,185,98,113
433,2006,1610,351,42,65
434,1733,116,99,74,117
434,1842,1672,295,119,302
434,1984,176,184,98,113
434,2006,1611,352,40,63
435,1733,115,98,75,119
435,1842,1673,299,117,296
435,1984,178,186,94,108
435,2006,1610,352,40,63
436,1733,115,98,75,119
436,1842,1674,299,117,296
436,1984,175,184,100,115
436,2006,1609,351,42,65
437,1733,115,98,75,119
437,1842,1672,303,114,290
437,1984,176,185,98,113
437,2006,1610,352,40,63
438,1733,114,96,77,122
438,1842,1598,301,114,290
438,1984,176,184,98,113
438,2006,1610,352,40,63
439,1733,115,95,77,122
439,1842,1599,302,114,290
439,1984,178,186,94,108
439,2006,1610,351,42,65
440,1733,115,94,77,122
440,1842,1600,302,114,290
440,1984,176,185,98,113
440,2006,1611,352,40,63
441,1733,114,94,77,122
441,1842,1600,298,117,296
441,1984,177,185,96,111
441,2006,1610,352,40,63
442,1733,115,93,77,122
442,1842,1601,302,114,290
442,1984,175,184,100,115
442,2006,1610,352,40,63
443,1733,115,93,77,122
443,1842,1601,302,114,290
443,1984,176,185,98,113
443,2006,1610,351,42,65
444,1733,115,91,77,122
444,1842,1600,297,117,296
444,1984,176,184,98,113
444,2006,1611,352,40,63
445,1733,114,89,79,124
445,1842,1600,298,117,296
445,1984,177,185,96,111
445,2006,1610,351,42,65
446,1733,115,88,79,124
446,1842,1600,299,117,296
446,1984,176,185,98,113
446,2006,1611,352,40,63
447,1733,115,86,79,124
447,1842,1599,299,117,296
447,1984,177,185,96,111
447,2006,1610,352,40,63
448,1733,115,85,79,124
448,1842,1600,303,114,290
448,1984,175,184,100,115
448,2006,1609,351,42,65
449,1733,116,83,79,124
449,1842,1601,302,114,290
449,1984,176,185,98,113
449,2006,1610,352,40,63
450,1733,114,81,80,126
450,1842,1601,303,114,290
450,1984,176,184,98,113
450,2006,1610,352,40,63
451,1733,114,80,80,126
451,1842,1601,303,114,290
451,1984,177,185,96,111
451,2006,1610,351,42,65
452,1733,115,80,79,124
452,1842,1604,314,108,273
452,1984,177,186,96,111
452,2006,1611,352,40,63
453,1733,115,80,77,122
453,1842,1602,309,110,279
453,1984,175,184,100,115
453,2006,1610,351,42,65
454,1733,115,79,77,122
454,1842,1604,313,108,273
454,1984,175,184,100,115
454,2006,1611,352,40,63
455,1733,114,79,77,122
455,1842,1605,314,108,273
455,1984,175,184,100,115
455,2006,1610,352,40,63
456,1733,115,77,77,122
456,1842,1606,316,105,268
456,1984,175,184,100,115
456,2006,1609,351,42,65
457,1733,114,76,77,122
457,1842,1604,314,108,273
457,1984,174,184,100,115
457,2006,1610,350,43,66
458,1733,113,74,79,124
458,1842,1605,317,105,268
458,1984,174,184,100,115
458,2006,1611,352,40,63
459,1733,112,72,79,124
459,1842,1606,316,105,268
459,1984,174,184,100,115
459,2006,1611,352,40,63
460,1733,111,70,79,124
460,1842,1604,313,108,273
460,1984,174,184,100,115
460,2006,1610,351,42,65
461,1733,111,68,79,124
461,1842,1607,318,105,268
461,1984,175,185,98,113
461,2006,1610,352,40,63
462,1733,110,66,79,124
462,1842,1608,321,103,263
462,1984,176,184,98,113
462,2006,1610,352,40,63
463,1733,109,64,79,124
463,1842,1607,320,103,263
463,1984,176,184,98,113
463,2006,1610,351,42,65
464,1733,108,62,79,124
464,1842,1608,320,103,263
464,1984,178,186,94,108
464,2006,1609,350,43,66
465,1733,107,63,79,124
465,1842,1608,321,103,263
465,1984,176,185,98,113
465,2006,1611,352,40,63
466,1733,107,61,79,124
466,1842,1608,321,103,263
466,1984,176,184,98,113
466,2006,1610,351,42,65
467,1733,107,62,77,122
467,1842,1609,325,101,257
467,1984,178,186,94,108
467,2006,1611,352,40,63
468,1733,107,61,77,122
468,1842,1612,328,99,252
468,1984,175,184,100,115
468,2006,1610,352,40,63
469,1733,106,61,77,122
469,1842,1613,328,99,252
469,1984,175,184,100,115
469,2006,1610,352,40,63
470,1733,106,60,77,122
470,1842,1613,329,99,252
470,1984,175,184,100,115
470,2006,1609,351,42,65
471,1733,106,60,77,122
471,1842,1616,335,95,242
471,1984,174,184,100,115
471,2006,1611,352,40,63
472,1733,106,60,77,122
472,1842,1614,332,97,247
472,1984,173,183,102,117
472,2006,1610,351,42,65
473,1733,105,60,77,122
473,1842,1616,336,95,242
473,1984,176,184,98,113
473,2006,1611,352,40,63
474,1733,105,58,77,122
474,1842,1616,336,95,242
474,1984,176,184,98,113
474,2006,1610,352,40,63
475,1733,105,56,77,122
475,1842,1618,338,94,238
475,1984,178,186,94,108
475,2006,1610,352,40,63
476,1733,104,53,77,122
476,1842,1618,335,95,242
476,1984,176,185,98,113
476,2006,1610,351,42,65
477,1733,104,53,77,122
477,1842,1618,336,95,242
477,1984,177,186,96,111
477,2006,1609,350,43,66
478,1733,104,50,77,122
478,1842,1619,337,95,242
478,1984,175,184,100,115
478,2006,1611,352,40,63
479,1733,104,51,75,119
479,1842,1618,336,95,242
479,1984,175,184,100,115
479,2006,1611,352,40,63
480,1733,105,51,74,117
480,1842,1620,336,95,242
480,1984,174,184,100,115
480,2006,1609,351,42,65
481,1733,104,50,75,119
481,1842,1619,337,95,242
481,1984,174,184,100,115
481,2006,1610,352,40,63
482,1733,104,48,75,119
482,1842,1620,339,94,238
482,1984,173,183,102,117
482,2006,1610,352,40,63
483,1733,105,50,74,117
483,1842,1621,342,92,233
483,1984,176,185,98,113
483,2006,1610,351,42,65
484,1733,105,49,74,117
484,1842,1622,342,92,233
484,1984,176,184,98,113
484,2006,1610,352,40,63
485,1733,105,47,75,119
485,1842,1622,346,90,228
485,1984,178,186,94,108
485,2006,1609,350,43,66
486,1733,104,47,75,119
486,1842,1622,346,90,228
486,1984,175,184,100,115
486,2006,1610,350,43,66
487,1733,106,49,74,117
487,1842,1623,349,88,224
487,1984,175,184,100,115
487,2006,1611,352,40,63
488,1733,106,49,72,114
488,1842,1622,346,90,228
488,1984,176,185,98,113
488,2006,1611,352,40,63
489,1733,106,49,72,114
489,1842,1625,351,86,220
489,1984,177,185,96,111
489,2006,1610,352,40,63
490,1733,107,49,71,112
490,1842,1624,349,88,224
490,1984,175,184,100,115
490,2006,1609,350,43,66
491,1733,109,50,70,110
491,1842,1624,352,86,220
491,1984,175,184,100,115
491,2006,1610,350,43,66
