139,1893,1257,0,422,861
139,1898,879,0,41,142
139,1903,1428,15,18,39
139,1905,1801,12,26,45
139,1906,595,110,18,56
139,1911,1174,219,42,98
139,1917,167,62,26,49
139,1936,481,13,82,167
139,1937,551,118,29,53
139,1938,527,189,72,96
139,1939,536,64,18,45
139,1941,1843,0,76,238
139,1944,1190,482,55,104
139,1951,1768,0,21,43
139,1953,1082,78,54,112
139,1954,883,0,22,56
139,1955,1438,534,64,123
139,1957,1503,408,57,114
139,1958,1346,154,13,47
139,1960,1185,238,87,202
139,1961,141,144,24,45
139,1962,1207,210,35,82
139,1963,405,79,36,88
139,1968,1467,297,51,92
139,1969,1368,9,16,44
139,1974,1302,47,36,51
139,1976,0,72,24,38
139,1977,1882,87,11,57
139,1978,1325,847,98,164
139,1982,419,354,45,90
139,1986,804,3,8,27
139,1920,1751,-4,20,40
139,1965,340,465,16,26
139,1892,0,474,142,24
139,1985,1263,-52,70,143
140,1760,727,12,23,44
140,1793,1228,50,16,42
140,1828,1753,0,23,44
140,1831,1608,690,83,129
140,1838,1521,338,45,93
140,1872,1110,90,30,60
140,1893,1257,0,422,861
140,1898,879,0,40,141
140,1903,1428,15,18,39
140,1905,1801,12,26,45
140,1906,595,110,18,56
140,1911,1174,219,42,98
140,1917,167,62,26,49
140,1936,481,13,82,167
140,1937,551,118,29,53
140,1938,527,189,72,96
140,1939,536,64,18,45
140,1941,1843,0,76,238
140,1944,1190,482,55,104
140,1951,1768,0,21,43
140,1953,1082,78,54,112
140,1954,883,0,22,56
140,1955,1438,534,64,123
140,1957,1503,408,58,114
140,1958,1346,154,13,47
140,1960,1185,238,87,202
140,1961,141,144,24,45
140,1962,1207,210,35,82
140,1963,405,79,36,88
140,1968,1467,297,51,92
140,1969,1368,9,16,44
140,1974,1302,47,36,51
140,1976,0,72,24,38
140,1977,1882,87,11,57
140,1978,1325,847,98,164
140,1982,419,354,45,90
140,1986,804,3,8,27
140,1920,1751,-4,20,40
140,1965,340,465,16,26
140,1892,0,474,142,24
140,1985,1263,-52,70,143
141,1760,727,12,23,44
141,1793,1228,50,16,42
141,1828,1753,0,23,44
141,1831,1608,690,83,129
141,1838,1521,338,45,93
141,1872,1110,90,30,60
141,1893,1257,0,422,861
141,1898,879,0,41,142
141,1903,1428,15,18,39
141,1905,1801,12,26,45
141,1906,595,110,18,56
141,1911,1174,219,42,98
141,1917,167,62,26,49
141,1936,481,13,82,167
141,1937,551,118,29,53
141,1938,527,189,72,96
141,1939,536,64,18,45
141,1941,1843,0,76,238
141,1944,1190,482,55,104
141,1951,1768,0,21,43
141,1953,1082,78,54,112
141,1954,883,0,22,56
141,1955,1438,534,64,123
141,1957,1503,408,58,115
141,1958,1346,154,13,47
141,1960,1185,238,87,202
141,1961,141,144,24,45
141,1962,1207,210,35,82
141,1963,405,79,36,88
141,1968,1467,297,51,92
141,1969,1368,9,16,44
141,1974,1302,47,36,51
141,1976,0,72,24,38
141,1977,1882,87,11,57
141,1978,1325,847,98,164
141,1982,419,354,45,90
141,1986,804,3,8,27
141,1920,1751,-4,20,40
141,1965,340,465,16,26
141,1892,0,474,142,24
141,1985,1263,-52,70,143
142,1760,727,12,23,44
142,1793,1228,50,16,42
142,1828,1753,0,23,44
142,1831,1608,690,83,129
142,1838,1521,338,45,93
142,1872,1110,90,30,60
142,1893,1257,0,422,861
142,1898,879,0,41,142
142,1903,1428,15,18,39
142,1905,1801,12,26,45
142,1906,595,110,18,56
142,1911,1174,219,42,98
142,1917,167,62,26,49
142,1936,481,13,82,167
142,1937,551,118,29,53
142,1938,527,189,72,96
142,1939,536,64,18,45
142,1941,1843,0,76,238
142,1944,1190,482,55,104
142,1951,1768,0,21,43
142,1953,1082,78,54,112
142,1954,883,0,22,56
142,1955,1438,534,64,123
142,1957,1503,408,58,114
142,1958,1346,154,13,47
142,1960,1185,238,87,202
142,1961,141,144,24,45
142,1962,1207,210,35,82
142,1963,405,79,36,88
142,1968,1467,297,51,92
142,1969,1368,9,16,44
142,1974,1302,47,36,51
142,1976,0,72,24,38
142,1977,1882,87,11,57
142,1978,1325,847,98,164
142,1982,419,354,45,90
142,1986,804,3,8,27
142,1920,1751,-4,20,40
142,1965,340,465,16,26
142,1892,0,474,142,24
142,1985,1263,-52,70,143
143,1760,727,12,23,44
143,1793,1228,50,16,42
143,1828,1753,0,23,44
143,1831,1608,690,83,129
143,1838,1521,338,45,93
143,1872,1110,90,30,60
143,1893,1257,0,422,861
143,1898,879,0,41,142
143,1903,1428,15,18,39
143,1905,1801,12,26,45
143,1906,595,110,18,56
143,1911,1174,219,42,98
143,1917,167,62,26,49
143,1936,481,13,82,167
143,1937,551,118,29,53
143,1938,527,189,72,96
143,1939,536,64,18,45
143,1941,1843,0,76,238
143,1944,1190,482,55,104
143,1951,1768,0,21,43
143,1953,1082,78,54,112
143,1954,883,0,22,56
143,1955,1438,534,64,123
143,1957,1503,408,58,114
143,1958,1346,154,13,47
143,1960,1185,238,87,202
143,1961,141,144,24,45
143,1962,1207,210,35,82
143,1963,405,79,36,88
143,1968,1467,297,51,92
143,1969,1368,9,16,44
143,1974,1302,47,36,51
143,1976,0,72,24,38
143,1977,1882,87,11,57
143,1978,1325,847,98,164
143,1982,419,354,45,90
143,1986,804,3,8,27
143,1920,1751,-4,20,40
143,1965,340,465,16,26
143,1892,0,474,142,24
143,1985,1263,-52,70,143
144,1760,727,12,23,44
144,1793,1228,50,16,42
144,1828,1753,0,23,44
144,1831,1608,691,83,129
144,1838,1521,338,45,93
144,1872,1110,90,30,60
144,1893,1257,0,422,861
144,1898,879,0,41,142
144,1903,1428,15,18,39
144,1905,1801,12,26,45
144,1906,595,110,18,56
144,1911,1174,219,42,98
144,1917,167,62,26,49
144,1936,482,13,82,167
144,1937,551,118,29,53
144,1938,527,189,72,96
144,1939,536,64,18,45
144,1941,1843,0,76,238
144,1944,1190,482,55,104
144,1951,1768,0,21,43
144,1953,1082,78,54,112
144,1954,884,0,22,56
144,1955,1438,534,64,123
144,1957,1503,408,57,114
144,1958,1346,154,13,47
144,1960,1185,238,87,202
144,1961,141,144,24,45
144,1962,1207,210,35,82
144,1963,405,79,36,88
144,1968,1467,297,51,92
144,1969,1368,9,16,44
144,1974,1302,47,36,51
144,1976,0,72,24,38
144,1977,1882,87,11,57
144,1978,1325,847,98,164
144,1982,419,354,45,90
144,1986,804,3,8,27
144,1920,1751,-4,20,40
144,1965,340,465,16,26
144,1892,0,474,142,24
144,1985,1263,-52,70,143
145,1760,727,12,23,44
145,1793,1228,50,16,42
145,1828,1753,0,23,44
145,1831,1608,690,83,129
145,1838,1521,338,45,93
145,1872,1110,90,30,60
145,1893,1257,0,422,861
145,1898,879,0,41,142
145,1903,1428,15,18,39
145,1905,1801,12,26,45
145,1906,595,110,18,56
145,1911,1174,219,42,98
145,1917,167,62,26,49
145,1936,481,13,82,167
145,1937,551,118,29,53
145,1938,527,189,72,96
145,1939,536,64,18,45
145,1941,1843,0,76,238
145,1944,1190,482,55,104
145,1951,1768,0,21,43
145,1953,1082,78,54,112
145,1954,884,0,22,56
145,1955,1438,534,64,123
145,1957,1503,408,58,114
145,1958,1346,154,13,47
145,1960,1185,238,87,202
145,1961,141,144,24,45
145,1962,1207,210,35,82
145,1963,405,79,36,88
145,1968,1467,297,51,92
145,1969,1368,9,16,44
145,1974,1302,47,36,51
145,1976,0,72,24,38
145,1977,1882,87,11,57
145,1978,1325,847,98,164
145,1982,419,354,45,90
145,1986,804,3,8,27
145,1920,1751,-4,20,40
145,1965,340,465,16,26
145,1892,0,474,142,24
145,1985,1263,-52,70,143
146,1760,727,12,23,44
146,1793,1228,50,16,42
146,1828,1753,0,23,44
146,1831,1608,691,83,129
146,1838,1521,338,45,93
146,1872,1110,90,31,60
146,1893,1257,0,422,861
146,1898,879,0,41,142
146,1903,1428,15,18,39
146,1905,1801,12,26,45
146,1906,595,110,18,56
146,1911,1174,219,42,98
146,1917,167,62,26,49
146,1936,482,13,82,167
146,1937,551,118,29,53
146,1938,527,189,72,96
146,1939,536,64,18,45
146,1941,1843,0,76,238
146,1944,1190,482,55,104
146,1951,1768,0,21,43
146,1953,1082,78,54,112
146,1954,884,0,22,56
146,1955,1438,534,64,123
146,1957,1503,408,58,114
146,1958,1346,154,13,47
146,1960,1185,238,87,202
146,1961,141,144,24,45
146,1962,1207,210,35,82
146,1963,405,79,36,88
146,1968,1467,297,51,92
146,1969,1368,9,16,44
146,1974,1302,47,36,51
146,1976,0,72,24,38
146,1977,1882,87,11,57
146,1978,1325,847,98,164
146,1982,419,354,45,90
146,1986,804,3,8,28
146,1920,1751,-4,20,40
146,1965,340,465,16,26
146,1892,0,474,142,24
146,1985,1263,-52,70,143
147,1760,727,12,23,44
147,1793,1228,50,16,42
147,1828,1753,0,23,44
147,1831,1608,691,83,129
147,1838,1521,338,45,93
147,1872,1110,90,31,60
147,1893,1257,0,422,861
147,1898,878,0,41,142
147,1903,1428,15,18,39
147,1905,1801,12,26,45
147,1906,595,110,18,56
147,1911,1174,219,42,98
147,1917,167,62,26,49
147,1936,482,13,82,167
147,1937,551,118,29,53
147,1938,527,189,72,96
147,1939,536,64,18,45
147,1941,1843,0,76,238
147,1944,1190,482,55,104
147,1951,1768,0,21,43
147,1953,1082,78,54,112
147,1954,884,0,22,56
147,1955,1438,534,64,123
147,1957,1503,408,58,115
147,1958,1346,154,13,47
147,1960,1185,238,87,202
147,1961,141,144,24,45
147,1962,1207,210,35,82
147,1963,404,78,37,89
147,1968,1467,297,51,92
147,1969,1368,9,16,44
147,1974,1302,47,36,51
147,1976,0,72,24,38
147,1977,1882,87,11,57
147,1978,1325,847,98,164
147,1982,419,354,45,90
147,1986,804,3,8,28
147,1920,1751,-4,20,40
147,1965,340,465,16,26
147,1892,0,474,142,24
147,1985,1263,-52,70,143
148,1760,727,12,23,44
148,1793,1228,50,16,42
148,1828,1753,0,23,43
148,1831,1608,691,83,129
148,1838,1521,338,45,93
148,1872,1110,90,31,61
148,1893,1257,0,422,861
148,1898,878,0,41,142
148,1903,1428,15,18,39
148,1905,1801,12,26,45
148,1906,595,110,18,56
148,1911,1174,219,42,98
148,1917,167,62,26,49
148,1936,481,13,82,167
148,1937,551,118,29,53
148,1938,527,189,72,96
148,1939,536,64,18,45
148,1941,1843,0,76,238
148,1944,1190,482,55,104
148,1951,1768,0,21,43
148,1953,1082,78,54,112
148,1954,884,0,22,56
148,1955,1438,534,64,123
148,1957,1503,408,58,114
148,1958,1346,154,13,47
148,1960,1185,238,87,202
148,1961,141,144,24,45
148,1962,1207,210,35,82
148,1963,405,79,37,89
148,1968,1467,297,51,92
148,1969,1368,9,16,44
148,1974,1302,47,36,51
148,1976,0,72,24,38
148,1977,1882,87,11,57
148,1978,1325,846,99,165
148,1982,419,354,45,90
148,1986,804,3,8,28
148,1920,1751,-4,20,40
148,1965,340,465,16,26
148,1892,0,474,142,24
148,1985,1263,-52,70,143
149,1760,727,12,23,44
149,1793,1228,50,16,42
149,1828,1753,0,23,43
149,1831,1608,691,83,129
149,1838,1521,338,45,93
149,1872,1110,90,31,61
149,1893,1257,0,422,861
149,1898,878,0,41,142
149,1903,1428,15,18,39
149,1905,1801,12,26,45
149,1906,595,110,18,56
149,1911,1174,219,42,98
149,1917,167,62,26,49
149,1936,482,13,82,167
149,1937,551,118,29,53
149,1938,527,189,72,96
149,1939,536,64,18,45
149,1941,1843,0,76,238
149,1944,1190,482,55,104
149,1951,1768,0,21,43
149,1953,1082,78,54,112
149,1954,884,0,22,56
149,1955,1438,534,64,123
149,1957,1503,408,58,114
149,1958,1346,154,13,47
149,1960,1185,238,87,202
149,1961,141,144,24,45
149,1962,1207,210,35,82
149,1963,404,79,37,89
149,1968,1467,297,51,92
149,1969,1368,9,16,44
149,1974,1302,47,36,51
149,1976,0,72,24,38
149,1977,1882,87,11,57
149,1978,1324,846,99,165
149,1982,419,354,45,90
149,1986,804,3,8,28
149,1920,1751,-3,20,40
149,1965,340,465,16,26
149,1892,0,474,142,24
149,1985,1263,-52,70,143
150,1760,727,12,23,44
150,1793,1228,50,16,42
150,1828,1753,0,23,43
150,1831,1608,691,83,129
150,1838,1521,338,45,93
150,1872,1110,90,31,61
150,1893,1257,0,422,861
150,1898,879,0,41,142
150,1903,1428,15,18,39
150,1905,1801,12,26,45
150,1906,595,110,18,56
150,1911,1174,219,42,98
150,1917,167,62,26,49
150,1936,481,13,82,167
150,1937,551,118,29,53
150,1938,527,189,72,96
150,1939,536,64,18,45
150,1941,1843,0,76,238
150,1944,1190,482,55,104
150,1951,1768,0,21,43
150,1953,1082,78,54,112
150,1954,884,0,22,56
150,1955,1438,534,64,123
150,1957,1503,408,58,115
150,1958,1346,154,13,47
150,1960,1185,238,87,201
150,1961,141,144,24,45
150,1962,1207,210,35,82
150,1963,404,79,37,89
150,1968,1467,297,51,92
150,1969,1368,9,16,44
150,1974,1302,47,36,51
150,1976,0,72,24,38
150,1977,1882,87,11,57
150,1978,1324,846,99,165
150,1982,419,354,45,90
150,1986,804,2,8,28
150,1920,1751,-3,20,40
150,1965,340,465,16,26
150,1892,0,474,142,24
150,1985,1263,-52,70,143
151,1760,727,12,23,44
151,1793,1228,50,16,42
151,1828,1753,0,23,44
151,1831,1608,691,82,128
151,1838,1521,338,45,93
151,1872,1110,90,31,61
151,1893,1257,0,422,861
151,1898,879,0,41,142
151,1903,1428,15,18,39
151,1905,1801,12,26,45
151,1906,595,110,18,56
151,1911,1174,219,42,98
151,1917,167,62,26,49
151,1936,482,13,82,167
151,1937,551,118,29,53
151,1938,527,189,72,96
151,1939,536,64,18,45
151,1941,1843,0,76,238
151,1944,1190,482,55,104
151,1951,1768,0,21,43
151,1953,1082,78,54,112
151,1954,884,0,22,56
151,1955,1438,534,64,123
151,1957,1503,408,58,115
151,1958,1346,154,13,47
151,1960,1185,238,87,201
151,1961,141,144,24,45
151,1962,1207,210,35,82
151,1963,404,79,37,89
151,1968,1467,297,51,92
151,1969,1368,9,16,44
151,1974,1302,47,36,51
151,1976,0,72,24,38
151,1977,1882,87,11,57
151,1978,1324,846,99,165
151,1982,419,354,45,90
151,1986,804,2,8,28
151,1920,1751,-3,20,40
151,1965,340,465,16,26
151,1892,0,474,142,24
151,1985,1263,-52,70,143
152,1760,727,12,23,44
152,1793,1228,50,16,42
152,1828,1753,0,23,44
152,1831,1608,691,83,129
152,1838,1521,338,45,93
152,1872,1110,90,31,61
152,1893,1257,0,422,861
152,1898,879,0,41,142
152,1903,1428,15,18,39
152,1905,1801,12,26,45
152,1906,595,110,18,56
152,1911,1174,219,42,98
152,1917,167,62,26,49
152,1936,482,13,82,167
152,1937,551,118,29,53
152,1938,527,189,72,96
152,1939,536,64,18,45
152,1941,1843,0,76,238
152,1944,1190,482,55,104
152,1951,1768,0,21,43
152,1953,1082,78,54,112
152,1954,884,0,22,56
152,1955,1438,534,64,123
152,1957,1503,408,58,114
152,1958,1346,154,13,47
152,1960,1185,238,87,201
152,1961,141,144,24,45
152,1962,1207,210,35,82
152,1963,404,79,37,89
152,1968,1467,296,51,92
152,1969,1368,9,16,44
152,1974,1302,47,36,51
152,1976,0,72,24,38
152,1977,1882,87,11,57
152,1978,1324,846,99,165
152,1982,419,354,45,90
152,1986,804,2,8,28
152,1920,1751,-3,20,40
152,1965,340,465,16,26
152,1892,0,474,142,24
152,1985,1263,-52,70,143
153,1760,727,12,23,44
153,1793,1228,50,16,42
153,1828,1753,0,23,44
153,1831,1608,691,82,128
153,1838,1521,338,45,93
153,1872,1110,90,31,61
153,1893,1257,0,422,861
153,1898,878,0,41,142
153,1903,1428,15,18,39
153,1905,1801,12,26,45
153,1906,595,110,18,56
153,1911,1174,219,42,98
153,1917,167,62,26,49
153,1936,482,13,82,167
153,1937,551,118,29,53
153,1938,527,189,72,96
153,1939,536,64,18,45
153,1941,1843,0,76,238
153,1944,1190,482,55,104
153,1951,1768,0,21,43
153,1953,1082,78,54,112
153,1954,883,0,22,56
153,1955,1438,534,64,123
153,1957,1503,408,58,115
153,1958,1346,154,13,47
153,1960,1185,238,87,201
153,1961,141,144,24,45
153,1962,1207,210,35,82
153,1963,404,78,37,89
153,1968,1467,296,51,92
153,1969,1368,9,16,44
153,1974,1302,47,36,51
153,1976,0,72,24,38
153,1977,1862,59,19,101
153,1978,1324,846,99,165
153,1982,419,354,45,90
153,1986,804,2,8,28
153,1920,1751,-3,20,40
153,1965,340,465,16,26
153,1892,0,474,142,24
153,1985,1263,-52,70,144
154,1760,727,12,23,44
154,1793,1228,50,16,42
154,1828,1753,0,23,44
154,1831,1608,691,82,128
154,1838,1521,338,45,93
154,1872,1110,90,31,61
154,1893,1257,0,422,861
154,1898,878,0,41,142
154,1903,1428,15,18,39
154,1905,1801,13,26,45
154,1906,595,110,18,56
154,1911,1174,219,42,98
154,1917,167,62,26,49
154,1936,482,13,82,167
154,1937,551,118,29,53
154,1938,528,189,71,95
154,1939,536,64,18,45
154,1941,1843,0,76,238
154,1944,1190,482,55,104
154,1951,1768,0,21,43
154,1953,1082,78,54,112
154,1954,883,0,22,56
154,1955,1438,534,64,123
154,1957,1503,408,58,115
154,1958,1346,154,13,47
154,1960,1185,238,87,201
154,1961,141,144,24,45
154,1962,1207,210,35,82
154,1963,405,78,37,89
154,1968,1467,296,51,93
154,1969,1368,9,16,44
154,1974,1302,47,36,51
154,1976,0,72,24,38
154,1977,1862,59,19,101
154,1978,1324,846,99,165
154,1982,419,354,45,90
154,1986,804,2,8,28
154,1920,1751,-3,20,40
154,1965,341,465,16,26
154,1892,0,474,142,24
154,1985,1263,-52,70,144
155,1760,727,12,23,44
155,1793,1228,50,16,42
155,1828,1753,0,23,44
155,1831,1608,691,82,128
155,1838,1521,338,45,93
155,1872,1110,90,31,61
155,1893,1257,0,422,861
155,1898,878,0,41,142
155,1903,1428,15,18,39
155,1905,1801,13,26,45
155,1906,595,110,18,56
155,1911,1174,219,42,98
155,1917,167,62,26,49
155,1936,482,13,82,167
155,1937,551,118,29,53
155,1938,527,189,72,96
155,1939,536,64,18,45
155,1941,1843,0,76,238
155,1944,1190,482,55,104
155,1951,1768,0,21,43
155,1953,1082,78,54,112
155,1954,883,0,22,56
155,1955,1438,534,64,123
155,1957,1503,408,58,115
155,1958,1346,154,13,47
155,1960,1185,238,87,201
155,1961,141,144,24,45
155,1962,1207,210,35,82
155,1963,405,78,37,89
155,1968,1467,296,51,93
155,1969,1368,9,16,44
155,1974,1302,47,36,51
155,1976,0,72,24,38
155,1977,1862,59,19,101
155,1978,1324,847,98,164
155,1982,419,354,45,90
155,1986,804,2,8,28
155,1920,1751,-3,20,40
155,1965,341,465,16,26
155,1892,0,474,142,24
155,1985,1263,-52,70,143
156,1760,727,12,23,44
156,1793,1228,50,16,42
156,1828,1753,0,23,44
156,1831,1608,691,82,128
156,1838,1521,338,45,93
156,1872,1110,90,31,61
156,1893,1257,0,422,861
156,1898,879,0,41,142
156,1903,1428,15,18,39
156,1905,1801,13,26,45
156,1906,595,110,18,56
156,1911,1174,219,42,98
156,1917,167,62,26,49
156,1936,482,13,82,167
156,1937,551,118,29,53
156,1938,527,189,72,96
156,1939,536,64,18,45
156,1941,1843,0,76,238
156,1944,1190,482,55,104
156,1951,1768,0,21,43
156,1953,1082,78,54,112
156,1954,883,0,22,56
156,1955,1438,534,64,123
156,1957,1503,408,58,115
156,1958,1346,154,13,47
156,1960,1185,238,87,201
156,1961,141,144,24,45
156,1962,1207,210,35,82
156,1963,405,79,37,89
156,1968,1467,296,52,93
156,1969,1368,9,16,44
156,1974,1302,47,36,51
156,1976,0,72,24,38
156,1977,1862,59,19,101
156,1978,1324,847,98,164
156,1982,419,354,45,90
156,1986,804,2,8,28
156,1920,1751,-3,20,40
156,1965,340,465,16,26
156,1892,0,474,142,24
156,1985,1263,-53,70,144
157,1760,727,12,23,44
157,1793,1228,50,16,42
157,1828,1753,0,23,44
157,1831,1608,691,83,129
157,1838,1521,338,45,93
157,1872,1110,89,31,62
157,1893,1257,0,422,861
157,1898,879,0,41,142
157,1903,1428,15,18,39
157,1905,1801,13,26,45
157,1906,595,110,18,56
157,1911,1174,219,42,98
157,1917,167,62,26,49
157,1936,482,13,82,167
157,1937,551,118,29,53
157,1938,527,189,71,95
157,1939,536,64,18,45
157,1941,1843,0,76,238
157,1944,1190,482,55,104
157,1951,1768,0,21,43
157,1953,1082,78,54,112
157,1954,883,0,22,56
157,1955,1438,534,64,123
157,1957,1503,408,58,115
157,1958,1346,154,13,47
157,1960,1185,238,87,201
157,1961,141,144,24,45
157,1962,1207,210,35,82
157,1963,405,79,36,88
157,1968,1467,296,52,93
157,1969,1368,9,16,44
157,1974,1302,47,36,51
157,1976,0,72,24,38
157,1977,1862,59,19,101
157,1978,1324,847,98,164
157,1982,419,354,45,90
157,1986,804,2,8,28
157,1920,1751,-3,20,40
157,1965,341,465,16,26
157,1892,0,474,142,24
157,1985,1263,-53,70,144
158,1760,727,12,23,44
158,1793,1228,50,16,42
158,1828,1753,0,23,44
158,1831,1608,690,83,129
158,1838,1521,338,45,93
158,1872,1110,89,31,62
158,1893,1257,0,422,861
158,1898,878,0,41,142
158,1903,1428,15,18,39
158,1905,1801,13,26,45
158,1906,595,110,18,56
158,1911,1174,219,42,98
158,1917,167,62,26,49
158,1936,482,13,82,167
158,1937,551,118,29,53
158,1938,527,189,71,95
158,1939,536,64,18,45
158,1941,1843,0,76,238
158,1944,1190,482,55,104
158,1951,1768,0,21,43
158,1953,1082,78,54,112
158,1954,883,0,22,56
158,1955,1438,534,64,123
158,1957,1503,408,58,115
158,1958,1346,154,13,47
158,1960,1185,238,87,201
158,1961,141,144,24,45
158,1962,1207,210,35,82
158,1963,405,79,36,88
158,1968,1467,296,52,93
158,1969,1368,9,16,44
158,1974,1302,47,36,51
158,1976,0,72,24,38
158,1977,1862,59,19,101
158,1978,1324,847,98,164
158,1982,419,354,45,90
158,1986,804,2,8,28
158,1920,1751,-3,20,40
158,1965,341,465,16,26
158,1892,0,474,142,24
158,1985,1263,-53,70,144
159,1760,727,12,23,44
159,1793,1228,50,16,42
159,1828,1753,0,23,44
159,1831,1608,690,83,129
159,1838,1521,338,45,93
159,1872,1110,89,31,62
159,1893,1257,0,422,861
159,1898,878,0,41,142
159,1903,1428,15,18,39
159,1905,1801,13,26,45
159,1906,595,110,18,56
159,1911,1174,219,42,98
159,1917,167,62,26,49
159,1936,481,13,82,167
159,1937,551,118,29,53
159,1938,527,189,71,95
159,1939,536,64,18,45
159,1941,1843,0,76,238
159,1944,1190,482,55,104
159,1951,1768,0,21,43
159,1953,1082,78,54,112
159,1954,883,0,22,56
159,1955,1438,534,64,123
159,1957,1503,408,58,115
159,1958,1346,154,13,47
159,1960,1185,238,87,201
159,1961,141,144,24,45
159,1962,1207,210,35,82
159,1963,405,79,36,88
159,1968,1467,296,52,93
159,1969,1368,9,16,44
159,1974,1302,47,36,51
159,1976,0,72,24,38
159,1977,1862,59,19,101
159,1978,1324,846,99,165
159,1982,419,354,45,90
159,1986,804,3,8,28
159,1920,1751,-3,20,40
159,1965,341,465,16,26
159,1892,0,474,142,24
159,1985,1263,-53,70,144
160,1760,727,12,23,44
160,1793,1228,50,16,42
160,1828,1753,0,23,44
160,1831,1608,690,83,129
160,1838,1521,338,45,93
160,1872,1110,89,32,63
160,1893,1257,0,422,861
160,1898,878,0,41,142
160,1903,1428,15,18,39
160,1905,1801,13,26,45
160,1906,595,110,18,56
160,1911,1174,219,42,98
160,1917,167,62,26,49
160,1936,481,13,82,167
160,1937,551,118,29,53
160,1938,528,190,71,95
160,1939,536,64,18,45
160,1941,1843,0,76,238
160,1944,1190,482,55,104
160,1951,1768,0,21,43
160,1953,1082,78,54,112
160,1954,883,0,22,56
160,1955,1438,534,64,123
160,1957,1503,408,58,115
160,1958,1346,154,13,47
160,1960,1185,238,87,201
160,1961,141,144,24,45
160,1962,1207,210,35,82
160,1963,405,79,36,88
160,1968,1467,296,52,93
160,1969,1368,9,16,44
160,1974,1302,47,36,51
160,1976,0,72,24,38
160,1977,1862,59,19,101
160,1978,1324,846,98,164
160,1982,419,354,45,90
160,1986,804,3,8,27
160,1920,1751,-3,20,39
160,1965,341,465,16,26
160,1892,0,474,142,24
160,1985,1263,-53,70,144
161,1760,727,12,23,44
161,1793,1228,50,16,42
161,1828,1753,0,23,44
161,1831,1608,690,83,129
161,1838,1521,338,45,93
161,1872,1110,89,32,63
161,1893,1257,0,422,861
161,1898,878,0,41,142
161,1903,1428,15,18,39
161,1905,1801,13,26,45
161,1906,595,110,18,56
161,1911,1174,219,42,98
161,1917,167,62,26,49
161,1936,481,13,82,167
161,1937,551,118,29,53
161,1938,528,190,71,95
161,1939,536,64,18,45
161,1941,1843,0,76,238
161,1944,1190,482,55,104
161,1951,1768,0,21,43
161,1953,1082,78,54,112
161,1954,883,0,22,56
161,1955,1438,534,64,123
161,1957,1503,408,58,115
161,1958,1346,154,13,47
161,1960,1185,238,87,201
161,1961,141,144,24,45
161,1962,1207,210,35,82
161,1963,405,79,36,88
161,1968,1467,296,52,93
161,1969,1368,9,16,44
161,1974,1302,47,36,51
161,1976,0,72,24,38
161,1977,1862,59,19,101
161,1978,1324,847,98,164
161,1982,419,354,45,90
161,1986,804,3,8,27
161,1920,1751,-3,20,39
161,1965,341,465,16,26
161,1892,0,474,142,24
161,1985,1263,-53,70,144
162,1760,727,12,23,44
162,1793,1228,50,16,42
162,1828,1753,0,23,44
162,1831,1608,690,83,129
162,1838,1521,338,45,93
162,1872,1110,89,32,63
162,1893,1257,0,422,861
162,1898,878,0,41,142
162,1903,1428,15,18,39
162,1905,1801,13,26,45
162,1906,595,110,18,56
162,1911,1174,219,42,98
162,1917,167,62,26,49
162,1936,481,13,82,167
162,1937,551,118,29,53
162,1938,527,189,71,95
162,1939,536,64,18,45
162,1941,1843,0,76,238
162,1944,1190,481,55,104
162,1951,1768,0,21,43
162,1953,1082,78,54,112
162,1954,883,0,22,56
162,1955,1438,534,64,123
162,1957,1503,408,58,115
162,1958,1346,154,13,47
162,1960,1185,238,87,201
162,1961,141,144,24,45
162,1962,1207,210,35,82
162,1963,405,79,36,88
162,1968,1467,296,52,93
162,1969,1368,9,16,44
162,1974,1302,47,36,51
162,1976,0,72,24,38
162,1977,1862,59,19,101
162,1978,1324,847,98,164
162,1982,419,354,45,90
162,1986,804,3,8,27
162,1920,1751,-3,20,39
162,1965,341,465,16,26
162,1892,0,474,142,24
162,1985,1263,-53,70,144
163,1760,727,12,23,44
163,1793,1228,50,16,42
163,1828,1753,0,23,44
163,1831,1608,690,83,129
163,1838,1521,338,45,93
163,1872,1110,89,32,63
163,1893,1257,0,422,861
163,1898,878,0,41,142
163,1903,1428,15,18,39
163,1905,1801,13,26,45
163,1906,595,110,18,56
163,1911,1174,219,42,98
163,1917,167,62,26,49
163,1936,481,13,82,167
163,1937,551,118,29,53
163,1938,527,189,71,95
163,1939,536,64,18,45
163,1941,1843,0,76,238
163,1944,1190,481,55,104
163,1951,1768,0,21,43
163,1953,1082,78,54,112
163,1954,883,0,22,56
163,1955,1438,534,64,123
163,1957,1503,408,58,115
163,1958,1346,154,13,47
163,1960,1185,238,87,201
163,1961,141,144,24,45
163,1962,1207,210,35,82
163,1963,405,79,36,88
163,1968,1467,296,52,93
163,1969,1368,9,16,44
163,1974,1302,47,36,51
163,1976,0,72,24,38
163,1977,1862,59,19,101
163,1978,1324,847,98,164
163,1982,419,354,45,90
163,1986,804,3,8,27
163,1920,1751,-3,20,39
163,1965,341,465,16,26
163,1892,0,474,142,24
163,1985,1263,-53,70,144
164,1760,727,12,23,44
164,1793,1228,50,16,42
164,1828,1753,0,23,44
164,1831,1608,690,83,129
164,1838,1497,289,92,190
164,1872,1110,89,32,64
