68,1828,273,183,24,48
68,1831,726,0,7,22
68,1838,732,10,9,25
68,1870,807,329,45,81
68,1872,943,44,18,30
68,1878,1051,107,14,44
68,1886,693,0,11,21
68,1892,989,0,7,16
68,1893,769,60,16,29
68,1898,1622,96,24,45
68,1903,792,95,20,36
68,1905,397,116,24,45
68,1906,1162,23,5,27
68,1909,1707,121,32,48
68,1911,834,16,9,26
68,1920,210,213,40,72
68,1924,1777,136,40,54
68,1934,837,512,96,144
68,1936,1280,27,15,28
68,1937,1156,22,15,26
68,1938,1020,9,9,25
68,1939,1315,31,13,23
68,1940,491,68,15,35
68,1941,769,84,17,38
68,1944,786,0,10,23
68,1946,239,196,32,60
68,1949,805,304,27,69
68,1951,766,49,12,24
68,1953,935,40,15,29
68,1954,1613,98,25,45
68,1955,746,1,9,23
68,1957,735,5,10,25
68,1958,854,69,7,34
68,1960,805,9,11,24
68,1961,1349,43,8,12
68,1962,825,16,11,26
68,1963,1270,21,6,27
68,1965,881,-168,2,8
68,1966,747,0,8,17
68,1968,742,12,11,25
68,1969,814,80,14,37
68,1974,872,70,21,33
68,1975,822,244,28,57
68,1977,488,76,9,23
68,1978,754,0,9,21
68,1980,845,763,64,180
68,1985,953,179,36,60
68,1986,1489,71,14,38
69,1760,1296,31,9,23
69,1793,933,67,12,33
69,1828,273,183,24,48
69,1831,726,0,7,22
69,1838,732,10,9,25
69,1870,807,329,45,81
69,1872,943,44,18,30
69,1878,1051,107,14,44
69,1886,693,0,11,21
69,1892,989,0,7,16
69,1893,769,60,16,29
69,1898,1622,96,24,45
69,1903,792,95,20,36
69,1905,397,116,24,45
69,1906,1162,23,5,27
69,1909,1707,121,32,48
69,1911,834,16,9,26
69,1920,210,213,40,72
69,1924,1775,135,40,54
69,1934,837,511,96,144
69,1936,1280,27,15,28
69,1937,1156,22,15,26
69,1938,1020,9,9,25
69,1939,1315,31,13,23
69,1940,491,68,15,35
69,1941,769,84,17,38
69,1944,786,0,10,23
69,1946,239,196,32,60
69,1949,805,304,27,69
69,1951,766,49,12,24
69,1953,935,40,15,29
69,1954,1613,98,25,45
69,1955,746,1,9,23
69,1957,735,5,10,25
69,1958,854,69,7,34
69,1960,805,9,11,24
69,1961,1349,43,8,12
69,1962,825,16,11,26
69,1963,1270,21,6,27
69,1965,880,-172,2,8
69,1966,747,0,8,17
69,1968,742,12,11,25
69,1969,814,80,14,37
69,1974,872,70,21,33
69,1975,822,244,28,57
69,1977,488,76,9,23
69,1978,754,0,9,21
69,1980,845,762,64,180
69,1985,953,179,36,60
69,1986,1489,71,14,38
70,1760,1296,31,9,23
70,1793,933,67,12,33
70,1828,273,183,24,48
70,1831,726,0,7,22
70,1838,732,10,9,25
70,1870,807,329,45,81
70,1872,943,44,18,30
70,1878,1051,107,14,44
70,1886,693,0,11,21
70,1892,989,0,7,16
70,1893,769,60,16,29
70,1898,1622,96,24,45
70,1903,792,95,20,36
70,1905,397,116,24,45
70,1906,1162,23,5,27
70,1909,1707,121,32,48
70,1911,834,16,9,26
70,1920,210,213,40,72
70,1924,1773,135,40,54
70,1934,837,510,96,144
70,1936,1280,27,15,28
70,1937,1156,22,15,26
70,1938,1020,9,9,25
70,1939,1315,31,13,23
70,1940,491,68,15,35
70,1941,769,84,17,38
70,1944,786,0,10,23
70,1946,239,196,32,60
70,1949,805,304,27,69
70,1951,766,49,12,24
70,1953,935,40,15,29
70,1954,1613,98,25,45
70,1955,746,1,9,23
70,1957,735,5,10,25
70,1958,854,69,7,34
70,1960,805,9,11,24
70,1961,1349,43,8,12
70,1962,825,16,11,26
70,1963,1270,21,6,27
70,1965,879,-176,2,8
70,1966,747,0,8,17
70,1968,742,12,11,25
70,1969,814,80,14,37
70,1974,872,70,21,33
70,1975,822,244,28,57
70,1977,488,76,9,23
70,1978,754,0,9,21
70,1980,845,761,64,180
70,1985,953,179,36,60
70,1986,1489,71,14,38
71,1760,1296,31,9,23
71,1793,933,67,12,33
71,1828,273,183,24,48
71,1831,726,0,7,22
71,1838,732,10,9,25
71,1870,807,329,45,81
71,1872,943,44,18,30
71,1878,1051,107,14,44
71,1886,693,0,11,21
71,1892,989,0,7,16
71,1893,769,60,16,29
71,1898,1622,96,24,45
71,1903,792,95,20,36
71,1905,397,116,24,45
71,1906,1162,23,5,27
71,1909,1707,121,32,48
71,1911,834,16,9,26
71,1920,210,213,40,72
71,1924,1771,135,40,54
71,1934,837,509,96,144
71,1936,1280,27,15,28
71,1937,1156,22,15,26
71,1938,1020,9,9,25
71,1939,1315,31,13,23
71,1940,491,68,15,35
71,1941,769,84,17,38
71,1944,786,0,10,23
71,1946,239,196,32,60
71,1949,805,304,27,69
71,1951,766,49,12,24
71,1953,935,40,15,29
71,1954,1613,98,25,45
71,1955,746,1,9,23
71,1957,735,5,10,25
71,1958,854,69,7,34
71,1960,805,9,11,24
71,1961,1349,43,8,12
71,1962,825,16,11,26
71,1963,1270,21,6,27
71,1965,878,-180,2,8
71,1966,747,0,8,17
71,1968,742,12,11,25
71,1969,814,80,14,37
71,1974,872,70,21,33
71,1975,822,244,28,57
71,1977,488,76,9,23
71,1978,754,0,9,21
71,1980,844,757,64,180
71,1985,953,179,36,60
71,1986,1489,71,14,38
72,1760,1296,31,9,23
72,1793,933,67,12,33
72,1828,273,183,24,48
72,1831,726,0,7,22
72,1838,732,10,9,25
72,1870,807,329,45,81
72,1872,943,44,18,30
72,1878,1051,107,14,44
72,1886,693,0,11,21
72,1892,989,0,7,16
72,1893,769,60,16,29
72,1898,1622,96,24,45
72,1903,792,95,20,36
72,1905,397,116,24,45
72,1906,1162,23,5,27
72,1909,1707,121,32,48
72,1911,834,16,9,26
72,1920,210,213,40,72
72,1924,1770,135,40,54
72,1934,837,508,96,144
72,1936,1280,27,15,28
72,1937,1156,22,15,26
72,1938,1020,9,9,25
72,1939,1315,31,13,23
72,1940,491,68,15,35
72,1941,769,84,17,38
72,1944,786,0,10,23
72,1946,239,196,32,60
72,1949,805,304,27,69
72,1951,766,49,12,24
72,1953,935,40,15,29
72,1954,1613,98,25,45
72,1955,746,1,9,23
72,1957,735,5,10,25
72,1958,854,69,7,34
72,1960,805,9,11,24
72,1961,1349,43,8,12
72,1962,825,16,11,26
72,1963,1270,21,6,27
72,1965,877,-184,2,8
72,1966,747,0,8,17
72,1968,742,12,11,25
72,1969,814,80,14,37
72,1974,872,70,21,33
72,1975,822,244,28,57
72,1977,488,76,9,23
72,1978,754,0,9,21
72,1980,844,756,64,180
72,1985,953,179,36,60
72,1986,1489,71,14,38
73,1760,1296,31,9,23
73,1793,933,67,12,33
73,1828,273,183,24,48
73,1831,726,0,7,22
73,1838,732,10,9,25
73,1870,807,329,45,81
73,1872,943,44,18,30
73,1878,1051,107,14,44
73,1886,693,0,11,21
73,1892,989,0,7,16
73,1893,769,60,16,29
73,1898,1622,96,24,45
73,1903,792,95,20,36
73,1905,397,116,24,45
73,1906,1162,23,5,27
73,1909,1707,121,32,48
73,1911,834,16,9,26
73,1920,210,213,40,72
73,1924,1769,135,40,54
73,1934,837,507,96,144
73,1936,1280,27,15,28
73,1937,1156,22,15,26
73,1938,1020,9,9,25
73,1939,1315,31,13,23
73,1940,491,68,15,35
73,1941,769,84,17,38
73,1944,786,0,10,23
73,1946,239,196,32,60
73,1949,805,304,27,69
73,1951,766,49,12,24
73,1953,935,40,15,29
73,1954,1613,98,25,45
73,1955,746,1,9,23
73,1957,735,5,10,25
73,1958,854,69,7,34
73,1960,805,9,11,24
73,1961,1349,43,8,12
73,1962,825,16,11,26
73,1963,1270,21,6,27
73,1965,876,-188,2,8
73,1966,747,0,8,17
73,1968,742,12,11,25
73,1969,814,80,14,37
73,1974,872,70,21,33
73,1975,822,244,28,57
73,1977,488,76,9,23
73,1978,754,0,9,21
73,1980,843,751,64,180
73,1985,953,179,36,60
73,1986,1489,71,14,38
74,1760,1296,31,9,23
74,1793,933,67,12,33
74,1828,273,183,24,48
74,1831,726,0,7,22
74,1838,732,10,9,25
74,1870,807,329,45,81
74,1872,943,44,18,30
74,1878,1051,107,14,44
74,1886,693,0,11,21
74,1892,989,0,7,16
74,1893,769,60,16,29
74,1898,1622,96,24,45
74,1903,792,95,20,36
74,1905,397,116,24,45
74,1906,1162,23,5,27
74,1909,1707,121,32,48
74,1911,834,16,9,26
74,1920,210,213,40,72
74,1924,1768,135,40,54
74,1934,837,506,96,144
74,1936,1280,27,15,28
74,1937,1156,22,15,26
74,1938,1020,9,9,25
74,1939,1315,31,13,23
74,1940,491,68,15,35
74,1941,769,84,17,38
74,1944,786,0,10,23
74,1946,239,196,32,60
74,1949,805,304,27,69
74,1951,766,49,12,24
74,1953,935,40,15,29
74,1954,1613,98,25,45
74,1955,746,1,9,23
74,1957,735,5,10,25
74,1958,854,69,7,34
74,1960,805,9,11,24
74,1961,1349,43,8,12
74,1962,825,16,11,26
74,1963,1270,21,6,27
74,1965,875,-192,2,8
74,1966,747,0,8,17
74,1968,742,12,11,25
74,1969,814,80,14,37
74,1974,872,70,21,33
74,1975,822,244,28,57
74,1977,488,76,9,23
74,1978,754,0,9,21
74,1980,843,749,64,180
74,1985,953,179,36,60
74,1986,1489,71,14,38
75,1760,1296,31,9,23
75,1793,933,67,12,33
75,1828,273,183,24,48
75,1831,726,0,7,22
75,1838,732,10,9,25
75,1870,807,329,45,81
75,1872,943,44,18,30
75,1878,1051,107,14,44
75,1886,693,0,11,21
75,1892,989,0,7,16
75,1893,769,60,16,29
75,1898,1622,96,24,45
75,1903,792,95,20,36
75,1905,397,116,24,45
75,1906,1162,23,5,27
75,1909,1707,121,32,48
75,1911,834,16,9,26
75,1920,210,213,40,72
75,1924,1768,134,40,54
75,1934,837,504,96,144
75,1936,1280,27,15,28
75,1937,1156,22,15,26
75,1938,1020,9,9,25
75,1939,1315,31,13,23
75,1940,491,68,15,35
75,1941,769,84,17,38
75,1944,786,0,10,23
75,1946,239,196,32,60
75,1949,805,304,27,69
75,1951,766,49,12,24
75,1953,935,40,15,29
75,1954,1613,98,25,45
75,1955,746,1,9,23
75,1957,735,5,10,25
75,1958,854,69,7,34
75,1960,805,9,11,24
75,1961,1349,43,8,12
75,1962,825,16,11,26
75,1963,1270,21,6,27
75,1965,874,-196,2,8
75,1966,747,0,8,17
75,1968,742,12,11,25
75,1969,814,80,14,37
75,1974,872,70,21,33
75,1975,822,244,28,57
75,1977,488,76,9,23
75,1978,754,0,9,21
75,1980,842,745,64,180
75,1985,953,179,36,60
75,1986,1489,71,14,38
76,1760,1296,31,9,23
76,1793,933,67,12,33
76,1828,273,183,24,48
76,1831,726,0,7,22
76,1838,732,10,9,25
76,1870,807,329,45,81
76,1872,943,44,18,30
76,1878,1051,107,14,44
76,1886,693,0,11,21
76,1892,989,0,7,16
76,1893,769,60,16,29
76,1898,1622,96,24,45
76,1903,792,95,20,36
76,1905,397,116,24,45
76,1906,1162,23,5,27
76,1909,1707,121,32,48
76,1911,834,16,9,26
76,1920,210,213,40,72
76,1924,1767,134,40,54
76,1934,837,502,96,144
76,1936,1280,27,15,28
76,1937,1156,22,15,26
76,1938,1020,9,9,25
76,1939,1315,31,13,23
76,1940,491,68,15,35
76,1941,769,84,17,38
76,1944,786,0,10,23
76,1946,239,196,32,60
76,1949,805,304,27,69
76,1951,766,49,12,24
76,1953,935,40,15,29
76,1954,1613,98,25,45
76,1955,746,1,9,23
76,1957,735,5,10,25
76,1958,854,69,7,34
76,1960,805,9,11,24
76,1961,1349,43,8,12
76,1962,825,16,11,26
76,1963,1270,21,6,27
76,1965,873,-200,2,8
76,1966,747,0,8,17
76,1968,742,12,11,25
76,1969,814,80,14,37
76,1974,872,70,21,33
76,1975,822,244,28,57
76,1977,488,76,9,23
76,1978,754,0,9,21
76,1980,841,741,64,180
76,1985,953,179,36,60
76,1986,1489,71,14,38
77,1760,1296,31,9,23
77,1793,933,67,12,33
77,1828,273,183,24,48
77,1831,726,0,7,22
77,1838,732,10,9,25
77,1870,807,329,45,81
77,1872,943,44,18,30
77,1878,1051,107,14,44
77,1886,693,0,11,21
77,1892,989,0,7,16
77,1893,769,60,16,29
77,1898,1622,96,24,45
77,1903,792,95,20,36
77,1905,397,116,24,45
77,1906,1162,23,5,27
77,1909,1707,121,32,48
77,1911,834,16,9,26
77,1920,210,213,40,72
77,1924,1766,134,40,54
77,1934,837,500,96,144
77,1936,1280,27,15,28
77,1937,1156,22,15,26
77,1938,1020,9,9,25
77,1939,1315,31,13,23
77,1940,491,68,15,35
77,1941,769,84,17,38
77,1944,786,0,10,23
77,1946,239,196,32,60
77,1949,805,304,27,69
77,1951,766,49,12,24
77,1953,935,40,15,29
77,1954,1613,98,25,45
77,1955,746,1,9,23
77,1957,735,5,10,25
77,1958,854,69,7,34
77,1960,805,9,11,24
77,1961,1349,43,8,12
77,1962,825,16,11,26
77,1963,1270,21,6,27
77,1965,872,-204,2,8
77,1966,747,0,8,17
77,1968,742,12,11,25
77,1969,814,80,14,37
77,1974,872,70,21,33
77,1975,822,244,28,57
77,1977,488,76,9,23
77,1978,754,0,9,21
77,1980,842,740,64,180
77,1985,953,179,36,60
77,1986,1489,71,14,38
78,1760,1296,31,9,23
78,1793,933,67,12,33
78,1828,273,183,24,48
78,1831,726,0,7,22
78,1838,732,10,9,25
78,1870,807,329,45,81
78,1872,943,44,18,30
78,1878,1051,107,14,44
78,1886,693,0,11,21
78,1892,989,0,7,16
78,1893,769,60,16,29
78,1898,1622,96,24,45
78,1903,792,95,20,36
78,1905,397,116,24,45
78,1906,1162,23,5,27
78,1909,1707,121,32,48
78,1911,834,16,9,26
78,1920,210,213,40,72
78,1924,1765,134,40,54
78,1934,837,498,96,144
78,1936,1280,27,15,28
78,1937,1156,22,15,26
78,1938,1020,9,9,25
78,1939,1315,31,13,23
78,1940,491,68,15,35
78,1941,769,84,17,38
78,1944,786,0,10,23
78,1946,239,196,32,60
78,1949,805,304,27,69
78,1951,766,49,12,24
78,1953,935,40,15,29
78,1954,1613,98,25,45
78,1955,746,1,9,23
78,1957,735,5,10,25
78,1958,854,69,7,34
78,1960,805,9,11,24
78,1961,1349,43,8,12
78,1962,825,16,11,26
78,1963,1270,21,6,27
78,1965,871,-208,2,8
78,1966,747,0,8,17
78,1968,742,12,11,25
78,1969,814,80,14,37
78,1974,872,70,21,33
78,1975,822,244,28,57
78,1977,488,76,9,23
78,1978,754,0,9,21
78,1980,842,740,64,180
78,1985,953,179,36,60
78,1986,1489,71,14,38
79,1760,1296,31,9,23
79,1793,933,67,12,33
79,1828,273,183,24,48
79,1831,726,0,7,22
79,1838,732,10,9,25
79,1870,807,329,45,81
79,1872,943,44,18,30
79,1878,1051,107,14,44
79,1886,693,0,11,21
79,1892,989,0,7,16
79,1893,769,60,16,29
79,1898,1622,96,24,45
79,1903,792,95,20,36
79,1905,397,116,24,45
79,1906,1162,23,5,27
79,1909,1707,121,32,48
79,1911,834,16,9,26
79,1920,210,213,40,72
79,1924,1765,133,40,54
79,1934,837,496,96,144
79,1936,1280,27,15,28
79,1937,1156,22,15,26
79,1938,1020,9,9,25
79,1939,1315,31,13,23
79,1940,491,68,15,35
79,1941,769,84,17,38
79,1944,786,0,10,23
79,1946,239,196,32,60
79,1949,805,304,27,69
79,1951,766,49,12,24
79,1953,935,40,15,29
79,1954,1613,98,25,45
79,1955,746,1,9,23
79,1957,735,5,10,25
79,1958,854,69,7,34
79,1960,805,9,11,24
79,1961,1349,43,8,12
79,1962,825,16,11,26
79,1963,1270,21,6,27
79,1965,870,-212,2,8
79,1966,747,0,8,17
79,1968,742,12,11,25
79,1969,814,80,14,37
79,1974,872,70,21,33
79,1975,822,244,28,57
79,1977,488,76,9,23
79,1978,754,0,9,21
79,1980,842,739,64,180
79,1985,953,179,36,60
79,1986,1489,71,14,38
80,1760,1296,31,9,23
80,1793,933,67,12,33
80,1828,273,183,24,48
80,1831,726,0,7,22
80,1838,732,10,9,25
80,1870,807,329,45,81
80,1872,943,44,18,30
80,1878,1051,107,14,44
80,1886,693,0,11,21
80,1892,989,0,7,16
80,1893,769,60,16,29
80,1898,1622,96,24,45
80,1903,792,95,20,36
80,1905,397,116,24,45
80,1906,1162,23,5,27
80,1909,1707,121,32,48
80,1911,834,16,9,26
80,1920,210,213,40,72
80,1924,1764,133,40,54
80,1934,837,494,96,144
80,1936,1280,27,15,28
80,1937,1156,22,15,26
80,1938,1020,9,9,25
80,1939,1315,31,13,23
80,1940,491,68,15,35
80,1941,769,84,17,38
80,1944,786,0,10,23
80,1946,239,196,32,60
80,1949,805,304,27,69
80,1951,766,49,12,24
80,1953,935,40,15,29
80,1954,1613,98,25,45
80,1955,746,1,9,23
80,1957,735,5,10,25
80,1958,854,69,7,34
80,1960,805,9,11,24
80,1961,1349,43,8,12
80,1962,825,16,11,26
80,1963,1270,21,6,27
80,1965,869,-216,2,8
80,1966,747,0,8,17
80,1968,742,12,11,25
80,1969,814,80,14,37
80,1974,872,70,21,33
80,1975,822,244,28,57
80,1977,488,76,9,23
80,1978,754,0,9,21
80,1980,842,739,64,180
80,1985,953,179,36,60
80,1986,1489,71,14,38
81,1760,1296,31,9,23
81,1793,933,67,12,33
81,1828,273,183,24,48
81,1831,726,0,7,22
81,1838,732,10,9,25
81,1870,807,329,45,81
81,1872,943,44,18,30
81,1878,1051,107,14,44
81,1886,693,0,11,21
81,1892,989,0,7,16
81,1893,769,60,16,29
81,1898,1622,96,24,45
81,1903,792,95,20,36
81,1905,397,116,24,45
81,1906,1162,23,5,27
81,1909,1707,121,32,48
81,1911,834,16,9,26
81,1920,210,213,40,72
81,1924,1763,133,40,54
81,1934,837,492,96,144
81,1936,1280,27,15,28
81,1937,1156,22,15,26
81,1938,1020,9,9,25
81,1939,1315,31,13,23
81,1940,491,68,15,35
81,1941,769,84,17,38
81,1944,786,0,10,23
81,1946,239,196,32,60
81,1949,805,304,27,69
81,1951,766,49,12,24
81,1953,935,40,15,29
81,1954,1613,98,25,45
81,1955,746,1,9,23
81,1957,735,5,10,25
81,1958,854,69,7,34
81,1960,805,9,11,24
81,1961,1349,43,8,12
81,1962,825,16,11,26
81,1963,1270,21,6,27
81,1965,868,-220,2,8
81,1966,747,0,8,17
81,1968,742,12,11,25
81,1969,814,80,14,37
81,1974,872,70,21,33
81,1975,822,244,28,57
81,1977,488,76,9,23
81,1978,754,0,9,21
81,1980,842,739,64,180
81,1985,953,179,36,60
81,1986,1489,71,14,38
82,1760,1296,31,9,23
82,1793,933,67,12,33
82,1828,273,183,24,48
82,1831,726,0,7,22
82,1838,732,10,9,25
82,1870,807,329,45,81
82,1872,943,44,18,30
82,1878,1051,107,14,44
82,1886,693,0,11,21
82,1892,989,0,7,16
82,1893,769,60,16,29
82,1898,1622,96,24,45
82,1903,792,95,20,36
82,1905,397,116,24,45
82,1906,1162,23,5,27
82,1909,1707,121,32,48
82,1911,834,16,9,26
82,1920,210,213,40,72
82,1924,1763,133,40,54
82,1934,837,490,96,144
82,1936,1280,27,15,28
82,1937,1156,22,15,26
82,1938,1020,9,9,25
82,1939,1315,31,13,23
82,1940,491,68,15,35
82,1941,769,84,17,38
82,1944,786,0,10,23
82,1946,239,196,32,60
82,1949,805,304,27,69
82,1951,766,49,12,24
82,1953,935,40,15,29
82,1954,1613,98,25,45
82,1955,746,1,9,23
82,1957,735,5,10,25
82,1958,854,69,7,34
82,1960,805,9,11,24
82,1961,1349,43,8,12
82,1962,825,16,11,26
82,1963,1270,21,6,27
82,1965,867,-224,2,8
82,1966,747,0,8,17
82,1968,742,12,11,25
82,1969,814,80,14,37
82,1974,872,70,21,33
82,1975,822,244,28,57
82,1977,488,76,9,23
82,1978,754,0,9,21
82,1980,842,739,64,180
82,1985,953,179,36,60
82,1986,1489,71,14,38
83,1760,1296,31,9,23
83,1793,933,67,12,33
83,1828,273,183,24,48
83,1831,726,0,7,22
83,1838,732,10,9,25
83,1870,807,329,45,81
83,1872,943,44,18,30
83,1878,1051,107,14,44
83,1886,693,0,11,21
83,1892,989,0,7,16
83,1893,769,60,16,29
83,1898,1622,96,24,45
83,1903,792,95,20,36
83,1905,397,116,24,45
83,1906,1162,23,5,27
83,1909,1707,121,32,48
83,1911,834,16,9,26
83,1920,210,213,40,72
83,1924,1763,133,40,54
83,1934,837,488,96,144
83,1936,1280,27,15,28
83,1937,1156,22,15,26
83,1938,1020,9,9,25
83,1939,1315,31,13,23
83,1940,491,68,15,35
83,1941,769,84,17,38
83,1944,786,0,10,23
83,1946,239,196,32,60
83,1949,805,304,27,69
83,1951,766,49,12,24
83,1953,935,40,15,29
83,1954,1613,98,25,45
83,1955,746,1,9,23
83,1957,735,5,10,25
83,1958,854,69,7,34
83,1960,805,9,11,24
83,1961,1349,43,8,12
83,1962,825,16,11,26
83,1963,1270,21,6,27
83,1965,866,-228,2,8
83,1966,747,0,8,17
83,1968,742,12,11,25
83,1969,814,80,14,37
83,1974,872,70,21,33
83,1975,822,244,28,57
83,1977,488,76,9,23
83,1978,754,0,9,21
83,1980,842,739,64,180
83,1985,953,179,36,60
83,1986,1489,71,14,38
84,1760,1296,31,9,23
84,1793,933,67,12,33
84,1828,273,183,24,48
84,1831,726,0,7,22
84,1838,732,10,9,25
84,1870,807,329,45,81
84,1872,943,44,18,30
84,1878,1051,107,14,44
84,1886,693,0,11,21
84,1892,989,0,7,16
84,1893,769,60,16,29
84,1898,1622,96,24,45
84,1903,792,95,20,36
84,1905,397,116,24,45
84,1906,1162,23,5,27
84,1909,1707,121,32,48
84,1911,834,16,9,26
84,1920,210,213,40,72
84,1924,1763,133,40,54
84,1934,837,486,96,144
84,1936,1280,27,15,28
84,1937,1156,22,15,26
84,1938,1020,9,9,25
84,1939,1315,31,13,23
84,1940,491,68,15,35
84,1941,769,84,17,38
84,1944,786,0,10,23
84,1946,239,196,32,60
84,1949,805,304,27,69
84,1951,766,49,12,24
84,1953,935,40,15,29
84,1954,1613,98,25,45
84,1955,746,1,9,23
84,1957,735,5,10,25
84,1958,854,69,7,34
84,1960,805,9,11,24
84,1961,1349,43,8,12
84,1962,825,16,11,26
84,1963,1270,21,6,27
84,1965,865,-232,2,8
84,1966,747,0,8,17
84,1968,742,12,11,25
84,1969,814,80,14,37
84,1974,872,70,21,33
84,1975,822,244,28,57
84,1977,488,76,9,23
84,1978,754,0,9,21
84,1980,842,739,64,180
84,1985,953,179,36,60
84,1986,1489,71,14,38
85,1760,1296,31,9,23
85,1793,933,67,12,33
85,1828,273,183,24,48
85,1831,726,0,7,22
85,1838,732,10,9,25
85,1870,807,329,45,81
85,1872,943,44,18,30
85,1878,1051,107,14,44
85,1886,693,0,11,21
85,1892,989,0,7,16
85,1893,769,60,16,29
85,1898,1622,96,24,45
85,1903,792,95,20,36
85,1905,397,116,24,45
85,1906,1162,23,5,27
85,1909,1707,121,32,48
85,1911,834,16,9,26
85,1920,210,213,40,72
85,1924,1763,133,40,54
85,1934,837,484,96,144
85,1936,1280,27,15,28
85,1937,1156,22,15,26
85,1938,1020,9,9,25
85,1939,1315,31,13,23
85,1940,491,68,15,35
85,1941,769,84,17,38
85,1944,786,0,10,23
85,1946,239,196,32,60
85,1949,805,304,27,69
85,1951,766,49,12,24
85,1953,935,40,15,29
85,1954,1613,98,25,45
85,1955,746,1,9,23
85,1957,735,5,10,25
85,1958,854,69,7,34
85,1960,805,9,11,24
85,1961,1349,43,8,12
85,1962,825,16,11,26
85,1963,1270,21,6,27
85,1965,864,-236,2,8
85,1966,747,0,8,17
85,1968,742,12,11,25
85,1969,814,80,14,37
85,1974,872,70,21,33
85,1975,822,244,28,57
85,1977,488,76,9,23
85,1978,754,0,9,21
85,1980,842,739,64,180
85,1985,953,179,36,60
85,1986,1489,71,14,38
86,1760,1296,31,9,23
86,1793,933,67,12,33
86,1828,273,183,24,48
86,1831,726,0,7,22
86,1838,732,10,9,25
86,1870,807,329,45,81
86,1872,943,44,18,30
86,1878,1051,107,14,44
86,1886,693,0,11,21
86,1892,989,0,7,16
86,1893,769,60,16,29
86,1898,1622,96,24,45
86,1903,792,95,20,36
86,1905,397,116,24,45
86,1906,1162,23,5,27
86,1909,1707,121,32,48
86,1911,834,16,9,26
86,1920,210,213,40,72
86,1924,1763,133,40,54
86,1934,837,483,96,144
86,1936,1280,27,15,28
86,1937,1156,22,15,26
86,1938,1020,9,9,25
86,1939,1315,31,13,23
86,1940,491,68,15,35
86,1941,769,84,17,38
86,1944,786,0,10,23
86,1946,239,196,32,60
86,1949,805,304,27,69
86,1951,766,49,12,24
86,1953,935,40,15,29
86,1954,1613,98,25,45
86,1955,746,1,9,23
86,1957,735,5,10,25
86,1958,854,69,7,34
86,1960,805,9,11,24
86,1961,1349,43,8,12
86,1962,825,16,11,26
86,1963,1270,21,6,27
86,1965,863,-240,2,8
86,1966,747,0,8,17
86,1968,742,12,11,25
86,1969,814,80,14,37
86,1974,872,70,21,33
86,1975,822,244,28,57
86,1977,488,76,9,23
86,1978,754,0,9,21
86,1980,842,739,64,180
86,1985,953,179,36,60
86,1986,1489,71,14,38
87,1760,1296,31,9,23
87,1793,933,67,12,33
87,1828,273,183,24,48
87,1831,726,0,7,22
87,1838,732,10,9,25
87,1870,807,329,45,81
87,1872,943,44,18,30
87,1878,1051,107,14,44
87,1886,693,0,11,21
87,1892,989,0,7,16
87,1893,769,60,16,29
87,1898,1622,96,24,45
87,1903,792,95,20,36
87,1905,397,116,24,45
87,1906,1162,23,5,27
87,1909,1707,121,32,48
87,1911,834,16,9,26
87,1920,210,213,40,72
87,1924,1763,133,40,54
87,1934,837,482,96,144
87,1936,1280,27,15,28
87,1937,1156,22,15,26
87,1938,1020,9,9,25
87,1939,1315,31,13,23
87,1940,491,68,15,35
87,1941,769,84,17,38
87,1944,786,0,10,23
87,1946,239,196,32,60
87,1949,805,304,27,69
87,1951,766,49,12,24
87,1953,935,40,15,29
87,1954,1613,98,25,45
87,1955,746,1,9,23
87,1957,735,5,10,25
87,1958,854,69,7,34
87,1960,805,9,11,24
87,1961,1349,43,8,12
87,1962,825,16,11,26
87,1963,1270,21,6,27
87,1965,862,-244,2,8
87,1966,747,0,8,17
87,1968,742,12,11,25
87,1969,814,80,14,37
87,1974,872,70,21,33
87,1975,822,244,28,57
87,1977,488,76,9,23
87,1978,754,0,9,21
87,1980,842,739,64,180
87,1985,953,179,36,60
87,1986,1489,71,14,38
88,1760,1296,31,9,23
88,1793,933,67,12,33
88,1828,273,183,24,48
88,1831,726,0,7,22
88,1838,732,10,9,25
88,1870,807,329,45,81
88,1872,943,44,18,30
88,1878,1051,107,14,44
88,1886,693,0,11,21
88,1892,989,0,7,16
88,1893,769,60,16,29
88,1898,1622,96,24,45
88,1903,792,95,20,36
88,1905,397,116,24,45
88,1906,1162,23,5,27
88,1909,1707,121,32,48
88,1911,834,16,9,26
88,1920,210,213,40,72
88,1924,1763,133,40,54
88,1934,837,482,96,144
88,1936,1280,27,15,28
88,1937,1156,22,15,26
88,1938,1020,9,9,25
88,1939,1315,31,13,23
88,1940,491,68,15,35
88,1941,769,84,17,38
88,1944,786,0,10,23
88,1946,239,196,32,60
88,1949,805,304,27,69
88,1951,766,49,12,24
88,1953,935,40,15,29
88,1954,1613,98,25,45
88,1955,746,1,9,23
88,1957,735,5,10,25
88,1958,854,69,7,34
88,1960,805,9,11,24
88,1961,1349,43,8,12
88,1962,825,16,11,26
88,1963,1270,21,6,27
88,1965,861,-248,2,8
88,1966,747,0,8,17
88,1968,742,12,11,25
88,1969,814,80,14,37
88,1974,872,70,21,33
88,1975,822,244,28,57
88,1977,488,76,9,23
88,1978,754,0,9,21
88,1980,842,738,64,180
88,1985,953,179,36,60
88,1986,1489,71,14,38
89,1760,1296,31,9,23
89,1793,933,67,12,33
89,1828,273,183,24,48
89,1831,726,0,7,22
