26,1828,1848,12,20,35
26,1831,1589,696,103,154
26,1838,1474,332,20,41
26,1872,1118,104,24,45
26,1893,1440,66,23,47
26,1898,867,0,9,30
26,1903,1658,483,34,74
26,1905,1808,24,20,33
26,1906,149,348,41,126
26,1911,1186,219,28,66
26,1917,156,66,20,36
26,1936,525,67,24,48
26,1937,5,257,19,34
26,1938,534,225,28,37
26,1939,606,80,20,48
26,1940,1998,115,20,57
26,1941,1452,24,20,40
26,1944,1206,474,59,110
26,1946,2092,0,20,38
26,1951,1427,103,34,78
26,1953,1094,115,28,57
26,1954,1446,4,20,48
26,1955,1183,77,28,54
26,1957,1469,403,59,116
26,1958,896,468,20,66
26,1960,1206,298,41,93
26,1961,656,21,28,51
26,1962,1206,207,28,66
26,1963,434,92,28,66
26,1968,1455,298,41,72
26,1969,1760,40,20,52
26,1974,1304,50,35,49
26,1976,2,82,24,37
26,1977,3168,171,20,93
26,1978,1298,748,85,141
26,1982,406,331,59,116
26,1986,1614,12,20,62
26,1920,1944,3,20,36
26,1965,482,663,20,32
27,1760,561,50,24,45
27,1793,1230,52,16,42
27,1828,1848,12,20,35
27,1831,1589,696,103,154
27,1838,1473,331,20,41
27,1872,1118,104,24,45
27,1893,1440,66,23,47
27,1898,867,0,9,30
27,1903,158,732,34,74
27,1905,1804,25,24,39
27,1906,149,348,41,126
27,1911,1186,218,28,66
27,1917,154,66,20,36
27,1936,525,67,23,47
27,1937,5,257,19,34
27,1938,533,225,29,37
27,1939,608,72,20,48
27,1940,1998,110,20,57
27,1941,1456,20,20,40
27,1944,1206,474,59,110
27,1946,2092,0,20,38
27,1951,1427,103,34,78
27,1953,1094,115,28,57
27,1954,1447,4,24,57
27,1955,1183,77,28,54
27,1957,1469,403,59,116
27,1958,896,468,20,66
27,1960,1206,306,41,93
27,1961,656,21,28,51
27,1962,1205,206,29,67
27,1963,442,104,20,46
27,1968,1455,298,41,72
27,1969,1760,40,20,52
27,1974,1304,50,35,49
27,1976,2,82,24,37
27,1977,3172,171,20,93
27,1978,1307,779,59,98
27,1982,406,331,59,116
27,1986,1614,12,20,62
27,1920,1944,3,20,36
27,1965,482,663,20,32
28,1760,561,50,24,45
28,1793,1230,52,16,42
28,1828,1848,12,20,35
28,1831,1589,696,103,154
28,1838,1474,332,20,41
28,1872,1118,104,23,45
28,1893,1431,80,28,57
28,1898,867,0,9,30
28,1903,158,732,34,74
28,1905,1804,25,23,39
28,1906,149,348,41,126
28,1911,1186,219,28,66
28,1917,154,63,20,36
28,1936,525,67,23,47
28,1937,6,258,19,34
28,1938,532,224,28,37
28,1939,608,72,20,48
28,1940,1998,110,20,57
28,1941,1454,20,20,40
28,1944,1206,474,59,110
28,1946,2092,0,20,38
28,1951,1430,96,34,77
28,1953,1094,115,28,57
28,1954,1447,4,24,57
28,1955,1183,77,28,54
28,1957,1469,403,59,116
28,1958,896,468,20,66
28,1960,1206,306,41,93
28,1961,656,21,28,51
28,1962,1203,213,28,66
28,1963,1518,412,20,46
28,1968,1455,298,41,71
28,1969,1762,40,20,52
28,1974,1304,50,35,49
28,1976,2,82,24,37
28,1977,3172,171,20,93
28,1978,1306,774,60,100
28,1982,406,331,59,116
28,1986,1614,12,20,62
28,1920,1942,3,20,36
28,1965,482,663,20,32
29,1760,555,51,28,54
29,1793,1230,52,16,42
29,1828,1848,12,20,35
29,1831,1616,709,85,128
29,1838,1474,328,20,41
29,1872,1118,104,23,45
29,1893,1431,80,28,57
29,1898,867,0,9,30
29,1903,158,732,34,74
29,1905,1804,25,23,39
29,1906,149,348,41,126
29,1911,1186,219,29,66
29,1917,153,62,20,36
29,1936,525,67,23,47
29,1937,6,258,20,35
29,1938,532,224,28,37
29,1939,606,80,20,48
29,1940,1998,110,20,57
29,1941,1448,28,20,40
29,1944,1206,474,59,110
29,1946,2092,0,20,38
29,1951,1430,96,34,77
29,1953,1094,115,28,57
29,1954,1447,4,24,57
29,1955,1183,77,28,54
29,1957,1475,412,59,116
29,1958,896,468,20,66
29,1960,1206,306,41,93
29,1961,658,24,20,36
29,1962,1203,212,29,66
29,1963,1517,411,20,47
29,1968,1455,298,40,71
29,1969,1762,40,20,52
29,1974,1332,60,24,33
29,1976,2,82,23,37
29,1977,3172,171,20,93
29,1978,1289,735,85,141
29,1982,406,331,59,116
29,1986,1614,12,20,62
29,1920,1942,3,20,36
29,1965,483,669,28,46
30,1760,555,51,28,54
30,1793,1230,52,16,42
30,1828,1848,12,20,35
30,1831,1616,709,86,129
30,1838,1474,328,20,41
30,1872,1118,104,23,45
30,1893,1442,76,24,48
30,1898,867,0,9,30
30,1903,158,732,34,74
30,1905,1804,25,24,39
30,1906,149,348,41,126
30,1911,1180,218,28,66
30,1917,153,62,20,36
30,1936,522,64,20,40
30,1937,6,258,20,35
30,1938,529,227,28,37
30,1939,604,56,20,48
30,1940,1998,110,20,57
30,1941,1448,24,20,40
30,1944,1206,474,59,110
30,1946,2092,0,20,38
30,1951,1430,96,34,78
30,1953,1094,115,28,57
30,1954,1447,4,24,57
30,1955,1183,77,28,54
30,1957,1475,412,59,116
30,1958,896,468,20,66
30,1960,1215,290,41,93
30,1961,660,25,24,43
30,1962,1202,211,29,67
30,1963,1516,412,20,46
30,1968,1459,292,41,72
30,1969,1762,40,20,52
30,1974,1332,59,24,34
30,1976,2,82,24,37
30,1977,3172,171,20,93
30,1978,1289,735,85,141
30,1982,406,331,59,116
30,1986,1614,12,20,62
30,1920,1942,3,20,36
30,1965,483,669,28,46
31,1760,561,50,24,45
31,1793,1230,52,16,42
31,1828,1848,12,20,35
31,1831,1599,722,85,128
31,1838,1473,326,20,41
31,1872,1118,104,23,45
31,1893,1431,80,28,57
31,1898,867,0,9,30
31,1903,158,732,34,74
31,1905,1804,25,24,39
31,1906,149,348,41,126
31,1911,1180,218,28,66
31,1917,152,66,20,36
31,1936,524,64,20,40
31,1937,5,257,19,34
31,1938,529,227,28,37
31,1939,606,56,20,48
31,1940,1998,110,20,57
31,1941,1448,24,20,40
31,1944,1206,474,59,110
31,1946,2092,0,20,38
31,1951,1430,96,34,78
31,1953,1094,115,28,57
31,1954,1456,0,24,57
31,1955,1183,77,28,54
31,1957,1475,412,59,116
31,1958,896,468,20,66
31,1960,1215,290,41,93
31,1961,660,25,23,43
31,1962,1202,211,29,67
31,1963,450,108,20,46
31,1968,1459,292,41,72
31,1969,1762,40,20,52
31,1974,1333,59,24,34
31,1976,2,82,23,37
31,1977,3172,171,20,93
31,1978,1298,722,85,141
31,1982,406,331,59,116
31,1986,1614,12,20,62
31,1920,1942,3,20,36
31,1965,483,669,28,46
32,1760,561,50,24,45
32,1793,1230,52,16,42
32,1828,1848,12,20,35
32,1831,1599,722,86,129
32,1838,1473,325,20,42
32,1872,1118,104,23,45
32,1893,1442,76,24,48
32,1898,867,0,9,30
32,1903,158,732,34,74
32,1905,1804,25,24,39
32,1906,149,348,41,126
32,1911,1180,218,29,66
32,1917,152,66,20,36
32,1936,524,64,20,40
32,1937,5,257,19,34
32,1938,528,227,28,37
32,1939,606,56,20,48
32,1940,1998,110,20,57
32,1941,1448,24,20,40
32,1944,1206,474,59,110
32,1946,2092,0,20,38
32,1951,1430,96,34,78
32,1953,1094,115,28,57
32,1954,1456,0,24,57
32,1955,1183,77,28,54
32,1957,1475,376,59,116
32,1958,1612,1152,24,79
32,1960,1206,282,41,93
32,1961,659,25,24,43
32,1962,1202,210,29,68
32,1963,450,108,19,45
32,1968,1455,292,41,72
32,1969,1760,35,20,52
32,1974,1334,59,25,35
32,1976,2,82,23,37
32,1977,3170,180,20,93
32,1978,1298,722,85,141
32,1982,406,331,59,116
32,1986,1614,12,20,62
32,1920,1942,3,20,36
32,1965,483,669,28,46
33,1760,561,50,24,45
33,1793,1230,52,16,42
33,1828,1848,12,20,35
33,1831,1616,722,85,128
33,1838,1471,316,24,49
33,1872,1118,104,23,45
33,1893,1442,76,23,47
33,1898,867,0,9,30
33,1903,158,732,34,74
33,1905,1804,25,24,39
33,1906,149,348,41,126
33,1911,1180,218,29,67
33,1917,152,66,20,36
33,1936,524,63,20,40
33,1937,6,258,20,35
33,1938,527,227,29,38
33,1939,604,56,20,48
33,1940,1998,110,20,57
33,1941,1448,24,20,40
33,1944,1206,474,59,110
33,1946,2092,0,20,38
33,1951,1423,103,34,77
33,1953,1094,115,28,57
33,1954,1456,0,24,57
33,1955,1183,77,28,54
33,1957,1481,376,59,116
33,1958,1615,1152,24,79
33,1960,1206,273,41,93
33,1961,660,25,23,43
33,1962,1200,207,28,66
33,1963,452,104,20,46
33,1968,1455,292,41,72
33,1969,1766,25,20,52
33,1974,1335,59,25,35
33,1976,2,82,24,37
33,1977,3168,180,20,93
33,1978,1298,722,85,141
33,1982,406,331,59,116
33,1986,1614,12,20,62
33,1920,1942,3,20,36
33,1965,483,669,28,46
34,1760,561,50,24,45
34,1793,1230,52,16,42
34,1828,1848,12,20,35
34,1831,1616,722,85,128
34,1838,1471,316,24,49
34,1872,1118,104,23,45
34,1893,1440,86,24,48
34,1898,867,0,9,30
34,1903,158,732,34,74
34,1905,1804,25,24,39
34,1906,149,348,41,126
34,1911,1180,224,28,66
34,1917,152,66,20,36
34,1936,528,67,24,48
34,1937,6,258,19,34
34,1938,527,226,30,39
34,1939,604,56,20,48
34,1940,1998,110,20,57
34,1941,1448,24,20,40
34,1944,1206,474,59,110
34,1946,2092,0,20,38
34,1951,1423,103,34,77
34,1953,1094,115,28,57
34,1954,1456,0,24,57
34,1955,1183,77,28,54
34,1957,1475,403,59,116
34,1958,1615,1152,24,79
34,1960,1206,273,41,93
34,1961,659,25,24,43
34,1962,1200,207,28,66
34,1963,452,104,19,45
34,1968,1455,292,41,72
34,1969,1762,35,20,52
34,1974,1336,58,25,35
34,1976,2,82,24,37
34,1977,3168,180,20,93
34,1978,1298,722,85,141
34,1982,406,331,59,116
34,1986,1614,12,20,62
34,1920,1942,3,20,36
34,1965,483,669,28,46
35,1760,554,50,24,45
35,1793,1230,52,16,42
35,1828,1848,12,20,35
35,1831,1616,748,85,128
35,1838,1471,316,24,49
35,1872,1118,108,24,45
35,1893,1440,86,23,47
35,1898,867,0,9,30
35,1903,158,732,34,74
35,1905,1804,25,24,39
35,1906,149,348,41,126
35,1911,1180,224,28,66
35,1917,150,63,20,36
35,1936,528,67,23,47
35,1937,5,257,20,35
35,1938,526,226,30,39
35,1939,606,56,20,48
35,1940,1998,110,20,57
35,1941,1448,24,20,40
35,1944,1206,474,59,110
35,1946,2094,0,20,38
35,1951,1423,103,34,77
35,1953,1094,115,28,57
35,1954,1456,0,24,57
35,1955,1183,77,28,54
35,1957,1475,403,59,116
35,1958,1615,1152,24,79
35,1960,1206,273,41,93
35,1961,656,24,20,36
35,1962,1200,206,29,67
35,1963,453,104,20,46
35,1968,1455,292,41,72
35,1969,1762,35,20,52
35,1974,1337,58,25,35
35,1976,2,82,23,37
35,1977,3170,180,20,93
35,1978,1550,510,20,33
35,1982,406,331,59,116
35,1986,1614,12,20,62
35,1920,1942,3,20,36
35,1965,483,669,28,46
36,1760,554,50,24,45
36,1793,1230,52,16,42
36,1828,1848,12,20,35
36,1831,1616,748,85,128
36,1838,1473,312,24,49
36,1872,1111,103,28,54
36,1893,1442,76,24,48
36,1898,867,0,9,30
36,1903,158,732,34,74
36,1905,1804,25,23,39
36,1906,149,348,41,126
36,1911,1180,224,28,66
36,1917,149,62,20,36
36,1936,526,64,20,40
36,1937,6,258,20,35
36,1938,526,226,30,40
36,1939,604,56,20,48
36,1940,1998,110,20,57
36,1941,1450,24,20,40
36,1944,1206,474,59,110
36,1946,2094,0,20,38
36,1951,1423,103,34,77
36,1953,1094,115,28,57
36,1954,1456,0,24,57
36,1955,1183,77,28,54
36,1957,1475,403,59,116
36,1958,1615,1152,24,79
36,1960,1206,273,41,93
36,1961,656,24,20,36
36,1962,1506,592,20,46
36,1963,454,104,19,45
36,1968,1455,292,41,72
36,1969,1762,35,20,52
36,1974,1339,60,24,33
36,1976,2,82,23,37
36,1977,3170,180,20,93
36,1978,1552,510,19,32
36,1982,406,331,59,116
36,1986,1614,12,20,62
36,1920,1942,3,20,36
36,1965,483,669,28,46
37,1760,554,50,23,45
37,1793,1230,52,16,42
37,1828,1848,12,20,35
37,1831,1622,783,49,74
37,1838,1473,310,24,50
37,1872,1116,108,24,45
37,1893,1442,76,23,47
37,1898,867,0,9,31
37,1903,158,732,34,74
37,1905,1804,25,24,39
37,1906,149,348,41,126
37,1911,1180,224,28,66
37,1917,149,62,20,36
37,1936,530,67,24,48
37,1937,6,258,20,35
37,1938,521,224,34,44
37,1939,604,56,20,48
37,1940,1996,110,20,57
37,1941,1450,24,20,40
37,1944,1206,474,59,110
37,1946,2094,0,20,38
37,1951,1423,103,34,77
37,1953,1094,114,28,57
37,1954,1459,0,24,57
37,1955,1183,77,28,54
37,1957,1475,403,59,116
37,1958,898,474,20,66
37,1960,1206,273,41,93
37,1961,656,24,19,35
37,1962,1506,588,20,46
37,1963,458,104,20,46
37,1968,1455,292,41,72
37,1969,1766,30,20,52
37,1974,1340,59,24,33
37,1976,2,82,23,37
37,1977,3170,180,20,93
37,1978,1554,510,20,33
37,1982,406,331,59,116
37,1986,1614,12,20,62
37,1920,1942,3,20,36
37,1965,483,669,28,46
38,1760,554,50,23,45
38,1793,1230,52,16,42
38,1828,1848,12,20,35
38,1831,1622,785,49,73
38,1838,1468,312,24,49
38,1872,1113,108,24,45
38,1893,1442,76,23,47
38,1898,867,0,9,31
38,1903,158,732,34,74
38,1905,1810,24,20,33
38,1906,149,348,41,126
38,1911,1180,224,28,66
38,1917,148,63,20,36
38,1936,530,67,23,47
38,1937,6,258,20,35
38,1938,521,224,34,45
38,1939,604,56,20,48
38,1940,1996,110,20,57
38,1941,1450,23,20,40
38,1944,1206,474,59,110
38,1946,2094,0,20,38
38,1951,1423,103,34,78
38,1953,1094,114,29,58
38,1954,1459,0,24,57
38,1955,1183,77,28,54
38,1957,1475,403,59,116
38,1958,898,474,20,66
38,1960,1206,273,41,93
38,1961,656,24,19,35
38,1962,1200,207,28,66
38,1963,456,104,20,46
38,1968,1455,292,41,72
38,1969,1764,35,20,52
38,1974,1341,59,24,34
38,1976,2,82,24,37
38,1977,3170,180,20,93
38,1978,1555,504,24,39
38,1982,406,331,59,116
38,1986,1614,12,20,62
38,1920,1942,3,20,36
38,1965,483,669,28,46
39,1760,554,50,23,45
39,1793,1230,52,16,42
39,1828,1848,12,20,35
39,1831,1618,770,59,89
39,1838,1468,311,24,49
39,1872,1113,108,23,45
39,1893,1442,76,23,47
39,1898,867,0,9,31
39,1903,158,732,34,74
39,1905,1812,24,20,33
39,1906,149,348,41,126
39,1911,1183,247,28,66
39,1917,148,66,20,36
39,1936,530,67,23,47
39,1937,5,257,20,35
39,1938,521,231,34,44
39,1939,606,56,20,48
39,1940,1996,110,20,57
39,1941,1450,24,20,40
39,1944,1206,474,59,110
39,1946,2094,0,20,38
39,1951,1423,103,34,78
39,1953,1094,114,28,57
39,1954,1459,0,24,57
39,1955,1183,77,28,54
39,1957,1469,385,59,116
39,1958,898,474,20,66
39,1960,1206,273,41,93
39,1961,656,24,20,36
39,1962,1202,206,24,55
39,1963,456,104,19,45
39,1968,1445,268,59,104
39,1969,1764,35,20,52
39,1974,1341,59,24,34
39,1976,2,82,24,37
39,1977,1140,1224,20,93
39,1978,1555,504,23,39
39,1982,406,331,59,116
39,1986,1614,12,20,62
39,1920,1942,3,20,36
39,1965,483,669,28,46
40,1760,554,50,23,45
40,1793,1230,52,16,42
40,1828,1848,12,20,35
40,1831,1618,771,59,89
40,1838,1470,320,20,41
40,1872,1116,108,24,45
40,1893,1442,68,20,40
40,1898,867,0,9,31
40,1903,158,732,34,74
40,1905,1808,24,20,33
40,1906,149,348,41,126
40,1911,1183,247,28,66
40,1917,147,65,20,36
40,1936,530,67,23,47
40,1937,5,257,20,35
40,1938,521,231,34,45
40,1939,606,56,20,48
40,1940,1994,110,20,57
40,1941,1450,24,20,40
40,1944,1206,474,59,110
40,1946,2094,0,20,38
40,1951,1427,89,34,77
40,1953,1094,115,28,57
40,1954,1459,0,24,57
40,1955,1183,77,28,54
40,1957,1469,385,59,116
40,1958,898,462,20,66
40,1960,1206,273,41,93
40,1961,655,23,20,36
40,1962,1200,207,28,66
40,1963,457,103,20,46
40,1968,1445,268,59,104
40,1969,1764,35,20,52
40,1974,1342,59,24,34
40,1976,2,82,23,37
40,1977,1140,1224,20,93
40,1978,1557,500,24,39
40,1982,406,331,59,116
40,1986,1614,12,20,62
40,1920,1942,3,20,36
40,1965,489,666,24,38
41,1760,554,50,23,45
41,1793,1230,52,16,42
41,1828,1848,12,20,35
41,1831,1622,783,49,74
41,1838,1471,307,24,49
41,1872,1116,108,24,45
41,1893,1442,68,20,40
41,1898,867,0,9,31
41,1903,158,732,34,74
41,1905,1808,24,19,32
41,1906,149,348,41,126
41,1911,1186,247,28,66
41,1917,146,66,20,36
41,1936,530,67,23,47
41,1937,6,258,20,35
41,1938,520,231,35,45
41,1939,608,56,20,48
41,1940,1994,110,20,57
41,1941,1450,24,20,40
41,1944,1206,474,59,110
41,1946,2094,0,20,38
41,1951,1427,89,34,77
41,1953,1094,110,24,48
41,1954,1459,0,24,57
41,1955,1183,77,28,54
41,1957,1468,384,60,117
41,1958,900,468,20,66
41,1960,1206,273,41,94
41,1961,656,24,20,36
41,1962,466,424,20,46
41,1963,456,108,20,46
41,1968,1445,268,59,104
41,1969,1764,35,20,52
41,1974,1343,59,24,34
41,1976,2,82,24,37
41,1977,1140,1224,20,93
41,1978,1558,499,23,39
41,1982,414,323,41,80
41,1986,1614,12,20,62
41,1920,1942,3,20,36
41,1965,483,669,28,46
42,1760,554,50,23,45
42,1793,1230,52,16,42
42,1828,1848,12,20,35
42,1831,1578,727,103,154
42,1838,1471,306,24,49
42,1872,1116,108,24,45
42,1893,1442,68,20,40
42,1898,867,0,9,31
42,1903,155,732,34,74
42,1905,1806,27,20,33
42,1906,149,348,41,126
42,1911,1186,249,28,65
42,1917,144,65,20,36
42,1936,532,67,24,48
42,1937,6,258,20,35
42,1938,519,231,35,46
42,1939,608,56,20,48
42,1940,1994,110,20,57
42,1941,1450,24,20,40
42,1944,1206,474,59,110
42,1946,2094,0,20,38
42,1951,1427,89,34,77
42,1953,1094,110,24,48
42,1954,1456,0,20,48
42,1955,1183,77,28,54
42,1957,1473,395,49,97
42,1958,896,468,20,66
42,1960,1206,273,41,93
42,1961,658,24,20,36
42,1962,463,417,24,55
42,1963,456,107,20,46
42,1968,1445,268,59,104
42,1969,1764,35,20,52
42,1974,1343,59,24,34
42,1976,2,82,24,37
42,1977,1140,1224,20,93
42,1978,1564,504,20,33
42,1982,414,323,41,80
42,1986,1614,12,20,62
42,1920,1942,3,20,36
42,1965,483,669,28,46
43,1760,556,50,24,45
43,1793,1230,52,16,42
43,1828,1848,12,20,35
43,1831,1578,727,103,154
43,1838,1468,307,24,49
43,1872,1113,108,24,45
43,1893,1442,68,20,40
43,1898,867,0,9,31
43,1903,155,732,34,74
43,1905,1805,26,19,32
43,1906,149,348,41,126
43,1911,1186,249,28,65
43,1917,144,72,20,36
43,1936,532,67,23,47
43,1937,6,257,20,35
43,1938,518,231,34,44
43,1939,608,56,20,48
43,1940,1994,110,20,57
43,1941,1450,24,20,40
43,1944,1206,474,59,110
43,1946,2094,0,20,38
43,1951,1427,89,34,77
43,1953,1094,110,24,48
43,1954,1456,0,20,48
43,1955,1183,77,28,54
43,1957,1473,395,49,97
43,1958,896,468,20,66
43,1960,1206,273,41,93
43,1961,656,24,20,36
43,1962,463,417,24,56
43,1963,458,108,20,46
43,1968,1468,286,41,72
43,1969,1764,40,20,52
43,1974,1164,253,49,69
43,1976,2,82,24,37
43,1977,1140,1224,20,93
43,1978,1551,497,34,57
43,1982,414,323,41,80
43,1986,1614,12,20,62
43,1920,1942,3,20,36
43,1965,483,669,28,46
44,1760,556,50,24,45
44,1793,1230,52,16,42
44,1828,1848,12,20,35
44,1831,1578,727,103,154
44,1838,1465,293,28,59
44,1872,1113,108,23,45
44,1893,1442,68,20,40
44,1898,867,0,9,31
44,1903,155,732,34,74
44,1905,1806,26,19,32
44,1906,149,348,41,126
44,1911,1186,250,28,64
44,1917,142,72,20,36
44,1936,532,67,23,47
44,1937,6,258,20,35
44,1938,517,231,35,45
44,1939,608,56,20,48
44,1940,1992,110,20,57
44,1941,1448,24,20,40
44,1944,1206,474,59,110
44,1946,2094,0,20,38
44,1951,1427,89,34,78
44,1953,1094,109,28,57
44,1954,1456,0,20,48
44,1955,1183,77,28,54
44,1957,1472,395,50,97
44,1958,896,468,20,66
44,1960,1206,273,41,93
44,1961,656,24,19,35
44,1962,465,417,24,55
44,1963,462,108,20,46
44,1968,1445,268,59,104
44,1969,1764,35,20,52
44,1974,1164,263,49,69
44,1976,2,82,24,37
44,1977,1140,1224,20,93
44,1978,1568,501,20,33
44,1982,414,323,41,80
44,1986,1614,12,20,62
44,1920,1942,3,20,36
44,1965,483,669,28,46
45,1760,556,50,24,45
45,1793,1230,52,16,42
45,1828,1848,12,20,35
45,1831,1578,727,103,154
45,1838,1465,293,28,59
45,1872,1113,108,24,45
45,1893,1442,67,19,39
45,1898,867,0,9,31
45,1903,155,732,34,74
45,1905,1806,26,20,33
45,1906,149,348,41,126
45,1911,1187,250,28,64
45,1917,142,66,20,36
45,1936,532,67,23,47
45,1937,5,258,19,34
45,1938,514,228,34,44
45,1939,608,56,20,48
45,1940,1992,110,20,57
45,1941,1450,20,20,40
45,1944,1206,474,59,110
45,1946,2094,0,20,38
45,1951,1427,89,34,78
45,1953,1094,109,28,57
45,1954,1456,0,20,48
45,1955,1183,77,28,54
45,1957,1472,394,50,98
45,1958,896,468,20,66
45,1960,1206,273,41,93
45,1961,660,25,24,43
45,1962,1200,206,24,55
45,1963,462,108,19,45
45,1968,1445,268,59,104
45,1969,1766,35,20,52
45,1974,1164,263,49,69
45,1976,2,82,24,37
45,1977,1140,1224,20,93
45,1978,1568,501,20,33
45,1982,414,323,41,80
45,1986,1614,12,20,62
45,1920,1944,3,20,36
45,1965,483,669,28,46
46,1760,556,50,24,45
46,1793,1230,52,16,42
46,1828,1848,12,20,35
46,1831,1578,727,103,154
46,1838,1466,293,28,58
46,1872,1113,108,24,45
46,1893,1441,67,20,40
46,1898,867,0,9,31
46,1903,155,732,34,74
46,1905,1806,26,20,33
46,1906,149,348,41,126
46,1911,1187,251,28,64
46,1917,140,66,20,36
46,1936,532,67,23,47
46,1937,6,258,20,35
46,1938,514,231,34,44
46,1939,608,56,20,48
46,1940,1992,110,20,57
46,1941,1448,24,20,40
46,1944,1206,474,59,110
46,1946,2094,0,20,38
46,1951,1427,89,34,78
46,1953,1094,109,28,57
46,1954,1438,12,20,48
46,1955,1183,77,28,54
46,1957,1476,398,41,80
46,1958,896,468,20,66
46,1960,1206,273,41,93
46,1961,660,25,24,43
46,1962,1197,206,24,55
46,1963,458,108,20,46
46,1968,1445,268,59,104
46,1969,1770,20,20,52
46,1974,1164,268,49,69
46,1976,2,82,24,37
46,1977,1140,1224,20,93
46,1978,1569,500,20,33
46,1982,418,340,59,116
46,1986,1614,12,20,62
46,1920,1944,3,20,36
46,1965,483,669,28,46
47,1760,556,50,24,45
47,1793,1230,52,16,42
47,1828,1850,12,20,35
47,1831,1578,727,103,154
47,1838,1465,292,28,58
47,1872,1113,107,24,45
47,1893,1441,67,19,39
47,1898,867,0,9,31
47,1903,155,732,34,74
47,1905,1806,26,19,32
47,1906,149,348,41,126
47,1911,1187,251,27,64
47,1917,140,63,20,36
47,1936,532,67,23,47
47,1937,6,258,20,35
47,1938,514,231,34,45
47,1939,602,56,20,48
47,1940,1992,110,20,57
47,1941,1448,24,20,40
47,1944,1206,474,59,110
47,1946,2092,6,20,38
47,1951,1427,89,34,78
47,1953,1094,109,28,57
47,1954,1456,0,20,48
47,1955,1183,77,28,54
47,1957,1476,398,41,80
47,1958,896,468,20,66
47,1960,1206,273,41,93
47,1961,660,25,23,43
47,1962,1197,206,24,55
47,1963,468,108,20,46
47,1968,1445,268,59,104
47,1969,1770,20,20,52
47,1974,1164,268,49,69
47,1976,2,82,24,37
47,1977,1140,1224,20,93
47,1978,1572,498,20,33
47,1982,418,340,59,116
47,1986,1614,12,20,62
47,1920,1944,3,20,36
47,1965,483,669,28,46
48,1760,556,50,24,45
48,1793,1230,52,16,42
48,1828,1848,12,20,35
48,1831,1589,727,103,154
48,1838,1465,292,28,58
48,1872,1113,107,24,45
48,1893,1441,67,20,40
48,1898,867,0,9,31
48,1903,155,732,34,74
48,1905,1812,25,24,39
48,1906,149,348,41,126
48,1911,1186,259,28,66
48,1917,139,62,20,36
48,1936,530,64,20,40
48,1937,6,257,20,35
48,1938,514,231,35,45
48,1939,602,56,20,48
48,1940,1992,110,20,57
48,1941,1450,16,20,40
48,1944,1206,474,59,110
48,1946,2092,6,20,38
48,1951,1427,89,35,78
48,1953,1092,100,24,48
48,1954,1456,0,20,48
48,1955,1183,77,28,54
48,1957,1544,564,20,39
48,1958,896,468,20,66
48,1960,1206,273,41,93
48,1961,660,25,24,43
48,1962,1197,205,24,56
48,1963,462,108,20,46
48,1968,1454,289,28,50
48,1969,1770,20,20,52
48,1974,1164,263,49,69
48,1976,2,82,24,37
48,1977,1140,1224,20,93
48,1978,1569,493,24,39
48,1982,418,340,59,116
48,1986,1614,12,20,62
48,1920,1942,3,20,36
48,1965,483,669,28,46
49,1760,556,50,24,45
49,1793,1230,52,16,42
49,1828,1848,12,20,35
49,1831,1589,727,103,154
49,1838,1463,293,28,59
49,1872,1113,107,24,46
49,1893,1441,67,20,40
49,1898,867,0,9,31
49,1903,155,732,34,74
49,1905,1812,25,24,39
49,1906,149,348,41,126
49,1911,1186,270,28,66
49,1917,138,62,20,36
49,1936,529,63,20,40
49,1937,6,258,20,35
49,1938,514,231,35,46
49,1939,602,56,20,48
49,1940,1992,110,20,57
49,1941,1448,20,20,40
49,1944,1206,474,59,110
49,1946,2092,6,20,38
49,1951,1427,89,35,79
49,1953,1092,100,24,48
49,1954,1456,0,20,48
49,1955,1183,77,28,54
49,1957,1544,562,20,39
49,1958,896,468,20,66
49,1960,1206,273,41,93
49,1961,659,25,24,43
49,1962,1197,204,24,56
49,1963,462,107,19,45
49,1968,1454,289,28,50
49,1969,1770,15,20,52
49,1974,1164,263,49,69
49,1976,2,82,24,37
49,1977,1140,1224,20,93
49,1978,1569,493,23,38
49,1982,418,340,59,116
49,1986,1614,12,20,62
49,1920,1942,3,20,36
49,1965,483,669,28,46
50,1760,556,50,23,45
50,1793,1230,52,16,42
50,1828,1848,12,20,35
50,1831,1589,727,103,154
50,1838,1462,293,28,59
50,1872,1113,107,24,46
50,1893,1441,67,20,40
50,1898,867,0,9,31
50,1903,155,732,34,74
50,1905,1809,25,24,39
50,1906,149,348,41,126
50,1911,1186,253,28,66
50,1917,138,66,20,36
50,1936,537,62,24,48
50,1937,5,257,20,35
50,1938,511,235,34,44
50,1939,602,56,20,48
50,1940,1992,110,20,57
50,1941,1448,20,20,40
50,1944,1206,474,59,110
50,1946,2092,6,20,38
50,1951,1426,89,35,79
50,1953,1089,100,24,48
50,1954,1438,12,20,48
50,1955,1183,77,28,54
50,1957,1438,90,20,39
50,1958,896,468,20,66
50,1960,1219,288,24,54
50,1961,659,25,24,43
50,1962,1198,184,28,66
50,1963,466,104,20,46
50,1968,1454,289,28,50
50,1969,1772,15,20,52
50,1974,1169,268,49,69
50,1976,2,82,24,37
50,1977,1140,1224,20,93
50,1978,1570,493,23,38
50,1982,418,340,59,116
50,1986,1614,12,20,62
50,1920,1942,3,20,36
50,1965,483,669,28,46
51,1760,556,50,24,45
51,1793,1230,52,16,42
