89,1801,679,156,33,88
89,1833,943,359,82,172
89,1845,1736,82,14,21
89,1895,1520,133,28,53
89,1896,1555,90,26,44
89,1897,1609,95,21,45
89,1971,969,326,59,135
89,1992,1453,88,11,30
89,1993,1539,74,17,35
89,1994,1409,85,12,23
89,1880,1864,104,9,50
90,1775,1421,134,34,66
90,1801,679,158,33,88
90,1833,944,358,82,172
90,1845,1737,81,14,21
90,1895,1519,135,28,53
90,1896,1555,90,26,44
90,1897,1610,94,21,45
90,1971,967,327,59,135
90,1992,1453,88,11,30
90,1993,1538,82,17,35
90,1994,1409,85,12,23
90,1880,1863,104,9,50
91,1775,1421,135,34,66
91,1801,678,156,33,88
91,1833,942,359,82,172
91,1845,1737,83,14,21
91,1895,1519,135,28,53
91,1896,1556,89,26,44
91,1897,1609,95,21,45
91,1971,964,325,59,135
91,1992,1453,88,11,30
91,1993,1539,81,17,35
91,1994,1409,85,12,23
91,1880,1863,104,9,50
92,1775,1421,135,34,66
92,1801,678,156,33,88
92,1833,942,360,82,172
92,1845,1738,82,14,21
92,1895,1519,134,28,53
92,1896,1556,89,26,44
92,1897,1608,95,21,45
92,1971,959,325,59,135
92,1992,1452,88,11,30
92,1993,1539,81,17,35
92,1994,1409,85,12,23
92,1880,1862,104,9,50
93,1775,1421,135,34,66
93,1801,678,156,33,88
93,1833,942,359,82,172
93,1845,1738,82,14,21
93,1895,1519,134,28,53
93,1896,1557,88,26,44
93,1897,1613,95,21,45
93,1971,955,324,59,135
93,1992,1452,88,11,30
93,1993,1540,75,17,35
93,1994,1409,85,12,23
93,1880,1858,104,9,50
94,1775,1421,135,34,66
94,1801,677,154,33,88
94,1833,950,358,82,172
94,1845,1740,81,14,21
94,1895,1518,136,28,53
94,1896,1557,89,26,44
94,1897,1615,95,21,45
94,1971,954,324,59,135
94,1992,1453,88,11,30
94,1993,1541,73,17,35
94,1994,1409,85,12,23
94,1880,1858,104,9,50
95,1775,1422,129,34,66
95,1801,676,154,33,88
95,1833,948,357,82,172
95,1845,1740,82,14,21
95,1895,1518,136,28,53
95,1896,1557,90,26,44
95,1897,1616,95,21,45
95,1971,954,324,59,135
95,1992,1452,88,11,30
95,1993,1542,70,17,35
95,1994,1409,85,12,23
95,1880,1858,104,9,50
96,1775,1422,130,34,66
96,1801,676,156,33,88
96,1833,944,358,82,172
96,1845,1741,82,14,21
96,1895,1518,136,28,53
96,1896,1558,88,26,44
96,1897,1618,95,21,45
96,1971,953,325,59,135
96,1992,1452,88,11,30
96,1993,1541,74,17,35
96,1994,1409,85,12,23
96,1880,1858,104,9,50
97,1775,1422,129,34,66
97,1801,674,156,33,88
97,1833,943,359,82,172
97,1845,1742,81,14,21
97,1895,1518,135,28,53
97,1896,1558,89,26,44
97,1897,1619,95,21,45
97,1971,952,326,59,135
97,1992,1452,88,11,30
97,1993,1541,76,17,35
97,1994,1409,85,12,23
97,1880,1858,104,9,50
98,1775,1422,132,34,66
98,1801,675,154,33,88
98,1833,943,358,82,172
98,1845,1742,83,14,21
98,1895,1517,137,28,53
98,1896,1558,89,26,44
98,1897,1620,95,21,45
98,1971,950,326,59,135
98,1992,1452,88,11,30
98,1993,1547,82,17,35
98,1994,1409,85,12,23
98,1880,1857,104,9,50
99,1775,1422,132,34,66
99,1801,674,154,33,88
99,1833,942,359,82,172
99,1845,1743,81,14,21
99,1895,1517,137,28,53
99,1896,1559,89,26,44
99,1897,1621,95,21,45
99,1971,948,326,59,135
99,1992,1453,88,11,30
99,1993,1543,71,17,35
99,1994,1409,85,12,23
99,1880,1853,104,9,50
100,1775,1422,132,34,66
100,1801,674,154,33,88
100,1833,942,360,82,172
100,1845,1744,80,14,21
100,1895,1517,136,28,53
100,1896,1559,88,26,44
100,1897,1622,95,21,45
100,1971,947,327,59,135
100,1992,1453,88,11,30
100,1993,1547,83,17,35
100,1994,1409,85,12,23
100,1880,1852,104,9,50
101,1775,1422,132,34,66
101,1801,675,155,33,88
101,1833,941,359,82,172
101,1845,1744,82,14,21
101,1895,1516,137,28,53
101,1896,1560,88,26,44
101,1897,1622,95,21,45
101,1971,946,326,59,135
101,1992,1453,88,11,30
101,1993,1547,84,17,35
101,1994,1409,85,12,23
101,1880,1849,104,9,50
102,1775,1422,132,34,66
102,1801,675,155,33,88
102,1833,941,360,82,172
102,1845,1745,82,14,21
102,1895,1516,137,28,53
102,1896,1560,88,26,44
102,1897,1623,95,21,45
102,1971,946,326,59,135
102,1992,1453,88,11,30
102,1993,1548,84,17,35
102,1994,1409,85,12,23
102,1880,1845,104,9,50
103,1775,1422,132,34,66
103,1801,676,155,33,88
103,1833,941,359,82,172
103,1845,1746,80,14,21
103,1895,1516,136,28,53
103,1896,1560,88,26,44
103,1897,1625,95,21,45
103,1971,945,326,59,135
103,1992,1453,88,11,30
103,1993,1548,85,17,35
103,1994,1409,85,12,23
103,1880,1841,104,9,50
104,1775,1422,133,34,66
104,1833,939,362,82,172
104,1845,1747,77,14,21
104,1895,1516,136,28,53
104,1896,1561,88,26,44
104,1897,1627,95,21,45
104,1971,944,328,59,135
104,1992,1448,76,11,30
104,1993,1547,86,17,35
104,1994,1404,75,12,23
104,1880,1839,104,9,50
105,1775,1424,131,34,66
105,1833,938,363,82,172
105,1845,1747,80,14,21
105,1895,1515,136,28,53
105,1896,1562,88,26,44
105,1897,1629,95,21,45
105,1971,942,331,59,135
105,1992,1448,75,11,30
105,1993,1548,86,17,35
105,1994,1399,71,12,23
105,1880,1837,103,9,50
106,1775,1423,132,34,66
106,1833,936,364,82,172
106,1845,1748,80,14,21
106,1895,1515,136,28,53
106,1896,1563,88,26,44
106,1897,1626,95,21,45
106,1971,940,330,59,135
106,1992,1448,76,11,30
106,1993,1548,87,17,35
106,1994,1399,71,12,23
106,1880,1836,104,9,50
107,1775,1423,132,34,66
107,1833,934,365,82,172
107,1845,1748,80,14,21
107,1895,1514,136,28,53
107,1896,1563,88,26,44
107,1897,1625,95,21,45
107,1971,939,330,59,135
107,1992,1448,76,11,30
107,1993,1548,88,17,35
107,1994,1399,71,12,23
107,1880,1839,104,9,50
108,1775,1423,132,34,66
108,1833,932,366,82,172
108,1845,1749,80,14,21
108,1895,1514,136,28,53
108,1896,1564,88,26,44
108,1897,1626,95,21,45
108,1971,939,330,59,135
108,1992,1448,76,11,30
108,1993,1549,88,17,35
108,1994,1399,71,12,23
108,1880,1839,103,9,50
109,1775,1423,132,34,66
109,1833,931,367,82,172
109,1845,1749,80,14,21
109,1895,1514,137,28,53
109,1896,1564,89,26,44
109,1897,1626,95,21,45
109,1971,938,330,59,135
109,1992,1448,76,11,30
109,1993,1548,90,17,35
109,1994,1399,71,12,23
109,1880,1838,104,9,50
110,1775,1423,132,34,66
110,1833,928,368,82,172
110,1845,1750,80,14,21
110,1895,1514,137,28,53
110,1896,1565,88,26,44
110,1897,1627,95,21,45
110,1971,926,345,59,135
110,1992,1448,76,11,30
110,1993,1549,90,17,35
110,1994,1399,71,12,23
110,1880,1839,102,9,50
111,1775,1423,132,34,66
111,1833,929,367,82,172
111,1845,1751,80,14,21
111,1895,1513,138,28,53
111,1896,1565,89,26,44
111,1897,1629,95,21,45
111,1971,925,345,59,135
111,1992,1448,76,11,30
111,1993,1549,90,17,35
111,1994,1399,71,12,23
111,1880,1838,103,9,50
112,1775,1423,132,34,66
112,1833,927,368,82,172
112,1845,1751,80,14,21
112,1895,1513,138,28,53
112,1896,1566,89,26,44
112,1897,1628,96,21,45
112,1971,925,344,59,135
112,1992,1448,75,11,30
112,1993,1549,91,17,35
112,1994,1399,71,12,23
112,1880,1838,103,9,50
113,1775,1423,132,34,66
113,1833,925,373,82,172
113,1845,1752,80,14,21
113,1895,1513,139,28,53
113,1896,1566,89,26,44
113,1897,1629,96,21,45
113,1971,924,345,59,135
113,1992,1448,75,11,30
113,1993,1550,90,17,35
113,1994,1399,71,12,23
113,1880,1837,104,9,50
114,1775,1423,132,34,66
114,1833,927,376,82,172
114,1845,1753,80,14,21
114,1895,1513,137,28,53
114,1896,1566,87,26,44
114,1897,1629,96,21,45
114,1971,924,344,59,135
114,1992,1448,76,11,30
114,1993,1551,89,17,35
114,1994,1399,71,12,23
114,1880,1836,105,9,50
115,1775,1423,132,34,66
115,1833,914,373,82,172
115,1845,1753,80,14,21
115,1895,1512,138,28,53
115,1896,1567,86,26,44
115,1897,1630,96,21,45
115,1971,922,344,59,135
115,1992,1448,75,11,30
115,1993,1552,88,17,35
115,1994,1399,71,12,23
115,1880,1838,95,9,50
116,1775,1423,132,34,66
116,1833,914,376,82,172
116,1845,1754,80,14,21
116,1895,1512,138,28,53
116,1896,1567,87,26,44
116,1897,1632,96,21,45
116,1971,921,344,59,135
116,1992,1448,76,11,30
116,1993,1552,89,17,35
116,1994,1399,71,12,23
116,1880,1834,96,9,50
117,1775,1423,132,34,66
117,1833,911,377,82,172
117,1845,1754,80,14,21
117,1895,1512,138,28,53
117,1896,1568,89,26,44
117,1897,1623,96,21,45
117,1971,920,344,59,135
117,1992,1448,75,11,30
117,1993,1553,89,17,35
117,1994,1399,71,12,23
117,1880,1830,104,9,50
118,1775,1423,130,34,66
118,1833,906,400,82,172
118,1845,1755,80,14,21
118,1895,1512,136,28,53
118,1896,1569,86,26,44
118,1897,1614,95,21,45
118,1971,919,344,59,135
118,1992,1448,76,11,30
118,1993,1553,90,17,35
118,1994,1399,71,12,23
118,1880,1826,104,9,50
119,1775,1423,130,34,66
119,1833,904,381,82,172
119,1845,1755,80,14,21
119,1895,1512,137,28,53
119,1896,1569,89,26,44
119,1897,1614,95,21,45
119,1971,918,344,59,135
119,1992,1448,76,11,30
119,1993,1554,88,17,35
119,1994,1399,71,12,23
119,1880,1823,104,9,50
120,1775,1423,130,34,66
120,1833,902,378,82,172
120,1845,1756,80,14,21
120,1895,1512,137,28,53
120,1896,1569,88,26,44
120,1897,1614,95,21,45
120,1971,916,344,59,135
120,1992,1448,75,11,30
120,1993,1554,90,17,35
120,1994,1399,71,12,23
120,1880,1819,104,9,50
121,1775,1423,131,34,66
121,1833,902,359,82,172
121,1845,1757,79,14,21
121,1895,1511,138,28,53
121,1896,1569,88,26,44
121,1897,1615,95,21,45
121,1971,915,344,59,135
121,1992,1448,75,11,30
121,1993,1555,87,17,35
121,1994,1399,71,12,23
121,1880,1816,103,9,50
122,1775,1423,130,34,66
122,1833,900,360,82,172
122,1845,1757,80,14,21
122,1895,1511,138,28,53
122,1896,1570,87,26,44
122,1897,1615,95,21,45
122,1971,915,343,59,135
122,1992,1448,75,11,30
122,1993,1555,88,17,35
122,1994,1399,71,12,23
122,1880,1815,103,9,50
123,1775,1423,130,34,66
123,1833,897,371,82,172
123,1845,1758,79,14,21
123,1895,1510,139,28,53
123,1896,1570,87,26,44
123,1897,1615,95,21,45
123,1971,911,360,59,135
123,1992,1448,75,11,30
123,1993,1556,87,17,35
123,1994,1399,71,12,23
123,1880,1813,103,9,50
124,1775,1423,130,34,66
124,1833,895,372,82,172
124,1845,1758,80,14,21
124,1895,1510,139,28,53
124,1896,1570,88,26,44
124,1897,1615,95,21,45
124,1971,908,362,59,135
124,1992,1448,75,11,30
124,1993,1557,86,17,35
124,1994,1399,71,12,23
124,1880,1814,103,9,50
125,1775,1423,130,34,66
125,1833,892,377,82,172
125,1845,1759,79,14,21
125,1895,1509,141,28,53
125,1896,1571,87,26,44
125,1897,1615,95,21,45
125,1971,906,365,59,135
125,1992,1448,75,11,30
125,1993,1557,85,17,35
125,1994,1399,71,12,23
125,1880,1815,102,9,50
126,1775,1423,130,34,66
126,1833,890,380,82,172
126,1845,1759,80,14,21
126,1895,1509,140,28,53
126,1896,1571,88,26,44
126,1897,1615,95,21,45
126,1971,904,368,59,135
126,1992,1448,75,11,30
126,1993,1558,85,17,35
126,1994,1399,71,12,23
126,1880,1814,102,9,50
127,1775,1423,130,34,66
127,1833,889,385,82,172
127,1845,1760,80,14,21
127,1895,1508,142,28,53
127,1896,1572,88,26,44
127,1897,1615,95,21,45
127,1971,901,370,59,135
127,1992,1448,75,11,30
127,1993,1558,85,17,35
127,1994,1399,71,12,23
127,1880,1813,103,9,50
128,1775,1423,130,34,66
128,1833,887,386,82,172
128,1845,1761,80,14,21
128,1895,1509,139,28,53
128,1896,1573,87,26,44
128,1897,1615,95,21,45
128,1971,899,371,59,135
128,1992,1448,75,11,30
128,1993,1559,83,17,35
128,1994,1399,71,12,23
128,1880,1813,103,9,50
129,1775,1423,131,34,66
129,1833,888,389,82,172
129,1845,1761,80,14,21
129,1895,1509,139,28,53
129,1896,1574,86,26,44
129,1897,1615,95,21,45
129,1971,897,370,59,135
129,1992,1448,75,11,30
129,1993,1559,85,17,35
129,1994,1399,71,12,23
129,1880,1813,103,9,50
130,1775,1423,132,34,66
130,1833,884,390,82,172
130,1845,1762,80,14,21
130,1895,1509,139,28,53
130,1896,1575,86,26,44
130,1897,1615,95,21,45
130,1971,895,367,59,135
130,1992,1448,75,11,30
130,1993,1560,84,17,35
130,1994,1399,71,12,23
130,1880,1813,102,9,50
131,1775,1423,131,34,66
131,1833,884,393,82,172
131,1845,1763,80,14,21
131,1895,1508,140,28,53
131,1896,1576,85,26,44
131,1897,1615,95,21,45
131,1971,893,367,59,135
131,1992,1448,75,11,30
131,1993,1560,86,17,35
131,1994,1399,71,12,23
131,1880,1813,103,9,50
132,1775,1423,132,34,66
132,1833,883,398,82,172
132,1845,1763,81,14,21
132,1895,1508,140,28,53
132,1896,1577,86,26,44
132,1897,1615,95,21,45
132,1971,888,367,59,135
132,1992,1448,75,11,30
132,1993,1561,85,17,35
132,1994,1399,71,12,23
132,1880,1813,103,9,50
133,1775,1423,132,34,66
133,1833,882,401,82,172
133,1845,1764,80,14,21
133,1895,1508,140,28,53
133,1896,1577,86,26,44
133,1897,1615,95,21,45
133,1971,885,368,59,135
133,1992,1448,75,11,30
133,1993,1562,84,17,35
133,1994,1399,71,12,23
133,1880,1813,103,9,50
134,1775,1423,132,34,66
134,1833,880,404,82,172
134,1845,1765,80,14,21
134,1895,1507,141,28,53
134,1896,1579,86,26,44
134,1897,1616,95,21,45
134,1971,883,370,59,135
134,1992,1448,75,11,30
134,1993,1562,86,17,35
134,1994,1399,71,12,23
134,1880,1810,104,9,50
135,1775,1423,132,34,66
135,1833,878,391,82,172
135,1845,1765,80,14,21
135,1895,1507,140,28,53
135,1896,1579,86,26,44
135,1897,1616,95,21,45
135,1971,881,368,59,135
135,1992,1448,75,11,30
135,1993,1563,89,17,35
135,1994,1399,71,12,23
135,1880,1809,103,9,50
136,1775,1423,131,34,66
136,1833,876,394,82,172
136,1845,1766,80,14,21
136,1895,1507,139,28,53
136,1896,1580,85,26,44
136,1897,1615,95,21,45
136,1971,879,366,59,135
136,1992,1448,75,11,30
136,1993,1563,86,17,35
136,1994,1399,71,12,23
136,1880,1805,102,9,50
137,1775,1423,131,34,66
137,1833,874,397,82,172
137,1845,1767,80,14,21
137,1895,1506,140,28,53
137,1896,1581,85,26,44
137,1897,1615,95,21,45
137,1971,876,372,59,135
137,1992,1448,75,11,30
137,1993,1564,84,17,35
137,1994,1399,71,12,23
137,1880,1801,102,9,50
138,1775,1423,131,34,66
138,1833,871,398,82,172
138,1845,1768,79,14,21
138,1895,1506,139,28,53
138,1896,1582,85,26,44
138,1897,1615,95,21,45
138,1971,874,371,59,135
138,1992,1448,75,11,30
138,1993,1564,86,17,35
138,1994,1399,71,12,23
138,1880,1797,102,9,50
139,1775,1423,131,34,66
139,1833,869,397,82,172
139,1845,1768,79,14,21
139,1895,1505,140,28,53
139,1896,1584,85,26,44
139,1897,1615,95,21,45
139,1971,872,363,59,135
139,1992,1448,75,11,30
139,1993,1564,86,17,35
139,1994,1399,71,12,23
139,1880,1795,102,9,50
140,1775,1423,131,34,66
140,1833,867,398,82,172
140,1845,1768,80,14,21
140,1895,1505,139,28,53
140,1896,1584,86,26,44
140,1897,1615,95,21,45
140,1971,870,363,59,135
140,1992,1448,75,11,30
140,1993,1564,87,17,35
140,1994,1399,71,12,23
140,1880,1793,101,9,50
141,1775,1423,131,34,66
141,1833,865,399,82,172
141,1845,1769,80,14,21
141,1895,1504,140,28,53
141,1896,1586,85,26,44
141,1897,1616,95,21,45
141,1971,869,364,59,135
141,1992,1448,75,11,30
141,1993,1565,86,17,35
141,1994,1399,71,12,23
141,1880,1792,101,9,50
142,1775,1423,133,34,66
142,1833,863,400,82,172
142,1845,1769,80,14,21
142,1895,1504,139,28,53
142,1896,1587,85,26,44
142,1897,1616,95,21,45
142,1971,867,365,59,135
142,1992,1448,75,11,30
142,1993,1565,88,17,35
142,1994,1399,71,12,23
142,1880,1791,102,9,50
143,1775,1423,133,34,66
143,1833,860,401,82,172
143,1845,1770,80,14,21
143,1895,1504,139,28,53
143,1896,1589,86,26,44
143,1897,1616,95,21,45
143,1971,864,367,59,135
143,1992,1448,75,11,30
143,1993,1566,86,17,35
143,1994,1399,71,12,23
143,1880,1791,102,9,50
144,1775,1424,130,34,66
144,1833,858,402,82,172
144,1845,1770,80,14,21
144,1895,1503,140,28,53
144,1896,1590,86,26,44
144,1897,1616,95,21,45
144,1971,862,368,59,135
144,1992,1448,75,11,30
144,1993,1566,87,17,35
144,1994,1399,71,12,23
144,1880,1791,102,9,50
145,1775,1424,130,34,66
145,1833,856,399,82,172
145,1845,1771,80,14,21
145,1895,1503,139,28,53
145,1896,1591,87,26,44
145,1897,1616,95,21,45
145,1971,861,369,59,135
145,1992,1448,75,11,30
145,1993,1567,86,17,35
145,1994,1399,71,12,23
145,1880,1791,101,9,50
146,1775,1424,130,34,66
146,1833,854,404,82,172
146,1845,1771,81,14,21
146,1895,1503,138,28,53
146,1896,1592,86,26,44
146,1897,1616,95,21,45
146,1971,859,376,59,135
146,1992,1448,75,11,30
146,1993,1567,88,17,35
146,1994,1399,71,12,23
146,1880,1791,101,9,50
147,1775,1424,130,34,66
147,1833,852,405,82,172
147,1845,1772,81,14,21
147,1895,1502,140,28,53
147,1896,1594,87,26,44
147,1897,1616,95,21,45
147,1971,858,377,59,135
147,1992,1448,75,11,30
147,1993,1568,86,17,35
147,1994,1399,71,12,23
147,1880,1791,101,9,50
148,1775,1424,130,34,66
148,1833,849,400,82,172
148,1845,1773,81,14,21
148,1895,1502,139,28,53
148,1896,1595,87,26,44
148,1897,1617,95,21,45
148,1971,857,377,59,135
148,1992,1448,75,11,30
148,1993,1568,87,17,35
148,1994,1399,71,12,23
148,1880,1791,101,9,50
149,1775,1424,130,34,66
149,1833,848,403,82,172
149,1845,1773,81,14,21
149,1895,1502,138,28,53
149,1896,1595,87,26,44
149,1897,1615,95,21,45
149,1971,855,377,59,135
149,1992,1448,75,11,30
149,1993,1569,85,17,35
149,1994,1399,71,12,23
149,1880,1790,102,9,50
150,1775,1424,130,34,66
150,1833,845,406,82,172
150,1845,1774,81,14,21
150,1895,1501,139,28,53
150,1896,1596,87,26,44
150,1897,1615,95,21,45
150,1971,852,385,59,135
150,1992,1448,75,11,30
150,1993,1569,86,17,35
150,1994,1399,71,12,23
150,1880,1790,102,9,50
151,1775,1424,130,34,66
151,1833,842,397,82,172
151,1845,1775,81,14,21
151,1895,1501,138,28,53
151,1896,1597,86,26,44
151,1897,1615,95,21,45
151,1971,851,384,59,135
151,1992,1448,75,11,30
151,1993,1569,88,17,35
151,1994,1399,71,12,23
151,1880,1791,92,9,50
152,1775,1424,130,34,66
152,1833,839,400,82,172
152,1845,1775,81,14,21
152,1895,1501,138,28,53
152,1896,1598,87,26,44
152,1897,1616,95,21,45
152,1971,849,390,59,135
152,1992,1448,75,11,30
152,1993,1570,86,17,35
152,1994,1399,71,12,23
152,1880,1790,101,9,50
153,1775,1424,130,34,66
153,1833,837,401,82,172
153,1845,1776,81,14,21
153,1895,1501,138,28,53
153,1896,1600,86,26,44
153,1897,1617,95,21,45
153,1971,847,393,59,135
153,1992,1448,75,11,30
153,1993,1570,87,17,35
153,1994,1399,71,12,23
153,1880,1786,101,9,50
154,1775,1424,130,34,66
154,1833,834,402,82,172
154,1845,1777,81,14,21
154,1895,1500,139,28,53
154,1896,1601,85,26,44
154,1897,1616,95,21,45
154,1971,845,396,59,135
154,1992,1448,75,11,30
154,1993,1571,86,17,35
154,1994,1399,71,12,23
154,1880,1782,100,9,50
155,1775,1424,130,34,66
155,1833,832,399,82,172
155,1845,1778,80,14,21
155,1895,1500,139,28,53
155,1896,1602,87,26,44
155,1897,1616,95,21,45
155,1971,844,396,59,135
155,1992,1448,75,11,30
155,1993,1572,86,17,35
155,1994,1399,71,12,23
155,1880,1778,100,9,50
156,1775,1424,130,34,66
156,1833,828,400,82,172
156,1845,1778,80,14,21
156,1895,1500,139,28,53
156,1896,1604,85,26,44
156,1897,1617,95,21,45
156,1971,842,399,59,135
156,1992,1448,75,11,30
156,1993,1573,85,17,35
156,1994,1399,71,12,23
156,1880,1774,100,9,50
157,1775,1425,128,34,66
157,1833,827,405,82,172
157,1845,1779,80,14,21
157,1895,1499,140,28,53
157,1896,1605,86,26,44
157,1897,1617,95,21,45
157,1971,840,401,59,135
157,1992,1448,75,11,30
157,1993,1573,85,17,35
157,1994,1399,71,12,23
157,1880,1771,100,9,50
158,1775,1425,128,34,66
158,1833,825,404,82,172
158,1845,1779,80,14,21
158,1895,1499,140,28,53
158,1896,1606,87,26,44
158,1897,1621,96,21,45
158,1971,837,390,59,135
158,1992,1448,75,11,30
158,1993,1574,83,17,35
158,1994,1399,71,12,23
158,1880,1769,99,9,50
159,1775,1425,128,34,66
159,1833,822,411,82,172
159,1845,1780,80,14,21
159,1895,1499,140,28,53
159,1896,1607,86,26,44
159,1897,1624,96,21,45
159,1971,834,392,59,135
159,1992,1448,75,11,30
159,1993,1574,84,17,35
159,1994,1399,71,12,23
159,1880,1768,100,9,50
160,1775,1425,128,34,66
160,1833,820,414,82,172
160,1845,1774,71,14,21
160,1895,1499,140,28,53
160,1896,1608,85,26,44
160,1897,1627,95,21,45
160,1971,831,393,59,135
160,1992,1448,75,11,30
160,1993,1575,84,17,35
160,1994,1399,71,12,23
160,1880,1767,100,9,50
161,1775,1425,128,34,66
161,1833,816,413,82,172
161,1845,1773,76,14,21
161,1895,1499,139,28,53
161,1896,1610,84,26,44
161,1897,1621,96,21,45
161,1971,828,395,59,135
161,1992,1448,75,11,30
161,1993,1575,86,17,35
161,1994,1399,71,12,23
161,1880,1767,100,9,50
162,1775,1425,128,34,66
162,1833,814,414,82,172
162,1845,1772,80,14,21
162,1895,1499,139,28,53
162,1896,1611,85,26,44
162,1897,1622,96,21,45
162,1971,825,396,59,135
162,1992,1448,75,11,30
162,1993,1576,85,17,35
162,1994,1399,71,12,23
162,1880,1767,101,9,50
163,1775,1425,128,34,66
163,1833,815,429,82,172
163,1845,1774,71,14,21
163,1895,1498,140,28,53
163,1896,1613,85,26,44
163,1897,1622,96,21,45
163,1971,822,397,59,135
163,1992,1448,75,11,30
163,1993,1577,87,17,35
163,1994,1399,71,12,23
163,1880,1767,100,9,50
164,1775,1425,128,34,66
164,1833,811,446,82,172
164,1845,1774,71,14,21
164,1895,1498,140,28,53
164,1896,1614,87,26,44
164,1897,1622,96,21,45
164,1971,819,398,59,135
164,1992,1448,75,11,30
164,1993,1578,85,17,35
164,1994,1399,71,12,23
164,1880,1767,100,9,50
165,1775,1425,128,34,66
165,1833,811,449,82,172
165,1845,1774,72,14,21
165,1895,1497,141,28,53
165,1896,1615,88,26,44
165,1897,1623,96,21,45
165,1971,817,397,59,135
165,1992,1448,75,11,30
165,1993,1578,87,17,35
165,1994,1399,71,12,23
165,1880,1768,99,9,50
166,1775,1425,128,34,66
166,1833,808,446,82,172
166,1845,1774,72,14,21
166,1895,1497,141,28,53
166,1896,1616,87,26,44
166,1897,1623,96,21,45
166,1971,815,398,59,135
166,1992,1448,75,11,30
166,1993,1579,87,17,35
166,1994,1399,71,12,23
166,1880,1768,99,9,50
167,1775,1425,129,34,66
167,1833,806,453,82,172
167,1845,1776,63,14,21
167,1895,1497,141,28,53
167,1896,1617,88,26,44
167,1897,1623,96,21,45
167,1971,811,398,59,135
167,1992,1448,75,11,30
167,1993,1579,87,17,35
167,1994,1399,71,12,23
167,1880,1768,98,9,50
168,1775,1425,128,34,66
168,1833,803,424,82,172
168,1845,1776,63,14,21
168,1895,1497,140,28,53
168,1896,1618,87,26,44
168,1897,1622,96,21,45
168,1971,809,399,59,135
168,1992,1448,75,11,30
168,1993,1579,87,17,35
168,1994,1399,71,12,23
168,1880,1768,98,9,50
169,1775,1425,128,34,66
169,1833,801,427,82,172
169,1845,1776,63,14,21
169,1895,1497,140,28,53
169,1896,1619,88,26,44
169,1897,1622,96,21,45
169,1971,806,401,59,135
169,1992,1448,74,11,30
169,1993,1578,93,17,35
169,1994,1399,71,12,23
169,1880,1768,98,9,50
170,1775,1425,128,34,66
170,1833,799,434,82,172
170,1845,1776,63,14,21
170,1895,1496,142,28,53
170,1896,1620,85,26,44
170,1897,1623,96,21,45
170,1971,804,402,59,135
170,1992,1448,74,11,30
170,1993,1578,94,17,35
170,1994,1399,71,12,23
170,1880,1768,99,9,50
171,1775,1425,128,34,66
171,1833,797,437,82,172
171,1845,1776,63,14,21
171,1895,1496,141,28,53
171,1896,1621,86,26,44
171,1897,1623,96,21,45
171,1971,802,404,59,135
171,1992,1448,74,11,30
171,1993,1578,95,17,35
171,1994,1399,71,12,23
171,1880,1764,99,9,50
172,1775,1425,128,34,66
172,1833,794,440,82,172
172,1845,1776,63,14,21
172,1895,1496,141,28,53
172,1896,1622,85,26,44
172,1897,1622,96,21,45
172,1971,799,406,59,135
172,1992,1448,74,11,30
172,1993,1579,94,17,35
172,1994,1399,71,12,23
172,1880,1760,99,9,50
173,1775,1425,128,34,66
173,1833,790,429,82,172
173,1845,1775,66,14,21
173,1895,1495,142,28,53
173,1896,1622,91,26,44
173,1897,1624,96,21,45
173,1971,797,409,59,135
173,1992,1448,75,11,30
173,1993,1579,95,17,35
173,1994,1399,71,12,23
173,1880,1757,99,9,50
174,1775,1425,128,34,66
174,1833,788,434,82,172
174,1845,1775,66,14,21
174,1895,1495,142,28,53
174,1896,1624,90,26,44
174,1897,1629,96,21,45
174,1971,792,413,59,135
174,1992,1448,74,11,30
174,1993,1580,95,17,35
174,1994,1399,71,12,23
174,1880,1753,100,9,50
175,1775,1425,128,34,66
175,1833,785,433,82,172
175,1845,1775,66,14,21
175,1895,1495,141,28,53
175,1896,1627,88,26,44
175,1897,1622,96,21,45
175,1971,789,415,59,135
175,1992,1448,75,11,30
175,1993,1581,96,17,35
175,1994,1399,71,12,23
175,1880,1751,99,9,50
176,1775,1425,128,34,66
176,1833,783,434,82,172
176,1845,1775,66,14,21
176,1895,1495,140,28,53
176,1896,1628,87,26,44
176,1897,1623,96,21,45
176,1971,788,415,59,135
176,1992,1448,75,11,30
176,1993,1581,94,17,35
176,1994,1399,71,12,23
176,1880,1749,99,9,50
177,1775,1425,128,34,66
177,1833,780,451,82,172
177,1845,1775,66,14,21
177,1895,1494,142,28,53
177,1896,1629,85,26,44
177,1897,1623,96,21,45
177,1971,784,418,59,135
177,1992,1448,75,11,30
177,1993,1582,95,17,35
177,1994,1399,71,12,23
177,1880,1748,99,9,50
178,1775,1425,129,34,66
178,1833,777,454,82,172
178,1845,1775,66,14,21
178,1895,1494,141,28,53
178,1896,1631,86,26,44
178,1897,1624,96,21,45
178,1971,783,417,59,135
178,1992,1448,75,11,30
178,1993,1583,94,17,35
178,1994,1399,71,12,23
178,1880,1748,99,9,50
179,1775,1425,129,34,66
179,1833,775,437,82,172
179,1845,1775,66,14,21
179,1895,1493,143,28,53
179,1896,1631,86,26,44
179,1897,1624,95,21,45
179,1971,779,421,59,135
179,1992,1448,75,11,30
179,1993,1583,95,17,35
179,1994,1399,71,12,23
