74,1905,1808,20,25,42
74,1906,591,113,17,52
74,1911,1189,258,31,72
74,1917,162,65,26,48
74,1936,520,76,22,44
74,1937,549,120,29,52
74,1938,493,249,33,43
74,1939,537,65,18,44
74,1941,1905,98,13,55
74,1944,1192,618,57,106
74,1946,1772,0,17,33
74,1951,1439,132,24,55
74,1953,1102,94,25,51
74,1954,863,0,12,29
74,1955,1458,531,64,122
74,1957,1468,343,56,110
74,1958,1346,53,13,43
74,1960,1217,248,40,90
74,1961,683,31,22,40
74,1962,1184,187,33,77
74,1963,422,97,21,49
74,1968,1456,261,50,89
74,1969,1417,25,16,42
74,1974,1306,54,30,42
74,1976,1,75,25,39
74,1977,1914,102,6,56
74,1978,1235,713,99,165
74,1982,428,361,46,90
74,1986,806,0,10,31
74,1920,1751,0,18,33
74,1965,342,469,14,23
74,1892,0,475,142,24
75,1760,576,61,24,46
75,1793,1231,53,16,42
75,1828,1757,0,19,34
75,1831,1596,833,84,129
75,1838,1522,356,45,93
75,1872,1111,103,26,50
75,1893,1438,65,24,49
75,1898,868,0,9,30
75,1903,1433,15,18,39
75,1905,1808,20,25,42
75,1906,591,113,17,52
75,1911,1189,259,31,72
75,1917,162,65,26,48
75,1936,520,76,22,44
75,1937,549,120,29,52
75,1938,493,249,33,43
75,1939,537,65,18,44
75,1941,1905,99,13,55
75,1944,1193,620,57,106
75,1946,1772,0,17,33
75,1951,1439,132,24,55
75,1953,1102,94,25,51
75,1954,863,0,12,29
75,1955,1458,531,64,122
75,1957,1467,342,56,110
75,1958,1346,53,13,43
75,1960,1217,247,40,90
75,1961,683,31,22,40
75,1962,1183,187,33,77
75,1963,422,97,21,49
75,1968,1456,261,50,89
75,1969,1417,25,16,42
75,1974,1306,54,30,42
75,1976,1,75,25,39
75,1977,1914,102,6,56
75,1978,1234,714,99,165
75,1982,428,361,46,90
75,1986,806,0,10,31
75,1920,1751,0,18,33
75,1965,342,469,14,23
75,1892,0,475,142,24
76,1760,576,61,24,46
76,1793,1231,53,16,42
76,1828,1757,0,19,34
76,1831,1596,834,84,129
76,1838,1521,357,45,93
76,1872,1111,104,26,50
76,1893,1438,66,24,49
76,1898,868,0,9,30
76,1903,1433,14,18,39
76,1905,1808,20,25,42
76,1906,591,113,17,52
76,1911,1189,260,31,72
76,1917,162,65,26,48
76,1936,520,76,22,44
76,1937,549,120,29,52
76,1938,492,249,33,43
76,1939,537,65,18,44
76,1941,1905,99,13,55
76,1944,1193,620,57,106
76,1946,1772,0,17,33
76,1951,1439,132,24,55
76,1953,1102,94,25,51
76,1954,863,0,12,29
76,1955,1458,531,64,122
76,1957,1467,342,56,110
76,1958,1346,53,13,43
76,1960,1217,246,40,90
76,1961,683,31,22,40
76,1962,1183,187,33,77
76,1963,422,97,21,49
76,1968,1456,261,50,89
76,1969,1418,25,16,42
76,1974,1306,54,30,42
76,1976,1,75,25,39
76,1977,1914,102,6,56
76,1978,1235,715,99,165
76,1982,428,361,46,90
76,1986,806,0,10,31
76,1920,1751,0,18,33
76,1965,342,469,14,23
76,1892,0,475,142,24
77,1760,576,61,24,46
77,1793,1231,53,16,42
77,1828,1757,0,19,34
77,1831,1596,835,84,129
77,1838,1522,359,45,93
77,1872,1111,104,26,50
77,1893,1438,65,24,49
77,1898,868,0,9,30
77,1903,1433,15,18,39
77,1905,1809,20,25,42
77,1906,591,113,17,52
77,1911,1189,261,31,72
77,1917,162,65,26,48
77,1936,520,76,22,44
77,1937,549,120,29,52
77,1938,490,249,33,43
77,1939,537,65,18,44
77,1941,1905,99,13,55
77,1944,1193,620,57,106
77,1946,1772,0,17,33
77,1951,1439,132,24,55
77,1953,1102,94,25,51
77,1954,863,0,12,29
77,1955,1458,531,64,122
77,1957,1467,341,56,110
77,1958,1346,53,13,43
77,1960,1217,245,40,90
77,1961,684,30,22,40
77,1962,1183,187,33,77
77,1963,422,97,21,49
77,1968,1455,260,50,89
77,1969,1418,25,16,42
77,1974,1306,54,30,42
77,1976,1,75,25,39
77,1977,1914,102,6,56
77,1978,1234,716,99,165
77,1982,428,361,46,90
77,1986,806,0,10,31
77,1920,1751,0,18,33
77,1965,342,469,14,23
77,1892,0,475,142,24
78,1760,576,61,24,46
78,1793,1231,53,16,42
78,1828,1757,0,19,34
78,1831,1594,838,84,129
78,1838,1522,360,45,93
78,1872,1111,104,26,50
78,1893,1438,66,24,49
78,1898,868,0,9,30
78,1903,1433,14,18,39
78,1905,1810,20,25,42
78,1906,591,113,17,52
78,1911,1189,262,31,72
78,1917,162,65,26,48
78,1936,520,76,22,44
78,1937,549,120,29,52
78,1938,490,250,33,43
78,1939,537,65,18,44
78,1941,1905,99,13,55
78,1944,1193,620,57,106
78,1946,1772,0,17,33
78,1951,1439,132,24,55
78,1953,1102,94,25,51
78,1954,863,0,12,29
78,1955,1458,531,64,122
78,1957,1466,340,56,110
78,1958,1346,53,13,43
78,1960,1217,244,40,90
78,1961,684,30,22,40
78,1962,1183,187,33,77
78,1963,422,97,21,49
78,1968,1455,259,50,89
78,1969,1418,25,16,42
78,1974,1306,54,30,42
78,1976,1,75,25,39
78,1977,1914,102,6,56
78,1978,1235,715,99,165
78,1982,428,361,46,90
78,1986,806,0,10,31
78,1920,1751,0,18,33
78,1965,342,469,14,23
78,1892,0,475,142,24
79,1760,576,61,24,46
79,1793,1231,53,16,42
79,1828,1757,0,19,34
79,1831,1594,839,84,129
79,1838,1522,360,45,93
79,1872,1111,105,26,50
79,1893,1438,65,24,49
79,1898,868,0,9,30
79,1903,1434,14,18,39
79,1905,1809,21,25,42
79,1906,591,113,17,52
79,1911,1189,263,31,72
79,1917,162,65,26,48
79,1936,520,76,22,44
79,1937,549,120,29,52
79,1938,489,250,33,43
79,1939,537,65,18,44
79,1941,1905,99,13,55
79,1944,1193,620,57,106
79,1946,1772,0,17,33
79,1951,1439,132,24,55
79,1953,1102,94,25,51
79,1954,863,0,12,29
79,1955,1458,531,64,122
79,1957,1466,340,56,110
79,1958,1346,53,13,43
79,1960,1217,243,40,90
79,1961,684,30,22,40
79,1962,1182,187,33,77
79,1963,422,97,21,49
79,1968,1455,259,50,89
79,1969,1418,25,16,42
79,1974,1306,54,30,42
79,1976,1,75,25,39
79,1977,1914,102,6,56
79,1978,1234,716,99,165
79,1982,428,361,46,90
79,1986,806,0,10,31
79,1920,1751,0,18,33
79,1965,342,469,14,23
79,1892,0,475,142,24
80,1760,576,61,24,46
80,1793,1231,53,16,42
80,1828,1757,0,19,34
80,1831,1594,842,84,129
80,1838,1522,362,45,93
80,1872,1111,105,26,50
80,1893,1438,65,24,49
80,1898,868,0,9,30
80,1903,1434,14,18,39
80,1905,1810,21,25,42
80,1906,591,113,17,52
80,1911,1190,264,31,72
80,1917,162,65,26,48
80,1936,520,76,22,44
80,1937,549,120,29,52
80,1938,489,250,33,43
80,1939,537,65,18,44
80,1941,1905,98,13,55
80,1944,1193,620,57,106
80,1946,1772,0,17,33
80,1951,1439,132,24,55
80,1953,1102,94,25,51
80,1954,863,0,12,29
80,1955,1458,531,64,122
80,1957,1465,339,56,110
80,1958,1346,53,13,43
80,1960,1217,242,40,90
80,1961,684,30,22,40
80,1962,1181,186,33,77
80,1963,422,97,21,49
80,1968,1455,258,50,89
80,1969,1418,25,16,42
80,1974,1306,54,30,42
80,1976,1,75,25,39
80,1977,1914,102,6,56
80,1978,1235,715,99,165
80,1982,428,361,46,90
80,1986,806,0,10,31
80,1920,1751,0,18,33
80,1965,342,469,14,23
80,1892,0,475,142,24
81,1760,576,61,24,46
81,1793,1231,53,16,42
81,1828,1757,0,19,34
81,1831,1594,843,84,129
81,1838,1522,363,45,93
81,1872,1111,105,26,50
81,1893,1438,65,24,49
81,1898,868,0,9,30
81,1903,1434,14,18,39
81,1905,1809,21,25,42
81,1906,591,113,17,52
81,1911,1191,264,31,72
81,1917,162,65,26,48
81,1936,520,76,22,44
81,1937,549,120,29,52
81,1938,488,251,33,43
81,1939,537,65,18,44
81,1941,1904,99,13,55
81,1944,1193,620,57,106
81,1946,1772,0,17,33
81,1951,1439,132,24,55
81,1953,1102,94,25,51
81,1954,863,0,12,29
81,1955,1458,531,64,122
81,1957,1465,338,56,110
81,1958,1346,53,13,43
81,1960,1216,242,40,90
81,1961,685,30,22,40
81,1962,1182,185,33,77
81,1963,422,97,21,49
81,1968,1455,257,50,89
81,1969,1418,25,16,42
81,1974,1306,54,30,42
81,1976,1,75,25,39
81,1977,1914,102,6,56
81,1978,1234,716,99,165
81,1982,428,361,46,90
81,1986,806,0,10,31
81,1920,1751,0,18,33
81,1965,342,469,14,23
81,1892,0,475,142,24
82,1760,576,61,24,46
82,1793,1231,53,16,42
82,1828,1757,0,19,34
82,1831,1592,846,84,129
82,1838,1523,365,45,93
82,1872,1110,106,26,50
82,1893,1438,65,24,49
82,1898,868,0,9,30
82,1903,1434,14,18,39
82,1905,1810,21,25,42
82,1906,591,113,17,52
82,1911,1191,265,31,72
82,1917,162,65,26,48
82,1936,520,76,22,44
82,1937,549,120,29,52
82,1938,487,250,33,43
82,1939,537,65,18,44
82,1941,1903,98,13,55
82,1944,1193,620,57,106
82,1946,1772,0,17,33
82,1951,1439,132,24,55
82,1953,1102,94,25,51
82,1954,863,0,12,29
82,1955,1458,531,64,122
82,1957,1465,337,56,110
82,1958,1346,53,13,43
82,1960,1216,241,40,90
82,1961,685,30,22,40
82,1962,1180,185,33,77
82,1963,422,97,21,49
82,1968,1455,257,50,89
82,1969,1418,25,16,42
82,1974,1306,54,30,42
82,1976,1,75,25,39
82,1977,1914,102,6,56
82,1978,1235,717,99,165
82,1982,428,361,46,90
82,1986,806,0,10,31
82,1920,1751,0,18,33
82,1965,342,469,14,23
82,1892,0,475,142,24
83,1760,576,61,24,46
83,1793,1231,53,16,42
83,1828,1757,0,19,34
83,1831,1592,847,84,129
83,1838,1523,367,45,93
83,1872,1110,106,26,50
83,1893,1438,65,24,49
83,1898,868,0,9,30
83,1903,1434,13,18,39
83,1905,1810,21,25,42
83,1906,591,113,17,52
83,1911,1191,265,31,72
83,1917,162,65,26,48
83,1936,520,76,22,44
83,1937,549,120,29,52
83,1938,486,251,33,43
83,1939,537,65,18,44
83,1941,1903,98,13,55
83,1944,1193,620,57,106
83,1946,1772,0,17,33
83,1951,1439,132,24,55
83,1953,1102,94,25,51
83,1954,863,0,12,29
83,1955,1458,531,64,122
83,1957,1464,336,56,110
83,1958,1346,53,13,43
83,1960,1216,241,40,90
83,1961,686,30,22,40
83,1962,1180,185,33,77
83,1963,422,97,21,49
83,1968,1455,257,50,89
83,1969,1418,25,16,42
83,1974,1306,54,30,42
83,1976,1,75,25,39
83,1977,1914,102,6,56
83,1978,1234,718,99,165
83,1982,428,361,46,90
83,1986,806,0,10,31
83,1920,1751,0,18,33
83,1965,342,469,14,23
83,1892,0,475,142,24
84,1760,576,61,24,46
84,1793,1231,53,16,42
84,1828,1757,0,19,34
84,1831,1592,850,84,129
84,1838,1523,368,45,93
84,1872,1110,106,26,50
84,1893,1438,65,24,49
84,1898,868,0,9,30
84,1903,1434,12,18,39
84,1905,1810,22,25,42
84,1906,591,113,17,52
84,1911,1191,266,31,72
84,1917,162,65,26,48
84,1936,520,76,22,44
84,1937,549,120,29,52
84,1938,485,251,33,43
84,1939,537,65,18,44
84,1941,1903,98,13,55
84,1944,1193,620,57,106
84,1946,1772,0,17,33
84,1951,1440,132,24,55
84,1953,1102,94,25,51
84,1954,863,0,12,29
84,1955,1458,531,64,122
84,1957,1464,335,56,110
84,1958,1346,53,13,43
84,1960,1215,241,40,90
84,1961,686,30,22,40
84,1962,1180,184,33,77
84,1963,422,97,21,49
84,1968,1455,256,50,89
84,1969,1418,25,16,42
84,1974,1306,54,30,42
84,1976,1,75,25,39
84,1977,1914,102,6,56
84,1978,1235,717,99,165
84,1982,428,361,46,90
84,1986,806,0,10,31
84,1920,1751,0,18,33
84,1965,342,469,14,23
84,1892,0,475,142,24
85,1760,576,61,24,46
85,1793,1231,53,16,42
85,1828,1757,0,19,34
85,1831,1592,851,84,129
85,1838,1523,368,45,93
85,1872,1110,106,26,50
85,1893,1438,64,24,49
85,1898,868,0,9,30
85,1903,1434,13,18,39
85,1905,1810,22,25,42
85,1906,591,113,17,52
85,1911,1191,266,31,72
85,1917,162,65,26,48
85,1936,520,76,22,44
85,1937,549,120,29,52
85,1938,485,251,33,43
85,1939,537,65,18,44
85,1941,1903,98,13,55
85,1944,1193,620,57,106
85,1946,1772,0,17,33
85,1951,1440,133,24,55
85,1953,1102,94,25,51
85,1954,863,0,12,29
85,1955,1458,531,64,122
85,1957,1464,334,56,110
85,1958,1346,53,13,43
85,1960,1215,241,40,90
85,1961,686,30,22,40
85,1962,1179,183,33,77
85,1963,422,97,21,49
85,1968,1455,255,50,89
85,1969,1418,25,16,42
85,1974,1306,54,30,42
85,1976,1,75,25,39
85,1977,1914,102,6,56
85,1978,1236,718,99,165
85,1982,428,361,46,90
85,1986,806,0,10,31
85,1920,1751,0,18,33
85,1965,342,469,14,23
85,1892,0,475,142,24
86,1760,576,61,24,46
86,1793,1231,53,16,42
86,1828,1757,0,19,34
86,1831,1592,854,84,129
86,1838,1523,369,45,93
86,1872,1110,106,26,50
86,1893,1438,63,24,49
86,1898,868,0,9,30
86,1903,1434,12,18,39
86,1905,1810,22,25,42
86,1906,591,113,17,52
86,1911,1191,266,31,72
86,1917,162,65,26,48
86,1936,520,76,22,44
86,1937,549,120,29,52
86,1938,484,252,33,43
86,1939,537,65,18,44
86,1941,1903,98,13,55
86,1944,1193,620,57,106
86,1946,1772,0,17,33
86,1951,1440,132,24,55
86,1953,1102,94,25,51
86,1954,863,0,12,29
86,1955,1458,531,64,122
86,1957,1464,333,56,110
86,1958,1346,53,13,43
86,1960,1214,241,40,90
86,1961,687,30,22,40
86,1962,1180,183,33,77
86,1963,422,97,21,49
86,1968,1455,255,50,89
86,1969,1418,25,16,42
86,1974,1306,54,30,42
86,1976,1,75,25,39
86,1977,1914,102,6,56
86,1978,1239,717,99,165
86,1982,428,361,46,90
86,1986,806,0,10,31
86,1920,1751,0,18,33
86,1965,342,469,14,23
86,1892,0,475,142,24
87,1760,576,61,24,46
87,1793,1231,53,16,42
87,1828,1757,0,19,34
87,1831,1592,857,84,129
87,1838,1524,371,45,93
87,1872,1110,107,26,50
87,1893,1438,64,24,49
87,1898,868,0,9,30
87,1903,1434,13,18,39
87,1905,1810,22,25,42
87,1906,591,113,17,52
87,1911,1191,267,31,72
87,1917,162,65,26,48
87,1936,520,76,22,44
87,1937,549,120,29,52
87,1938,483,254,33,43
87,1939,537,65,18,44
87,1941,1903,98,13,55
87,1944,1193,620,57,106
87,1946,1772,0,17,33
87,1951,1440,133,24,55
87,1953,1102,94,25,51
87,1954,863,0,12,29
87,1955,1458,531,64,122
87,1957,1464,332,56,110
87,1958,1346,53,13,43
87,1960,1214,241,40,90
87,1961,687,30,22,40
87,1962,1179,182,33,77
87,1963,422,97,21,49
87,1968,1454,255,50,89
87,1969,1418,25,16,42
87,1974,1306,54,30,42
87,1976,1,75,25,39
87,1977,1914,102,6,56
87,1978,1240,718,99,165
87,1982,428,361,46,90
87,1986,806,0,10,31
87,1920,1751,0,18,33
87,1965,342,469,14,23
87,1892,0,475,142,24
88,1760,576,61,24,46
88,1793,1231,53,16,42
88,1828,1757,0,19,34
88,1831,1592,860,84,129
88,1838,1523,372,45,93
88,1872,1110,107,26,50
88,1893,1438,63,24,49
88,1898,868,0,9,30
88,1903,1434,12,18,39
88,1905,1810,22,25,42
88,1906,591,113,17,52
88,1911,1191,267,31,72
88,1917,162,65,26,48
88,1936,520,76,22,44
88,1937,549,120,29,52
88,1938,483,254,33,43
88,1939,537,65,18,44
88,1941,1902,98,13,55
88,1944,1193,620,57,106
88,1946,1772,0,17,33
88,1951,1440,133,24,55
88,1953,1102,94,25,51
88,1954,863,0,12,29
88,1955,1458,531,64,122
88,1957,1464,332,56,110
88,1958,1346,53,13,43
88,1960,1214,241,40,90
88,1961,688,30,22,40
88,1962,1179,181,33,77
88,1963,422,97,21,49
88,1968,1454,254,50,89
88,1969,1418,25,16,42
88,1974,1306,54,30,42
88,1976,1,75,25,39
88,1977,1914,102,6,56
88,1978,1243,717,99,165
88,1982,428,361,46,90
88,1986,806,0,10,31
88,1920,1751,0,18,33
88,1965,342,469,14,23
88,1892,0,475,142,24
89,1760,576,61,24,46
89,1793,1231,53,16,42
89,1828,1757,0,19,34
89,1831,1592,861,84,129
89,1838,1524,372,45,93
89,1872,1110,107,26,50
89,1893,1438,63,24,49
89,1898,868,0,9,30
89,1903,1435,13,18,39
89,1905,1811,22,25,42
89,1906,591,113,17,52
89,1911,1191,268,31,72
89,1917,162,65,26,48
89,1936,520,76,22,44
89,1937,549,120,29,52
89,1938,482,255,33,43
89,1939,537,65,18,44
89,1941,1901,98,13,55
89,1944,1193,620,57,106
89,1946,1772,0,17,33
89,1951,1440,133,24,55
89,1953,1102,94,25,51
89,1954,863,0,12,29
89,1955,1458,531,64,122
89,1957,1463,331,56,110
89,1958,1346,53,13,43
89,1960,1213,240,40,90
89,1961,688,30,22,40
89,1962,1179,181,33,77
89,1963,422,97,21,49
89,1968,1454,253,50,89
89,1969,1418,25,16,42
89,1974,1306,54,30,42
89,1976,1,75,25,39
89,1977,1914,102,6,56
89,1978,1244,716,99,165
89,1982,428,361,46,90
89,1986,806,0,10,31
89,1920,1751,0,18,33
89,1965,342,469,14,23
89,1892,0,475,142,24
90,1760,576,61,24,46
90,1793,1231,53,16,42
90,1828,1757,0,19,34
90,1831,1592,864,84,129
90,1838,1524,372,45,93
90,1872,1110,107,26,50
90,1893,1438,63,24,49
90,1898,868,0,9,30
90,1903,1435,12,18,39
90,1905,1812,22,25,42
90,1906,591,113,17,52
90,1911,1191,268,31,72
90,1917,162,65,26,48
90,1936,520,76,22,44
90,1937,549,120,29,52
90,1938,481,255,33,43
90,1939,537,65,18,44
90,1941,1902,98,13,55
90,1944,1193,620,57,106
90,1946,1772,0,17,33
90,1951,1441,133,24,55
90,1953,1102,94,25,51
90,1954,863,0,12,29
90,1955,1458,531,64,122
90,1957,1463,331,56,110
90,1958,1346,53,13,43
90,1960,1212,239,40,90
90,1961,689,29,22,40
90,1962,1178,181,33,77
90,1963,422,97,21,49
90,1968,1454,254,50,89
90,1969,1418,25,16,42
90,1974,1306,54,30,42
90,1976,1,75,25,39
90,1977,1914,102,6,56
90,1978,1247,717,99,165
90,1982,428,361,46,90
90,1986,806,0,10,31
90,1920,1751,0,18,33
90,1965,342,469,14,23
90,1892,0,475,142,24
91,1760,576,61,24,46
91,1793,1231,53,16,42
91,1828,1757,0,19,34
91,1831,1592,865,84,129
91,1838,1524,373,45,93
91,1872,1110,107,26,50
91,1893,1438,63,24,49
91,1898,868,0,9,30
91,1903,1435,13,18,39
91,1905,1811,22,25,42
91,1906,591,113,17,52
91,1911,1191,269,31,72
91,1917,162,65,26,48
91,1936,520,76,22,44
91,1937,549,120,29,52
91,1938,481,255,33,43
91,1939,537,65,18,44
91,1941,1901,98,13,55
91,1944,1193,620,57,106
91,1946,1772,0,17,33
91,1951,1441,134,24,55
91,1953,1102,94,25,51
91,1954,863,0,12,29
91,1955,1458,531,64,122
91,1957,1463,330,56,110
91,1958,1346,53,13,43
91,1960,1212,238,40,90
91,1961,690,29,22,40
91,1962,1177,180,33,77
91,1963,422,97,21,49
91,1968,1454,253,50,89
91,1969,1418,25,16,42
91,1974,1306,54,30,42
91,1976,1,75,25,39
91,1977,1914,102,6,56
91,1978,1248,718,99,165
91,1982,428,361,46,90
91,1986,806,0,10,31
91,1920,1751,0,18,33
91,1965,342,469,14,23
91,1892,0,475,142,24
92,1760,576,61,24,46
92,1793,1231,53,16,42
92,1828,1757,0,19,34
92,1831,1592,868,84,129
92,1838,1524,374,45,93
92,1872,1110,107,26,50
92,1893,1438,63,24,49
92,1898,868,0,9,30
92,1903,1435,12,18,39
92,1905,1812,22,25,42
92,1906,591,113,17,52
92,1911,1191,270,31,72
92,1917,162,65,26,48
92,1936,520,76,22,44
92,1937,549,120,29,52
92,1938,480,256,33,43
92,1939,537,65,18,44
92,1941,1901,98,13,55
92,1944,1193,620,57,106
92,1946,1772,0,17,33
92,1951,1441,135,24,55
92,1953,1102,94,25,51
92,1954,863,0,12,29
92,1955,1458,531,64,122
92,1957,1463,330,56,110
92,1958,1346,53,13,43
92,1960,1211,237,40,90
92,1961,690,29,22,40
92,1962,1178,179,33,77
92,1963,422,97,21,49
92,1968,1454,253,50,89
92,1969,1418,25,16,42
92,1974,1306,54,30,42
92,1976,1,75,25,39
92,1977,1914,102,6,56
92,1978,1251,717,99,165
92,1982,428,361,46,90
92,1986,806,0,10,31
92,1920,1751,0,18,33
92,1965,342,469,14,23
92,1892,0,475,142,24
93,1760,576,61,24,46
93,1793,1231,53,16,42
93,1828,1757,0,19,34
93,1831,1590,869,84,129
93,1838,1525,374,45,93
93,1872,1109,107,26,50
93,1893,1438,63,24,49
93,1898,868,0,9,30
93,1903,1435,13,18,39
93,1905,1811,22,25,42
93,1906,591,113,17,52
93,1911,1191,271,31,72
93,1917,162,65,26,48
93,1936,520,76,22,44
93,1937,549,120,29,52
93,1938,478,257,33,43
93,1939,537,65,18,44
93,1941,1900,97,13,55
93,1944,1193,620,57,106
93,1946,1772,0,17,33
93,1951,1442,134,24,55
93,1953,1102,94,25,51
93,1954,863,0,12,29
93,1955,1458,531,64,122
93,1957,1463,329,56,110
93,1958,1346,53,13,43
93,1960,1211,236,40,90
93,1961,690,29,22,40
93,1962,1176,180,33,77
93,1963,422,97,21,49
93,1968,1453,253,50,89
93,1969,1418,25,16,42
93,1974,1306,54,30,42
93,1976,1,75,25,39
93,1977,1914,102,6,56
93,1978,1252,718,99,165
93,1982,428,361,46,90
93,1986,806,0,10,31
93,1920,1751,0,18,33
93,1965,342,469,14,23
93,1892,0,475,142,24
94,1760,576,61,24,46
94,1793,1231,53,16,42
94,1828,1757,0,19,34
94,1831,1590,872,84,129
94,1838,1526,375,45,93
94,1872,1109,107,26,50
94,1893,1438,63,24,49
94,1898,868,0,9,30
94,1903,1435,12,18,39
94,1905,1812,22,25,42
94,1906,591,113,17,52
94,1911,1191,272,31,72
94,1917,162,65,26,48
94,1936,520,76,22,44
94,1937,549,120,29,52
94,1938,477,257,33,43
94,1939,537,65,18,44
94,1941,1899,96,13,55
94,1944,1193,620,57,106
94,1946,1772,0,17,33
94,1951,1442,135,24,55
94,1953,1102,94,25,51
94,1954,863,0,12,29
94,1955,1458,531,64,122
94,1957,1463,329,56,110
94,1958,1346,53,13,43
94,1960,1210,235,40,90
94,1961,690,29,22,40
94,1962,1176,179,33,77
94,1963,422,97,21,49
94,1968,1453,252,50,89
94,1969,1418,25,16,42
94,1974,1306,54,30,42
94,1976,1,75,25,39
94,1977,1914,102,6,56
94,1978,1255,717,99,165
94,1982,428,361,46,90
94,1986,806,0,10,31
94,1920,1751,0,18,33
94,1965,342,469,14,23
94,1892,0,475,142,24
95,1760,576,61,24,46
95,1793,1231,53,16,42
95,1828,1757,0,19,34
95,1831,1590,873,84,129
95,1838,1526,376,45,93
95,1872,1109,107,26,50
95,1893,1438,63,24,49
95,1898,868,0,9,30
95,1903,1435,13,18,39
95,1905,1812,22,25,42
95,1906,591,113,17,52
95,1911,1191,273,31,72
95,1917,162,65,26,48
95,1936,520,76,22,44
95,1937,549,120,29,52
95,1938,477,257,33,43
95,1939,537,65,18,44
95,1941,1899,97,13,55
95,1944,1193,620,57,106
95,1946,1772,0,17,33
95,1951,1442,135,24,55
95,1953,1102,94,25,51
95,1954,863,0,12,29
95,1955,1458,531,64,122
95,1957,1463,328,56,110
95,1958,1346,53,13,43
95,1960,1210,234,40,90
95,1961,690,29,22,40
95,1962,1175,180,33,77
95,1963,422,97,21,49
95,1968,1453,251,50,89
95,1969,1418,25,16,42
95,1974,1306,54,30,42
95,1976,1,75,25,39
95,1977,1914,102,6,56
95,1978,1256,718,99,165
95,1982,428,361,46,90
95,1986,806,0,10,31
95,1920,1751,0,18,33
95,1965,342,469,14,23
95,1892,0,475,142,24
96,1760,576,61,24,46
96,1793,1231,53,16,42
96,1828,1757,0,19,34
96,1831,1590,874,84,129
96,1838,1526,377,45,93
96,1872,1109,107,26,50
96,1893,1438,63,24,49
96,1898,868,0,9,30
96,1903,1435,12,18,39
96,1905,1812,22,25,42
96,1906,591,113,17,52
96,1911,1191,274,31,72
96,1917,162,65,26,48
96,1936,520,76,22,44
96,1937,549,120,29,52
96,1938,477,258,33,43
96,1939,537,65,18,44
96,1941,1899,96,13,55
96,1944,1193,620,57,106
96,1946,1772,0,17,33
96,1951,1442,135,24,55
96,1953,1102,94,25,51
96,1954,863,0,12,29
96,1955,1458,531,64,122
96,1957,1463,328,56,110
96,1958,1346,53,13,43
96,1960,1209,233,40,90
96,1961,690,29,22,40
96,1962,1175,179,33,77
96,1963,422,97,21,49
96,1968,1452,251,50,89
96,1969,1418,25,16,42
96,1974,1306,54,30,42
96,1976,1,75,25,39
96,1977,1914,102,6,56
96,1978,1259,719,99,165
96,1982,428,361,46,90
96,1986,806,0,10,31
96,1920,1751,0,18,33
96,1965,342,469,14,23
96,1892,0,475,142,24
97,1760,576,61,24,46
97,1793,1231,53,16,42
97,1828,1757,0,19,34
97,1831,1588,875,84,129
97,1838,1526,379,45,93
97,1872,1109,108,26,50
97,1893,1438,62,24,49
97,1898,868,0,9,30
97,1903,1436,12,18,39
97,1905,1812,22,25,42
97,1906,591,113,17,52
97,1911,1191,274,31,72
97,1917,162,65,26,48
97,1936,520,76,22,44
97,1937,549,120,29,52
97,1938,476,259,33,43
97,1939,537,65,18,44
97,1941,1898,96,13,55
97,1944,1193,620,57,106
97,1946,1772,0,17,33
97,1951,1443,135,24,55
97,1953,1102,94,25,51
97,1954,863,0,12,29
97,1955,1458,531,64,122
97,1957,1463,327,56,110
97,1958,1346,53,13,43
97,1960,1209,232,40,90
97,1961,690,29,22,40
97,1962,1175,180,33,77
97,1963,422,97,21,49
97,1968,1452,251,50,89
97,1969,1418,25,16,42
97,1974,1306,54,30,42
97,1976,1,75,25,39
97,1977,1914,102,6,56
97,1978,1262,720,99,165
97,1982,428,361,46,90
97,1986,806,0,10,31
97,1920,1751,0,18,33
97,1965,342,469,14,23
97,1892,0,475,142,24
98,1760,576,61,24,46
98,1793,1231,53,16,42
98,1828,1757,0,19,34
98,1831,1588,878,84,129
98,1838,1527,380,45,93
98,1872,1109,108,26,50
98,1893,1438,61,24,49
98,1898,868,0,9,30
98,1903,1436,12,18,39
98,1905,1812,22,25,42
98,1906,591,113,17,52
98,1911,1190,275,31,72
98,1917,162,65,26,48
98,1936,520,76,22,44
98,1937,549,120,29,52
98,1938,474,258,33,43
98,1939,537,65,18,44
98,1941,1897,96,13,55
98,1944,1193,620,57,106
98,1946,1772,0,17,33
98,1951,1443,135,24,55
98,1953,1102,94,25,51
98,1954,863,0,12,29
98,1955,1458,531,64,122
98,1957,1463,326,56,110
98,1958,1346,53,13,43
98,1960,1208,231,40,90
98,1961,690,29,22,40
98,1962,1174,179,33,77
98,1963,422,97,21,49
98,1968,1452,250,50,89
98,1969,1418,25,16,42
98,1974,1306,54,30,42
98,1976,1,75,25,39
98,1977,1914,102,6,56
98,1978,1265,719,99,165
98,1982,428,361,46,90
98,1986,806,0,10,31
98,1920,1751,0,18,33
98,1965,342,469,14,23
98,1892,0,475,142,24
99,1760,576,61,24,46
99,1793,1231,53,16,42
99,1828,1757,0,19,34
99,1831,1588,879,84,129
99,1838,1528,381,45,93
99,1872,1109,108,26,50
99,1893,1438,62,24,49
99,1898,868,0,9,30
99,1903,1436,12,18,39
99,1905,1812,22,25,42
99,1906,591,113,17,52
99,1911,1191,276,31,72
